1366.453125	2133.258545
1364.789062	2117.010742
1363.123047	2118.000732
1361.458984	2120.426025
1359.792969	2152.991943
1358.128906	2128.142822
1356.462891	2139.172363
1354.796875	2068.435059
1353.128906	2121.061768
1351.462891	2133.519043
1349.794922	2058.526611
1348.128906	2091.056885
1346.460938	2051.927490
1344.791016	2054.360107
1343.123047	2068.250244
1341.455078	2087.862061
1339.785156	2058.787842
1338.115234	2003.960571
1336.445312	2052.195312
1334.775391	2119.010010
1333.103516	2078.509277
1331.433594	2113.825684
1329.761719	2034.735718
1328.089844	2060.039062
1326.417969	2068.180176
1324.744141	2090.607666
1323.072266	2063.021484
1321.398438	2034.018311
1319.724609	2075.003418
1318.050781	2043.154297
1316.376953	2017.028442
1314.703125	2060.845215
1313.027344	2057.556396
1311.351562	2102.772217
1309.675781	2070.950195
1308.000000	2043.419434
1306.324219	2045.839111
1304.646484	2098.145752
1302.970703	2034.999512
1301.292969	2055.941162
1299.615234	2042.686646
1297.937500	2052.224121
1296.257812	2041.823486
1294.580078	2035.697754
1292.900391	2019.611694
1291.220703	2076.103271
1289.541016	1995.995361
1287.859375	2045.356079
1286.179688	2026.436890
1284.498047	2038.804321
1282.816406	2055.430664
1281.134766	2054.996094
1279.453125	2000.568848
1277.771484	2007.248535
1276.087891	2039.489990
1274.404297	2029.118774
1272.720703	2023.010864
1271.037109	1977.163574
1269.353516	2026.412109
1267.667969	2038.752197
1265.984375	1985.837891
1264.298828	2012.362549
1262.613281	2040.293701
1260.927734	1997.335205
1259.240234	2016.753906
1257.554688	2029.079468
1255.867188	2003.150146
1254.179688	2029.636719
1252.492188	2051.863770
1250.802734	1993.383301
1249.115234	1991.545654
1247.425781	2015.181396
1245.736328	2067.104248
1244.046875	2005.840332
1242.357422	1977.130249
1240.667969	1954.088013
1238.976562	2017.288452
1237.285156	2070.568604
1235.593750	1998.063721
1233.902344	1945.368164
1232.210938	1977.442383
1230.517578	1971.374512
1228.824219	1987.898926
1227.130859	2059.467041
1225.437500	2003.991089
1223.744141	1985.223511
