 5.44758E+02	 1.37756E+03
 5.44777E+02	 1.37605E+03
 5.44797E+02	 1.37716E+03
 5.44816E+02	 1.37788E+03
 5.44835E+02	 1.37711E+03
 5.44854E+02	 1.37695E+03
 5.44874E+02	 1.37747E+03
 5.44893E+02	 1.37723E+03
 5.44912E+02	 1.37732E+03
 5.44932E+02	 1.37736E+03
 5.44951E+02	 1.37669E+03
 5.44970E+02	 1.37727E+03
 5.44990E+02	 1.37653E+03
 5.45009E+02	 1.37737E+03
 5.45028E+02	 1.37678E+03
 5.45048E+02	 1.37601E+03
 5.45067E+02	 1.37671E+03
 5.45086E+02	 1.37815E+03
 5.45106E+02	 1.37782E+03
 5.45125E+02	 1.37540E+03
 5.45144E+02	 1.37762E+03
 5.45164E+02	 1.37669E+03
 5.45183E+02	 1.37599E+03
 5.45202E+02	 1.37720E+03
 5.45222E+02	 1.37804E+03
 5.45241E+02	 1.37758E+03
 5.45260E+02	 1.37807E+03
 5.45280E+02	 1.37669E+03
 5.45299E+02	 1.37661E+03
 5.45318E+02	 1.37670E+03
 5.45338E+02	 1.37772E+03
 5.45357E+02	 1.37791E+03
 5.45376E+02	 1.37673E+03
 5.45396E+02	 1.37778E+03
 5.45415E+02	 1.37923E+03
 5.45434E+02	 1.37813E+03
 5.45454E+02	 1.37822E+03
 5.45473E+02	 1.37809E+03
 5.45492E+02	 1.37756E+03
 5.45512E+02	 1.37799E+03
 5.45531E+02	 1.37793E+03
 5.45550E+02	 1.37790E+03
 5.45570E+02	 1.37719E+03
 5.45589E+02	 1.37778E+03
 5.45608E+02	 1.37790E+03
 5.45628E+02	 1.37818E+03
 5.45647E+02	 1.37779E+03
 5.45666E+02	 1.37723E+03
 5.45686E+02	 1.37830E+03
 5.45705E+02	 1.37850E+03
 5.45724E+02	 1.37835E+03
 5.45744E+02	 1.37712E+03
 5.45763E+02	 1.37762E+03
 5.45782E+02	 1.37758E+03
 5.45802E+02	 1.37788E+03
 5.45821E+02	 1.37949E+03
 5.45840E+02	 1.37872E+03
 5.45860E+02	 1.37949E+03
 5.45879E+02	 1.37925E+03
 5.45898E+02	 1.37927E+03
 5.45918E+02	 1.37914E+03
 5.45937E+02	 1.37812E+03
 5.45956E+02	 1.37757E+03
 5.45976E+02	 1.37893E+03
 5.45995E+02	 1.37904E+03
 5.46014E+02	 1.37809E+03
 5.46034E+02	 1.37885E+03
 5.46053E+02	 1.37834E+03
 5.46072E+02	 1.37803E+03
 5.46091E+02	 1.37759E+03
 5.46111E+02	 1.37787E+03
 5.46130E+02	 1.37838E+03
 5.46149E+02	 1.37867E+03
 5.46169E+02	 1.37904E+03
