 5.53734E+02	 1.58390E+03
 5.53817E+02	 1.59177E+03
 5.53900E+02	 1.59080E+03
 5.53983E+02	 1.58850E+03
 5.54066E+02	 1.59373E+03
 5.54149E+02	 1.59353E+03
 5.54233E+02	 1.58707E+03
 5.54316E+02	 1.59413E+03
 5.54399E+02	 1.59100E+03
 5.54482E+02	 1.59327E+03
 5.54565E+02	 1.59857E+03
 5.54648E+02	 1.59390E+03
 5.54731E+02	 1.58763E+03
 5.54814E+02	 1.58957E+03
 5.54898E+02	 1.58930E+03
 5.54981E+02	 1.58410E+03
 5.55064E+02	 1.58797E+03
 5.55147E+02	 1.58943E+03
 5.55230E+02	 1.58580E+03
 5.55313E+02	 1.58097E+03
 5.55396E+02	 1.57567E+03
 5.55479E+02	 1.57887E+03
 5.55562E+02	 1.57087E+03
 5.55646E+02	 1.57707E+03
 5.55729E+02	 1.57337E+03
 5.55812E+02	 1.57063E+03
 5.55895E+02	 1.56487E+03
 5.55978E+02	 1.57080E+03
 5.56061E+02	 1.56540E+03
 5.56144E+02	 1.56940E+03
 5.56227E+02	 1.56887E+03
 5.56310E+02	 1.56840E+03
 5.56393E+02	 1.56727E+03
 5.56476E+02	 1.56507E+03
 5.56560E+02	 1.56670E+03
 5.56643E+02	 1.56123E+03
 5.56726E+02	 1.56487E+03
 5.56809E+02	 1.56160E+03
 5.56892E+02	 1.56497E+03
 5.56975E+02	 1.56090E+03
 5.57058E+02	 1.56260E+03
 5.57141E+02	 1.56257E+03
 5.57224E+02	 1.56347E+03
 5.57307E+02	 1.56077E+03
 5.57390E+02	 1.55947E+03
 5.57473E+02	 1.55727E+03
 5.57556E+02	 1.55410E+03
 5.57639E+02	 1.56073E+03
 5.57722E+02	 1.56040E+03
 5.57805E+02	 1.55213E+03
 5.57888E+02	 1.55830E+03
 5.57971E+02	 1.55587E+03
 5.58054E+02	 1.54777E+03
 5.58137E+02	 1.55103E+03
 5.58220E+02	 1.55050E+03
 5.58303E+02	 1.54913E+03
 5.58386E+02	 1.54520E+03
 5.58469E+02	 1.55463E+03
 5.58552E+02	 1.55053E+03
 5.58635E+02	 1.55213E+03
 5.58718E+02	 1.54807E+03
 5.58802E+02	 1.54240E+03
 5.58885E+02	 1.54803E+03
 5.58968E+02	 1.54243E+03
 5.59050E+02	 1.54443E+03
 5.59133E+02	 1.54210E+03
 5.59216E+02	 1.55017E+03
 5.59299E+02	 1.54200E+03
 5.59382E+02	 1.54573E+03
 5.59465E+02	 1.53720E+03
 5.59548E+02	 1.54057E+03
 5.59631E+02	 1.53340E+03
 5.59714E+02	 1.53567E+03
 5.59797E+02	 1.53630E+03
 5.59880E+02	 1.53563E+03
 5.59963E+02	 1.53363E+03
 5.60046E+02	 1.52993E+03
 5.60129E+02	 1.53177E+03
 5.60212E+02	 1.53313E+03
 5.60295E+02	 1.52667E+03
 5.60378E+02	 1.52827E+03
 5.60461E+02	 1.52500E+03
 5.60544E+02	 1.52163E+03
 5.60627E+02	 1.51390E+03
 5.60710E+02	 1.52287E+03
 5.60793E+02	 1.51430E+03
 5.60876E+02	 1.51897E+03
 5.60959E+02	 1.51283E+03
 5.61042E+02	 1.51610E+03
 5.61125E+02	 1.50620E+03
 5.61208E+02	 1.51050E+03
 5.61290E+02	 1.50320E+03
 5.61373E+02	 1.50713E+03
 5.61456E+02	 1.50760E+03
 5.61539E+02	 1.50687E+03
 5.61622E+02	 1.50303E+03
 5.61705E+02	 1.50710E+03
 5.61788E+02	 1.50437E+03
 5.61871E+02	 1.50197E+03
 5.61954E+02	 1.50053E+03
 5.62037E+02	 1.50217E+03
 5.62120E+02	 1.50190E+03
 5.62203E+02	 1.49667E+03
 5.62285E+02	 1.49797E+03
 5.62368E+02	 1.49513E+03
 5.62451E+02	 1.49340E+03
 5.62534E+02	 1.50233E+03
 5.62617E+02	 1.49787E+03
 5.62700E+02	 1.49597E+03
 5.62783E+02	 1.49800E+03
 5.62866E+02	 1.49783E+03
 5.62949E+02	 1.49677E+03
 5.63031E+02	 1.49813E+03
 5.63114E+02	 1.49657E+03
 5.63197E+02	 1.49473E+03
 5.63280E+02	 1.49483E+03
 5.63363E+02	 1.49390E+03
 5.63446E+02	 1.49717E+03
 5.63529E+02	 1.49270E+03
 5.63612E+02	 1.49193E+03
 5.63694E+02	 1.48973E+03
 5.63777E+02	 1.48563E+03
 5.63860E+02	 1.48987E+03
 5.63943E+02	 1.48840E+03
 5.64026E+02	 1.49077E+03
 5.64109E+02	 1.48707E+03
 5.64191E+02	 1.48600E+03
 5.64274E+02	 1.49200E+03
 5.64357E+02	 1.48780E+03
 5.64440E+02	 1.48527E+03
 5.64523E+02	 1.48533E+03
 5.64606E+02	 1.48543E+03
 5.64689E+02	 1.48607E+03
 5.64771E+02	 1.48800E+03
 5.64854E+02	 1.48547E+03
 5.64937E+02	 1.48530E+03
 5.65020E+02	 1.48680E+03
 5.65103E+02	 1.48747E+03
 5.65185E+02	 1.48383E+03
 5.65268E+02	 1.48130E+03
 5.65351E+02	 1.48100E+03
 5.65434E+02	 1.48483E+03
 5.65517E+02	 1.47763E+03
 5.65599E+02	 1.48470E+03
 5.65682E+02	 1.48370E+03
 5.65765E+02	 1.47990E+03
 5.65848E+02	 1.48100E+03
 5.65931E+02	 1.48203E+03
 5.66013E+02	 1.48373E+03
 5.66096E+02	 1.48497E+03
 5.66179E+02	 1.48707E+03
 5.66262E+02	 1.48287E+03
 5.66345E+02	 1.47993E+03
 5.66427E+02	 1.48220E+03
 5.66510E+02	 1.48290E+03
 5.66593E+02	 1.48383E+03
 5.66676E+02	 1.48520E+03
 5.66758E+02	 1.48117E+03
 5.66841E+02	 1.48033E+03
 5.66924E+02	 1.48313E+03
 5.67007E+02	 1.48227E+03
 5.67090E+02	 1.48120E+03
 5.67172E+02	 1.48147E+03
 5.67255E+02	 1.48030E+03
 5.67338E+02	 1.48233E+03
 5.67421E+02	 1.48037E+03
 5.67503E+02	 1.48277E+03
 5.67586E+02	 1.48037E+03
 5.67669E+02	 1.48743E+03
 5.67752E+02	 1.48247E+03
 5.67834E+02	 1.47590E+03
 5.67917E+02	 1.47930E+03
 5.68000E+02	 1.48043E+03
 5.68083E+02	 1.47843E+03
 5.68165E+02	 1.48033E+03
 5.68248E+02	 1.48210E+03
 5.68331E+02	 1.48040E+03
 5.68413E+02	 1.47797E+03
 5.68496E+02	 1.47883E+03
 5.68579E+02	 1.47993E+03
 5.68662E+02	 1.47870E+03
 5.68744E+02	 1.48250E+03
 5.68827E+02	 1.48327E+03
 5.68910E+02	 1.48217E+03
 5.68992E+02	 1.47907E+03
 5.69075E+02	 1.48153E+03
 5.69158E+02	 1.47293E+03
 5.69241E+02	 1.47943E+03
 5.69323E+02	 1.47760E+03
