 5.42284E+02	 1.43994E+03
 5.42303E+02	 1.43984E+03
 5.42323E+02	 1.44024E+03
 5.42342E+02	 1.43964E+03
 5.42361E+02	 1.44233E+03
 5.42380E+02	 1.44114E+03
 5.42400E+02	 1.44032E+03
 5.42419E+02	 1.44137E+03
 5.42438E+02	 1.44144E+03
 5.42458E+02	 1.44055E+03
 5.42477E+02	 1.44125E+03
 5.42496E+02	 1.43871E+03
 5.42516E+02	 1.44190E+03
 5.42535E+02	 1.44236E+03
 5.42554E+02	 1.44190E+03
 5.42574E+02	 1.44156E+03
 5.42593E+02	 1.44271E+03
 5.42612E+02	 1.44243E+03
 5.42632E+02	 1.43944E+03
 5.42651E+02	 1.44326E+03
 5.42670E+02	 1.44164E+03
 5.42690E+02	 1.44227E+03
 5.42709E+02	 1.44092E+03
 5.42728E+02	 1.44192E+03
 5.42748E+02	 1.44127E+03
 5.42767E+02	 1.44225E+03
 5.42786E+02	 1.44349E+03
 5.42806E+02	 1.44410E+03
 5.42825E+02	 1.44328E+03
 5.42844E+02	 1.44304E+03
 5.42864E+02	 1.44203E+03
 5.42883E+02	 1.43990E+03
 5.42902E+02	 1.44173E+03
 5.42922E+02	 1.44199E+03
 5.42941E+02	 1.44226E+03
 5.42960E+02	 1.44258E+03
 5.42980E+02	 1.44322E+03
 5.42999E+02	 1.44286E+03
 5.43018E+02	 1.44171E+03
 5.43038E+02	 1.43937E+03
 5.43057E+02	 1.44323E+03
 5.43076E+02	 1.44266E+03
 5.43096E+02	 1.44237E+03
 5.43115E+02	 1.44346E+03
 5.43134E+02	 1.44405E+03
 5.43154E+02	 1.44323E+03
 5.43173E+02	 1.44249E+03
 5.43192E+02	 1.44215E+03
 5.43212E+02	 1.44281E+03
 5.43231E+02	 1.44285E+03
 5.43250E+02	 1.44193E+03
 5.43270E+02	 1.44279E+03
 5.43289E+02	 1.44423E+03
 5.43308E+02	 1.44387E+03
 5.43328E+02	 1.44222E+03
 5.43347E+02	 1.44298E+03
 5.43366E+02	 1.44414E+03
