 5.43161E+02	 1.47207E+03
 5.43184E+02	 1.46763E+03
 5.43206E+02	 1.46400E+03
 5.43228E+02	 1.46607E+03
 5.43250E+02	 1.46783E+03
 5.43273E+02	 1.46997E+03
 5.43295E+02	 1.47163E+03
 5.43317E+02	 1.47293E+03
 5.43339E+02	 1.46840E+03
 5.43362E+02	 1.46920E+03
 5.43384E+02	 1.47297E+03
 5.43406E+02	 1.46577E+03
 5.43428E+02	 1.47053E+03
 5.43451E+02	 1.46880E+03
 5.43473E+02	 1.46947E+03
 5.43495E+02	 1.46627E+03
 5.43517E+02	 1.46943E+03
 5.43540E+02	 1.46973E+03
 5.43562E+02	 1.46707E+03
 5.43584E+02	 1.46790E+03
 5.43606E+02	 1.46987E+03
 5.43628E+02	 1.47073E+03
 5.43651E+02	 1.47450E+03
 5.43673E+02	 1.46663E+03
 5.43695E+02	 1.46980E+03
 5.43717E+02	 1.46787E+03
 5.43739E+02	 1.47063E+03
 5.43762E+02	 1.46307E+03
 5.43784E+02	 1.46477E+03
 5.43806E+02	 1.46413E+03
 5.43828E+02	 1.46710E+03
 5.43851E+02	 1.46863E+03
 5.43873E+02	 1.46867E+03
 5.43895E+02	 1.46897E+03
 5.43917E+02	 1.46643E+03
 5.43939E+02	 1.46640E+03
 5.43962E+02	 1.46923E+03
 5.43984E+02	 1.47003E+03
 5.44006E+02	 1.46127E+03
 5.44028E+02	 1.46970E+03
 5.44050E+02	 1.46913E+03
 5.44073E+02	 1.46750E+03
 5.44095E+02	 1.46850E+03
 5.44117E+02	 1.47007E+03
 5.44139E+02	 1.47007E+03
 5.44161E+02	 1.46890E+03
 5.44184E+02	 1.46897E+03
 5.44206E+02	 1.46687E+03
 5.44228E+02	 1.46470E+03
 5.44250E+02	 1.46937E+03
 5.44272E+02	 1.47083E+03
 5.44294E+02	 1.47327E+03
 5.44317E+02	 1.47030E+03
 5.44339E+02	 1.46683E+03
 5.44361E+02	 1.47193E+03
 5.44383E+02	 1.47137E+03
 5.44405E+02	 1.46957E+03
 5.44428E+02	 1.46860E+03
 5.44450E+02	 1.46663E+03
 5.44472E+02	 1.46887E+03
 5.44494E+02	 1.46783E+03
 5.44516E+02	 1.47107E+03
 5.44538E+02	 1.47133E+03
 5.44561E+02	 1.47213E+03
 5.44583E+02	 1.47030E+03
 5.44605E+02	 1.46757E+03
 5.44627E+02	 1.46913E+03
 5.44649E+02	 1.47140E+03
 5.44671E+02	 1.47240E+03
 5.44694E+02	 1.46643E+03
 5.44716E+02	 1.47320E+03
 5.44738E+02	 1.47280E+03
 5.44760E+02	 1.47220E+03
 5.44782E+02	 1.46543E+03
 5.44804E+02	 1.47220E+03
 5.44827E+02	 1.46900E+03
 5.44849E+02	 1.47267E+03
 5.44871E+02	 1.46947E+03
 5.44893E+02	 1.47217E+03
 5.44915E+02	 1.46750E+03
 5.44937E+02	 1.47290E+03
 5.44959E+02	 1.46710E+03
 5.44982E+02	 1.47013E+03
 5.45004E+02	 1.47290E+03
