1329.761719	5073.255371
1328.089844	5025.008789
1326.417969	4985.357422
1324.744141	5010.027344
1323.072266	4994.683594
1321.398438	5066.477051
1319.724609	4991.147461
1318.050781	5025.788574
1316.376953	4966.200684
1314.703125	4970.861328
1313.027344	5016.898438
1311.351562	5007.279785
1309.675781	4957.729492
1308.000000	4966.664062
1306.324219	4947.081543
1304.646484	4983.096191
1302.970703	5017.670410
1301.292969	5000.937988
1299.615234	4954.298340
1297.937500	4964.645020
1296.257812	5004.888184
1294.580078	5000.983398
1292.900391	4897.451660
1291.220703	4939.105469
1289.541016	4938.061523
1287.859375	4986.800293
1286.179688	4943.083984
1284.498047	4856.733398
1282.816406	4879.871094
1281.134766	4914.368164
1279.453125	4890.595215
1277.771484	4841.261719
1276.087891	4921.192383
1274.404297	4918.731445
1272.720703	4801.279297
1271.037109	4950.715332
1269.353516	4890.067383
1267.667969	4836.538574
1265.984375	4883.742676
1264.298828	4889.799805
1262.613281	4907.196777
1260.927734	4877.807129
1259.240234	4927.795898
1257.554688	4879.993164
1255.867188	4857.709961
1254.179688	4975.655273
1252.492188	4903.798828
1250.802734	4926.828125
1249.115234	4961.170898
1247.425781	4868.134766
1245.736328	4906.719727
1244.046875	4928.312988
1242.357422	4901.812012
1240.667969	4896.531738
1238.976562	4846.016113
1237.285156	4907.176758
1235.593750	4932.984863
1233.902344	4874.016113
1232.210938	4860.270996
1230.517578	4870.537598
1228.824219	4952.804688
1227.130859	4933.404297
1225.437500	4905.544434
1223.744141	4969.408203
1222.050781	4904.874512
1220.355469	4958.838379
1218.660156	4980.347656
1216.964844	4896.114746
1215.269531	4933.131348
1213.574219	4919.402344
1211.876953	4959.215820
1210.179688	4975.065918
1208.482422	4978.234863
1206.785156	4975.770508
1205.087891	4901.515137
1203.390625	4982.102539
1201.691406	4936.018555
1199.992188	4896.987305
1198.292969	4859.378906
1196.593750	5024.276367
1194.892578	4965.568359
1193.193359	4919.534668
1191.492188	4939.569336
1189.791016	4921.660156
1188.089844	4892.520508
1186.388672	4923.782227
1184.685547	4925.543945
1182.982422	4935.727539
1181.281250	4837.837891
1179.576172	4822.777832
1177.873047	4886.285645
1176.169922	4871.221191
1174.464844	4891.220215
1172.759766	4912.612305
1171.054688	4877.926758
1169.349609	4953.966797
1167.644531	4804.395996
1165.937500	4901.430664
1164.230469	4932.599609
1162.525391	4847.537598
1160.816406	4881.504395
1159.109375	4893.062500
1157.402344	4890.622070
1155.693359	4883.985352
1153.984375	4901.129395
1152.275391	4851.141113
1150.566406	4917.218750
1148.855469	4914.774414
1147.146484	4838.261230
1145.435547	4926.654297
1143.724609	4915.826660
1142.013672	4870.087402
1140.302734	4870.446777
1138.589844	4816.359863
1136.876953	4913.036133
1135.164062	4920.362305
1133.451172	4860.717773
1131.738281	4901.527832
1130.025391	4894.905273
