Raman Shift (cm-1),Fitted Intensity
159.26151312198635,0.008988075302813946
162.17892251266312,0.00909907619038101
165.06070388440276,0.009211228577892867
167.97629817665074,0.009327322043239016
170.89098012548493,0.009446112725576775
173.77006778237046,0.009566233111619873
176.68293717714914,0.009690678198210782
179.59489550712533,0.009818124205800388
182.50594319967058,0.009948683228641998
185.38144153980102,0.010080860970195834
188.29068006676243,0.010217965312259257
191.19900923170644,0.010358553928387975
194.07182265961455,0.010501025980428092
196.97834519226308,0.01064895847389546
199.8839596359394,0.010800810202519173
202.75409191031576,0.010954862395369773
205.65790225025557,0.01111499704034178
208.5608057718964,0.011279564337886868
211.42826064439942,0.011446714622342265
214.32936258615155,0.011620677771079202
217.22955897789507,0.011799684609772605
220.09434019320543,0.011981739815214852
222.9927375242005,0.012171473018980555
225.89023057112718,0.012366983786687118
228.75234186693342,0.012566114330600415
231.64803836756255,0.012773957445160052
234.54283184768065,0.01298846849061202
237.4022769547155,0.013207308129073204
240.2952763983085,0.013436110835598545
243.18737408261222,0.013672673957821022
246.04415672466348,0.013914455064783008
248.93446287752522,0.01416772894771516
251.82386852998388,0.014430120759067685
254.67799242389083,0.014698860945529184
257.565609045334,0.014980990549884032
260.41796602711474,0.015270395132031347
263.3037952786035,0.015574713362310505
266.18872612093764,0.01589125472901596
269.0384305290536,0.01621681258442928
271.9215764941182,0.01656009296227327
274.8038253026716,0.01691820452304094
277.65088083558294,0.01728764188264938
280.5313472549242,0.017678443978334655
283.37664243438485,0.018082538645828913
286.2553281173605,0.018511046298849615
289.13311872473423,0.018960756198297894
291.97577117291803,0.01942761696654849
294.85178352428557,0.01992476945858797
297.6926797004962,0.020442451912901862
300.5669154435891,0.020995494971632042
303.44025818556474,0.02158049139935401
306.2785177554506,0.022192835097266415
309.150086361853,0.022850610917683895
311.98659372863403,0.023541844623811314
314.85638984211255,0.024287411241038618
317.69114662786524,0.025074235392588146
320.55917188903913,0.025926625430725717
323.42630704161274,0.026841488418662497
326.25843576130865,0.02781348787715683
329.1238025236089,0.02887358834256935
331.9541847135806,0.030004807527148788
334.8177847211591,0.03124368118477035
337.6464219965019,0.0325707283857955
340.5082568828984,0.03402898177260506
343.3351508567066,0.03559539845963403
346.1952222534492,0.037320269304029804
349.0203745368344,0.03917534252844934
351.8786840734356,0.04121852637615035
354.7361080202609,0.0434415405511237
357.55864557949826,0.045826867568874476
360.4143101115624,0.048442954515230355
363.23511000427607,0.0512363071689693
366.08901674608205,0.05428033060767869
368.90808057645336,0.057504899427802805
371.7602311504961,0.060985504526948314
374.57756052071636,0.06463172411093615
377.42795654749716,0.06851750827218339
380.2435530577968,0.0725299011942783
383.0921961558306,0.07673757888625268
385.90606140446107,0.08100558380770433
388.7529531902692,0.0853943776459307
391.56508877352826,0.0897514941732992
394.41023086164205,0.09412793717460738
397.2206383738594,0.09836272656381831
400.0640323768239,0.10249843223926314
402.8727134103756,0.10637849958184943
405.71436093876036,0.11004030514279535
408.5213170840616,0.11334677421073205
411.36121974646085,0.11633478840902718
414.16645259197685,0.11890108924680161
417.00461199500205,0.12108696335512945
419.8081231272481,0.1228334579837539
422.6107791472823,0.1241762836165675
425.446331879084,0.12514632102505405
428.2472685572284,0.12575641566881604
431.0810820327788,0.12607138737914114
433.88030095069917,0.12614514438753144
436.71237676973396,0.12605245847987223
439.5098795071426,0.12587595004621896
442.3402192674366,0.12569984193990003
445.1360074021177,0.12562024835500404
447.930943955329,0.12572911269410408
450.75868780728706,0.12612953600425927
453.5519121161087,0.12691038050138684
456.3779238904244,0.12819128514948316
459.1694375278166,0.13004187527511657
461.99371881542174,0.13260983805808405
464.7835233524238,0.13593752929505715
467.5724790401364,0.14015646279864494
470.39417274803054,0.14544475321392628
473.18142168360646,0.1517900079285093
476.00138886887726,0.15946383405975217
478.7869326185464,0.16840222189049275
481.60517486533354,0.17894025762911622
484.3890149934232,0.19093960232803814
487.17200899273666,0.2046168451896777
489.9876719528438,0.22025015707766973
492.76896466880135,0.2375204530047536
495.5829066375736,0.2568574235466214
498.3624996297294,0.2777626092504151
501.14124842855017,0.30035547764893067
503.9526170105346,0.32476356365974274
506.7296684166504,0.3501528456091642
509.505876786945,0.3764724453728003
512.3146755106209,0.40363406150401215
515.0891888150436,0.43050030854682997
517.8962728359329,0.4571594874674228
520.6690926264382,0.4823872487490347
523.4410713071484,0.5059075668388368
526.2455913408958,0.5273767231170625
529.0158788274384,0.5457392093126157
531.785326356061,0.5607997445503115
534.5872859139781,0.5723038865800935
537.3550445639485,0.5797247075505046
540.1219644057746,0.5831009323473837
542.9213669927594,0.582411660739025
545.686600267225,0.5778136377318501
548.4509958812232,0.5695765275899829
551.2478449957853,0.5578916900266782
554.0105563494981,0.5434620525054558
556.805701690384,0.5264187877827741
559.5667303225964,0.5076597583829298
562.3269232040038,0.4874798617360349
565.0862807140293,0.466340998195021
567.8780333537688,0.44440480473192107
570.6357112050464,0.42257379287345614
573.3925548263542,0.4009120621401757
576.1817644509756,0.37943563043313033
578.9369307080196,0.35887292691531414
581.6912638744288,0.33913103080739215
584.4779339570123,0.320112279762713
587.2305920494691,0.3023557987029294
589.9824181885451,0.2856836445549339
592.7665521958479,0.2699443808279455
595.5167055471175,0.25552169814375736
598.2660280801974,0.24221424834640823
601.0145201715131,0.2300022447042003
603.7952814999189,0.2187281522292255
606.5421038421155,0.20862277771973486
609.2880968749887,0.19950244040978535
612.0663301881068,0.19122658704881407
614.8106557483188,0.18394113967333342
617.554153129593,0.17748937674223653
620.2968227067649,0.17181758907107142
623.0716940541533,0.16681650200532744
625.8126991844802,0.1625513569143794
628.552877638358,0.15890635257343785
631.2922297897167,0.15583137263620903
634.0637452701958,0.15325092851815603
636.8014359932095,0.15118108917122208
639.5383015386324,0.1495463038783734
642.3073015987065,0.14829551240675426
645.0425079771339,0.14742329828219672
647.7768903008473,0.14688131111385896
650.5104489421938,0.14664218100465512
653.2431842732913,0.1466823939337379
656.0080062575216,0.14698750046661554
658.7390861754284,0.14753455267932947
661.4693439025905,0.14831430401370438
664.1987798102273,0.1493197270627167
666.9602641357596,0.15056451744095783
669.6880476268889,0.15202148754850364
672.4150104152941,0.15371185349525232
675.141152871307,0.15564918079610823
677.8993055782594,0.157881839854276
680.6237986072192,0.16038446629724581
683.3474724178923,0.16321804726337202
686.0703273797008,0.16642851646702012
688.7923638618704,0.17007335245794122
691.5463630106569,0.17427702445970517
694.2667537902307,0.17902743550483652
696.9863272009134,0.18447737545760554
699.705083611032,0.19075455470952182
702.4230233886883,0.19801155375329416
705.1728783546314,0.20653801516733583
707.8891761429404,0.21634343458183733
710.6046584062024,0.22776298663749356
713.3193255116239,0.24106628286575504
716.033177826208,0.25654578763046637
718.7462157167283,0.27450599682568666
721.491111983778,0.2955141874718193
724.2025123243511,0.3193420977006752
726.9130993442814,0.3464292063873278
729.6228734094693,0.37688130717592133
732.3318348855792,0.41066063677094855
735.0399841380749,0.44754355487533815
737.7799351068679,0.48757446942213695
740.4864512328204,0.5291013618059648
743.1921562345997,0.5716456477761203
745.8970504767931,0.6140454658119253
748.6011343237551,0.6549741916628743
751.3044081396256,0.6930300359207242
754.0394271625555,0.7272333579093391
756.741072259374,0.7555973171788772
759.4419084205874,0.7777691734324614
762.1419360094733,0.7935466836009992
764.8411553890837,0.80360949550748
767.539566922238,0.8099935901549373
770.2371709715626,0.8168502997707697
772.9339678994475,0.8312018844524035
775.6624349602753,0.8624185544809876
778.3576090181923,0.9140718444269712
781.0519770449282,0.9741701856927459
783.7455394020071,1.009450257330873
786.4382964507422,0.9847388644611562
789.1302485522319,0.8943361878727539
791.8213960673565,0.768659591416113
794.5117393567816,0.6473535847966846
797.2012787809545,0.5525631169683125
799.922404211542,0.48565008298612833
802.6103273114531,0.44130948418888716
805.2974476305062,0.4116738823986388
807.9837655282827,0.39219748713678865
810.6692813641639,0.38023071462443353
813.3539954973021,0.3741953808311093
816.037908286642,0.3730612855762677
818.7210200909067,0.3760772010309556
821.4033312686151,0.38263548675026043
824.0848421780756,0.39219994099091515
826.7655531773598,0.4042644397217886
829.4777478409233,0.41850783983903633
832.1568504666102,0.43407652364912197
834.8351542594137,0.45060511696225186
837.5126595765614,0.4675562663332407
840.1893667750774,0.4843863828458076
842.8652762117599,0.5005581725879714
845.5403882432074,0.5155575312775329
848.2147032257963,0.5289135759074033
850.8882215157028,0.5402203769780937
853.5609434688704,0.5491588424242583
856.2328694410462,0.5555172161426921
858.9039997877626,0.5592087846659882
861.5743348643446,0.5602855914971012
864.2438750258916,0.5589471570551489
866.9126206273068,0.5555432801689969
869.5805720232747,0.5505698395298623
872.2477295682729,0.5446560565152531
874.9140936165568,0.5385409889384598
877.5796645221853,0.5330363746591398
880.2444426389957,0.5289728661573252
882.9084283206321,0.5271279183074895
885.5716219205024,0.5281368066580437
888.2340237918252,0.5323937318717538
890.8956342876045,0.5399570970154798
893.5564537606224,0.5504800594458236
896.2164825634645,0.5631916205171165
898.8757210485091,0.5769519467844573
901.566194253428,0.5905509402671236
904.2238436478765,0.6022954588756134
906.88070378462,0.6113075938988886
909.5047788508018,0.6171265906205794
912.1600710251078,0.6204058914817245
914.8145749914547,0.6226768673970859
917.4682911007549,0.6266306281862445
920.1212197037094,0.6356222238938936
922.7733611508156,0.6527747809820835
925.4247157923564,0.6796120868533428
928.0752839784072,0.7145527630388728
930.725066058847,0.7519762105214721
933.3740623833291,0.7826989043662115
936.0222733013143,0.7962528838520824
938.669699162052,0.7843718977811249
941.3163403145809,0.744157190819984
943.9621971077358,0.6793023753783689
946.607269890148,0.5987594240428933
949.2515590102339,0.5137047534513303
951.8950648162136,0.4346895532966163
954.5377876560888,0.37126186874481104
957.1797278776648,0.33430670395896567
959.8208858285398,0.32174826565535525
962.4612618561077,0.2906494959487631
965.1008563075484,0.23037999791098285
967.7396695298376,0.18256913545232015
970.3777018697583,0.15479294809379027
973.0149536738754,0.13698758957537366
975.65142528855,0.1239592716041456
978.2871170599428,0.11373660636226926
980.8902880408277,0.1054945085382774
983.5244305486303,0.09851835044680272
986.1577942462391,0.09258857523191252
988.7903794789963,0.08747996367673416
991.4221865920408,0.08303119976619072
994.0532159303111,0.0791226032306507
996.6834678385349,0.07566296898803246
999.3129426612431,0.07258129069426034
1001.9416407427561,0.06982130639383316
1004.5695624271975,0.06733777026382654
1007.1967080584836,0.0650938282308571
1009.8230779803271,0.06305912528302127
1012.4170434801454,0.0612297020924204
1015.041872349022,0.05953994306406039
1017.665926534246,0.05799526716177142
1020.2892063787294,0.05658038263239628
1022.9117122251773,0.05528218101073855
1025.5334444160871,0.054089359097098944
1028.15440329376,0.05299211778725825
1030.7745892002931,0.051981919961215345
1033.3940024775802,0.05105129423608779
1035.9810981708106,0.05020359649541031
1038.598976513018,0.04941241274246387
1041.2160832463414,0.04868337319182322
1043.832418711885,0.04801191711216929
1046.447983250535,0.047393982006588786
1049.0627772029802,0.046825939347444154
1051.676800909714,0.04630454019099316
1054.290054711022,0.045826868938072134
1056.8710678120515,0.04539532858009819
1059.48279208834,0.04499705423346814
1062.093747474777,0.04463541783245116
1064.7039343108554,0.044308491834145675
1067.313352935871,0.044014532795054524
1069.9220036889128,0.043751962358441185
1072.4984711957586,0.04352198015728384
1075.105596462614,0.04331769324696098
1077.7119548694973,0.04314090812019651
1080.317546754708,0.04299055901700698
1082.9223724563308,0.04286568052059023
1085.5264323122756,0.04276539884022248
1088.1297266602414,0.04268892409890753
1090.700904617097,0.04263605179125444
1093.3026781742628,0.04260485658887119
1095.90368723129,0.04259554414050396
1098.5039321250988,0.0426075983888306
1101.1034131923952,0.04264055986901101
1103.6708254619662,0.042693257219536006
1106.2687890782108,0.042766621725357765
1108.8659898728438,0.04285982196933552
1111.4624281817887,0.0429725900999751
1114.0581043407765,0.04310469951416479
1116.6217591897112,0.043254026892479314
1119.2159212276165,0.04342406533429669
1121.8093221175222,0.04361299357030418
1124.4019621943662,0.043820730339813166
1126.9938417929043,0.04404722704751334
1129.5537474636767,0.04428940032837571
1132.1441162613737,0.04455316990583243
1134.7337255797866,0.04483573794978962
1137.322575752878,0.0451371758775353
1139.9106671144218,0.045457583268366325
1142.466831825419,0.04579288266350898
1145.0534156966605,0.046151404727233725
1147.6392417524658,0.04652935655206228
1150.2243103258224,0.04692694542381935
1152.7774899721844,0.04733925601426776
1155.3610536951164,0.04777660161629463
1157.9438609293902,0.04823435966699252
1160.5259120072114,0.0487128416237293
1163.1072072606003,0.04921238500354825
1165.6566606759006,0.049726947713535134
1168.2364543720396,0.05026946592894937
1170.8154932346333,0.05083421034584616
1173.3937775949307,0.0514216236513114
1175.940257690534,0.05202467972409021
1178.5170431196166,0.05265857881694552
1181.0930750349762,0.05331663072344465
1183.6683537670833,0.053999386971694256
1186.2118657414467,0.054698743678937206
1188.7856481622657,0.05543235999275695
1191.3586783861065,0.05619249690115175
1193.9309567426717,0.05697981963248688
1196.471505782134,0.05778503219870512
1199.0422904412299,0.05862849051568501
1201.6123242170252,0.05950129765889767
1204.1506566845674,0.060393175643742636
1206.7191987172919,0.06132668260074497
1209.2869908489847,0.06229196808018743
1211.8540334080099,0.06328990510707026
