Raman Shift (cm-1),Processed Intensity
377.42795654749716,0.15897392829898896
380.2435530577968,0.1752285003589769
383.0921961558306,0.16510946523465367
385.90606140446107,0.16834675989844705
388.7529531902692,0.14742274281863915
391.56508877352826,0.17911129743169252
394.41023086164205,0.13796687551787315
397.2206383738594,0.13657251129999234
400.0640323768239,0.15732165033610956
402.8727134103756,0.1754775369787324
405.71436093876036,0.20070205144983833
408.5213170840616,0.14507796874161036
411.36121974646085,0.15605000554833373
414.16645259197685,0.16000403205146174
417.00461199500205,0.1591416516366626
419.8081231272481,0.14693943802481355
422.6107791472823,0.14554119292393905
425.446331879084,0.17791389194797924
428.2472685572284,0.19318432509001898
431.0810820327788,0.18799744424694106
433.88030095069917,0.17188225977539315
436.71237676973396,0.21680636189017474
439.5098795071426,0.16755618279903592
442.3402192674366,0.20013099815468607
445.1360074021177,0.19203941350696713
447.930943955329,0.2140967839768797
450.75868780728706,0.18889124443942146
453.5519121161087,0.20328112947951799
456.3779238904244,0.2016895926597293
459.1694375278166,0.16632589036769158
461.99371881542174,0.19169252332080847
464.7835233524238,0.18019997744122962
467.5724790401364,0.18357563153837808
470.39417274803054,0.16916897447085866
473.18142168360646,0.17511541144155096
476.00138886887726,0.1450662117929465
478.7869326185464,0.16495378829867766
481.60517486533354,0.1590842018464781
484.3890149934232,0.15406816462531306
487.17200899273666,0.16669849612897022
489.9876719528438,0.166176804508604
492.76896466880135,0.19804743765301594
495.5829066375736,0.18563879379661166
498.3624996297294,0.22316688286395125
501.14124842855017,0.22946384074220919
503.9526170105346,0.24025594588579188
506.7296684166504,0.22288380895744175
509.505876786945,0.284228945162524
512.3146755106209,0.2963554339831784
515.0891888150436,0.33058423080446964
517.8962728359329,0.3230031065631125
520.6690926264382,0.3642782372566974
523.4410713071484,0.34967759787943525
526.2455913408958,0.3746607017573906
529.0158788274384,0.4476768559890631
531.785326356061,0.4043635495852412
534.5872859139781,0.4353625828403541
537.3550445639485,0.456770765409541
540.1219644057746,0.46423475879664905
542.9213669927594,0.43878938945187446
545.686600267225,0.4478457405673366
548.4509958812232,0.46214867257686487
551.2478449957853,0.4543980792422863
554.0105563494981,0.475592618269307
556.805701690384,0.411038582264682
559.5667303225964,0.42024255191017595
562.3269232040038,0.41982400448805907
565.0862807140293,0.4159569145617118
567.8780333537688,0.393277454904343
570.6357112050464,0.3818958207605518
573.3925548263542,0.3703069453764385
576.1817644509756,0.36902625334210404
578.9369307080196,0.381307192506107
581.6912638744288,0.3505230744408527
584.4779339570123,0.3394623771904252
587.2305920494691,0.33491468581185485
589.9824181885451,0.3033028176907737
592.7665521958479,0.29686796431731216
595.5167055471175,0.29833527893331246
598.2660280801974,0.2472706718012791
601.0145201715131,0.2621118195931954
603.7952814999189,0.22603543794581973
606.5421038421155,0.24339441658720573
609.2880968749887,0.20559747599408426
612.0663301881068,0.2151007840469065
614.8106557483188,0.18105639454719227
617.554153129593,0.1481936977293177
620.2968227067649,0.1480514751680475
623.0716940541533,0.15070519945040065
625.8126991844802,0.13090571897475908
628.552877638358,0.14464987435996604
631.2922297897167,0.1383782985833659
634.0637452701958,0.10156299721634326
636.8014359932095,0.1005872718043266
639.5383015386324,0.11489041681306843
642.3073015987065,0.14135316114249466
645.0425079771339,0.1285386429008825
647.7768903008473,0.12621811864125268
650.5104489421938,0.1576469356841581
653.2431842732913,0.12851740007251466
656.0080062575216,0.1666501498430054
658.7390861754284,0.1519229126972017
661.4693439025905,0.21061285160706916
664.1987798102273,0.18080709295642414
666.9602641357596,0.18085940230257969
669.6880476268889,0.21381876789467685
672.4150104152941,0.21883894602475606
675.141152871307,0.21665423930837086
677.8993055782594,0.21258287253289335
680.6237986072192,0.1640379482349304
683.3474724178923,0.1442001440031451
686.0703273797008,0.15739124193455395
688.7923638618704,0.1457815345092346
691.5463630106569,0.14375832796521446
694.2667537902307,0.13636356044596187
696.9863272009134,0.13123060951074617
699.705083611032,0.15578226669693557
702.4230233886883,0.16006066094917545
705.1728783546314,0.11861673471574645
707.8891761429404,0.15154867713092976
710.6046584062024,0.1527339982364486
713.3193255116239,0.1887488705141861
716.033177826208,0.19682439606870164
718.7462157167283,0.21534219758444414
721.491111983778,0.22924595135932502
724.2025123243511,0.25100093380155447
726.9130993442814,0.2758408280452699
729.6228734094693,0.28478060891164053
732.3318348855792,0.282862358664849
735.0399841380749,0.3519428733337489
737.7799351068679,0.33738207528755804
740.4864512328204,0.37610287419350086
743.1921562345997,0.36409192830703346
745.8970504767931,0.4084679391510476
748.6011343237551,0.47105506617122933
751.3044081396256,0.4991685946406874
754.0394271625555,0.48541793026386093
756.741072259374,0.48589848769982413
759.4419084205874,0.5456986058496158
762.1419360094733,0.5823955230763447
764.8411553890837,0.5715505249213721
767.539566922238,0.5884862699650264
770.2371709715626,0.6690118869865372
772.9339678994475,0.675344512902173
775.6624349602753,0.7397798430773505
778.3576090181923,0.7375158392202883
781.0519770449282,0.6856518781960022
783.7455394020071,0.6572982729708432
786.4382964507422,0.6625391984340506
789.1302485522319,0.7000369498194179
791.8213960673565,0.763257381657167
794.5117393567816,0.8832762318086067
797.2012787809545,1.0
799.922404211542,0.9393913794099283
