Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.03290916190245523
165.06070388440276,0.047690329544494196
167.97629817665074,0.05763267088378528
170.89098012548493,0.10851063380371691
173.77006778237046,0.13888734509888268
176.68293717714914,0.1906014772752005
179.59489550712533,0.18428145809790555
182.50594319967058,0.21573221531731943
185.38144153980102,0.18672512521012632
188.29068006676243,0.2425513368941239
191.19900923170644,0.2465414539988526
194.07182265961455,0.2618783834781081
196.97834519226308,0.2845076468479465
199.8839596359394,0.32908318166650685
202.75409191031576,0.2830690078956542
205.65790225025557,0.23729171234516774
208.5608057718964,0.3322113590716708
211.42826064439942,0.32618978221553635
214.32936258615155,0.3256796489283571
217.22955897789507,0.27544354776445507
220.09434019320543,0.3315692142095024
222.9927375242005,0.28005995927014027
225.89023057112718,0.2590688231557676
228.75234186693342,0.2868118725251372
231.64803836756255,0.23065663035433775
234.54283184768065,0.24233930239201584
237.4022769547155,0.2658983938082757
240.2952763983085,0.2875172525514831
243.18737408261222,0.24424505446348294
246.04415672466348,0.2203004530677592
248.93446287752522,0.25415327097538515
251.82386852998388,0.22601627103343397
254.67799242389083,0.2365265104359461
257.565609045334,0.2872949117762268
260.41796602711474,0.25228972529921034
263.3037952786035,0.2578062461159977
266.18872612093764,0.30346780249995065
269.0384305290536,0.306676088889112
271.9215764941182,0.30945957277995995
274.8038253026716,0.26634175969304497
277.65088083558294,0.30334598134438095
280.5313472549242,0.3002316752498803
283.37664243438485,0.28361065257552354
286.2553281173605,0.28126805020881923
289.13311872473423,0.24007939082292834
291.97577117291803,0.26806807758211537
294.85178352428557,0.23431076445358986
297.6926797004962,0.2338619193077454
300.5669154435891,0.2148549160831532
303.44025818556474,0.21535524963624306
306.2785177554506,0.20808636758507004
309.150086361853,0.23777709279888212
311.98659372863403,0.2441379885657502
314.85638984211255,0.20134597460099604
317.69114662786524,0.21909490042611093
320.55917188903913,0.18063558168222735
323.42630704161274,0.19208019571309867
326.25843576130865,0.20518535942214636
329.1238025236089,0.17217019163729863
331.9541847135806,0.17121230023606604
334.8177847211591,0.18064098206216087
337.6464219965019,0.17966446217544524
340.5082568828984,0.16006251843617647
343.3351508567066,0.13664922663790532
346.1952222534492,0.14663377398916777
349.0203745368344,0.15775242769391967
351.8786840734356,0.16620178043327347
354.7361080202609,0.15908089127686556
357.55864557949826,0.16351237392367615
360.4143101115624,0.10250327142894923
363.23511000427607,0.1451592936201527
366.08901674608205,0.11953930179222941
368.90808057645336,0.1565066058121315
371.7602311504961,0.16337461684785878
374.57756052071636,0.14513539067059542
377.42795654749716,0.11941271359575216
380.2435530577968,0.16208020387642416
383.0921961558306,0.11372323710422066
385.90606140446107,0.11720677234709562
388.7529531902692,0.15784511983075575
391.56508877352826,0.14640919437053335
394.41023086164205,0.13164323954347987
397.2206383738594,0.10456262966955929
400.0640323768239,0.10540544260242155
402.8727134103756,0.054504164223721396
405.71436093876036,0.10240725617304271
408.5213170840616,0.14472165813262494
411.36121974646085,0.13913280617936474
414.16645259197685,0.11002093961572687
417.00461199500205,0.11496400462218548
419.8081231272481,0.11089020754502857
422.6107791472823,0.12566537354708046
425.446331879084,0.1365161115288809
428.2472685572284,0.14118560150671053
431.0810820327788,0.12392997935701647
433.88030095069917,0.13121949843644667
436.71237676973396,0.16010144573285773
439.5098795071426,0.1756815542452916
442.3402192674366,0.14012658560175112
445.1360074021177,0.14322753534931265
447.930943955329,0.16781504245115314
450.75868780728706,0.12016771628787068
