Raman Shift (cm-1),Fitted Intensity
503.251953,0.25127136528072824
505.101562,0.26651683312224717
506.949219,0.28229731372351174
508.798828,0.29846897333381955
510.646484,0.314789619326698
512.494141,0.3310420074968666
514.341797,0.34697272415578234
516.189453,0.3623182803264027
518.035156,0.376801109991494
519.880859,0.39018843520714525
521.728516,0.4022677181362695
523.572266,0.41281492604099207
525.417969,0.421724866159743
527.261719,0.42889253108487607
529.107422,0.43430660648062597
530.951172,0.4379903121922191
532.792969,0.4400423132006377
534.636719,0.4406127072571571
536.478516,0.43988864520301546
538.322266,0.438087690023349
540.164062,0.4354485336670034
542.003906,0.432208953118612
543.845703,0.4285831142955701
545.685547,0.4247714932014786
547.525391,0.42092365480694227
549.365234,0.41714512190204
551.205078,0.4134889551449249
553.044922,0.4099549431864631
554.882812,0.4064963228761736
556.720703,0.40301556187805565
558.558594,0.3993850575279113
560.396484,0.39545500400305167
562.232422,0.3910712485744227
564.068359,0.3860749954589902
565.90625,0.380320962567263
567.740234,0.3737168623999019
569.576172,0.3661661440717183
571.412109,0.35763910150380174
573.246094,0.34815311705074303
575.080078,0.33774873604653205
576.914062,0.3265139805919104
578.746094,0.3145831904254011
580.580078,0.30207798437916233
582.412109,0.2891892308136525
584.244141,0.2760766148271743
586.076172,0.2629130740644857
587.90625,0.24987788992515558
589.738281,0.23709481478666078
591.568359,0.2247238675804447
593.398438,0.2128620961355434
595.228516,0.20159694179078855
597.056641,0.19100316529528766
598.886719,0.18109934627537336
600.714844,0.1719272328282831
602.542969,0.16347856250321047
604.371094,0.15574112062188245
606.197266,0.14869809051181976
608.025391,0.14230171806347092
609.851562,0.1365271376127648
611.677734,0.13132526694291868
613.503906,0.12665292443266424
615.328125,0.12247159698655183
617.152344,0.11873520134559111
618.978516,0.11540240164823813
620.800781,0.11244891982457564
622.625,0.10983454683462218
624.449219,0.10753726074911538
626.271484,0.10553894521558893
628.09375,0.10382285971369457
629.916016,0.10238180559108673
631.738281,0.1012170719943197
633.558594,0.10034181137107512
635.380859,0.09978196548417279
637.201172,0.09958943184967714
639.021484,0.09984982095609485
640.839844,0.1007052114604644
642.660156,0.10238919331353298
644.478516,0.1052525661182039
646.296875,0.1097785873091977
648.115234,0.11648075457188581
649.933594,0.12562803252297156
651.75,0.13681073815811937
653.566406,0.14869775721298797
655.382812,0.15930361954525038
657.199219,0.16699870601587524
659.015625,0.17159149149801006
660.830078,0.17443294425403696
662.646484,0.17714519952213986
664.460938,0.17987981721681137
666.275391,0.18081444975911443
668.087891,0.1775068943887065
669.902344,0.168982644896093
671.714844,0.15670178669561496
673.527344,0.14355994045659923
675.339844,0.1321868909095022
677.150391,0.123900629364991
678.962891,0.11874164120958257
680.773438,0.11614850524203821
682.583984,0.11544924639679519
684.394531,0.11612785798741246
686.205078,0.11784896676016157
688.013672,0.12040972537451368
689.822266,0.12369809873641763
691.630859,0.12765167580560183
693.439453,0.13223804642914772
695.248047,0.13744249689331514
697.054688,0.14325405188355764
698.861328,0.1496793729493761
700.667969,0.15672252617942423
702.474609,0.16438810843149226
704.28125,0.1726796907600996
706.085938,0.1815885730091237
707.890625,0.19112139033380227
709.695312,0.20127208451312337
711.5,0.21202984614076975
713.304688,0.22337855478633617
715.107422,0.23528316922957884
716.910156,0.24772789109870663
718.712891,0.26067879050044196
720.515625,0.27409571867004007
722.318359,0.2879324711207503
724.119141,0.30212148155293395
725.919922,0.3166203489742034
727.720703,0.33136724984187993
729.521484,0.3462965230471173
731.322266,0.3613397517116013
733.121094,0.3764106777678144
734.919922,0.3914560478878306
736.71875,0.4064083450315602
738.517578,0.4212043097369429
740.316406,0.4357876247220142
742.113281,0.45009673837474
743.910156,0.46411560726587797
745.707031,0.477830928405057
747.503906,0.49125381071445245
749.300781,0.5044266365868362
751.095703,0.5174169146490377
752.890625,0.53036776834465
754.685547,0.5434616724036986
756.480469,0.5569338649920876
758.275391,0.5710510392896787
760.068359,0.58602758101208
761.861328,0.6019211283266526
763.654297,0.6183115528989753
765.447266,0.6339689990477081
767.240234,0.6467339806016268
769.03125,0.6541598537931552
770.822266,0.6550495184121664
772.613281,0.6506280438872143
774.404297,0.644234141063105
776.195312,0.6400586447830674
777.984375,0.6425722429122345
779.773438,0.6574116156462553
781.5625,0.6938160375077249
783.351562,0.7681572821083678
785.140625,0.8997113600324352
786.927734,1.0485075528217584
788.714844,1.043003852571372
790.501953,0.8987225043242442
792.289062,0.7882672264236249
794.076172,0.745854218024497
795.861328,0.7438118389834455
797.646484,0.7335433825854999
799.433594,0.6810975334738617
801.216797,0.609919184827836
803.001953,0.5498260703579425
804.785156,0.5070103084802943
806.570312,0.47755475467870595
808.353516,0.45725828006462754
810.136719,0.4431575618423557
811.917969,0.4334373696966274
813.701172,0.4269459383200221
815.482422,0.4229792057732225
817.263672,0.42105381412518256
819.044922,0.42084091009058233
820.824219,0.4220984586577491
822.605469,0.42464442078576314
824.384766,0.4283228347865968
826.164062,0.43300683812709784
827.943359,0.438580601324283
829.722656,0.4449362743763974
831.5,0.45196268391207234
833.279297,0.4595749730940379
835.056641,0.4676578511972437
836.832031,0.47611242222611316
838.609375,0.4848608005351687
840.386719,0.4937983684654125
842.162109,0.5028211879652891
843.9375,0.5118474571051831
845.712891,0.5207885321430711
847.488281,0.5295595761266172
849.261719,0.5380713616040587
851.035156,0.5462597206977803
852.810547,0.5540660568254683
854.582031,0.561406448885968
856.355469,0.5682563082535911
858.128906,0.5745679230891857
859.900391,0.580307218271496
861.671875,0.5854655457238026
863.443359,0.5900397572129608
865.214844,0.5940398680121806
866.984375,0.5974856645128944
868.755859,0.6004210782315329
870.525391,0.6028883000102421
872.294922,0.6049507626127014
874.064453,0.6066781447187403
875.832031,0.6081463355331026
877.601562,0.6094411190560638
879.369141,0.6106443321149373
881.136719,0.6118410861809223
882.904297,0.6131104258186207
884.669922,0.6145215035541652
886.4375,0.616136355318028
888.203125,0.6179950459922231
889.96875,0.6201247383511229
891.734375,0.6225306339532977
893.498047,0.6251932893755351
895.263672,0.6280806595011371
897.027344,0.6311283156186845
898.791016,0.6342643672582655
900.554688,0.6374020827202719
902.316406,0.6404473211518075
904.080078,0.6433225032557562
905.841797,0.6459574390573117
907.603516,0.6483299613601339
909.365234,0.6504748193587925
911.126953,0.6525114747507734
912.886719,0.6546638930236505
914.646484,0.657276821654009
916.408203,0.6607948851357435
918.166016,0.6656732986951397
919.925781,0.6722910613417801
921.685547,0.6807189572861359
923.443359,0.69054470040664
925.201172,0.7008173054116789
926.958984,0.7101504260212658
928.716797,0.7171502592559824
930.472656,0.7210543086839796
932.230469,0.7223453878696287
933.986328,0.7228485622844883
935.742188,0.7249739036772318
937.496094,0.730039182909904
939.251953,0.7365884158153722
941.005859,0.7401177017078842
942.761719,0.7353620935400801
944.515625,0.7199945455477509
946.267578,0.6966766222138914
948.021484,0.6706952155171799
949.773438,0.6447361142642675
951.527344,0.6151400556004751
953.279297,0.5747996337958725
955.029297,0.5199628606646103
956.78125,0.4544854008426889
958.533203,0.3878590342845186
960.283203,0.3289884091223465
962.033203,0.28200739580720635
963.783203,0.24664809440279845
965.53125,0.22047749769195715
967.28125,0.2007642639836028
969.029297,0.18550130473832874
970.777344,0.1732974106695392
972.525391,0.16328074644823243
974.273438,0.15488798590977704
976.019531,0.14774841487500348
977.767578,0.14158118075835885
979.513672,0.1362072508812938
981.259766,0.1314742760728853
983.005859,0.1272704747665261
984.75,0.12351203281185986
986.496094,0.12012069329183858
988.240234,0.11704796482767535
989.984375,0.11424447569366186
991.728516,0.1116732751414467
993.470703,0.1093067068894638
995.214844,0.1071147192259097
996.957031,0.10508192462604132
998.699219,0.1031890841935302
1000.441406,0.10142245620488616
1002.181641,0.09977250855387909
1003.923828,0.09822623041551287
1005.664062,0.09677945342294902
1007.404297,0.09542414697684859
1009.144531,0.09415524136146915
1010.884766,0.09296865309287766
1012.623047,0.09186234440577028
1014.363281,0.09083131452380318
1016.101562,0.08987598661425193
1017.839844,0.08899380346640877
1019.576172,0.08818473409730625
1021.314453,0.08744644272224472
1023.050781,0.08678039433647908
1024.787109,0.08618578345178658
1026.523438,0.08566287053061478
1028.259766,0.08521205193199721
1029.996094,0.08483379552443247
1031.730469,0.08452888001983869
1033.464844,0.08429725722189044
1035.199219,0.08413922183266719
1036.933594,0.08405487772575217
1038.667969,0.08404407032842948
1040.400391,0.0841062088038541
1042.134766,0.08424056386825679
1043.867188,0.08444551365525885
1045.599609,0.08471934259506896
1047.330078,0.08505924511485938
1049.0625,0.08546300172021047
1050.792969,0.08592608250095404
1052.523438,0.08644462914336544
1054.253906,0.08701368733911717
1055.984375,0.08762762689236385
1057.712891,0.08827939633439202
1059.443359,0.08896354120564903
1061.171875,0.08967100609856565
1062.900391,0.09039450181891256
1064.628906,0.09112551383487735
1066.355469,0.09185432221727818
1068.083984,0.09257339229378349
1069.810547,0.09327174771476601
1071.537109,0.09394079677959274
1073.263672,0.09457118450574326
1074.990234,0.09515373748549413
1076.714844,0.09567903732710219
1078.439453,0.09613938280296204
1080.164062,0.09652695281898556
1081.888672,0.09683461297889165
1083.613281,0.09705602657363686
1085.337891,0.09718575581042158
1087.060547,0.0972193650328424
1088.783203,0.09715366740683744
1090.505859,0.09698638040691215
1092.228516,0.09671636007642591
1093.951172,0.09634361695233748
1095.671875,0.0958699050457702
1097.392578,0.09529713629350253
1099.113281,0.09462866413498834
1100.833984,0.09386885788113014
1102.554688,0.09302302457431633
1104.273438,0.0920984120963038
1105.992188,0.09110097836761662
1107.712891,0.09003697569717486
1109.429688,0.08891812497597656
1111.148438,0.08774907133121505
1112.867188,0.08653967309623661
1114.583984,0.08530009034160894
1116.300781,0.08403766660267385
1118.017578,0.08276097491665976
1119.734375,0.08147835092175476
1121.449219,0.08019924471901356
1123.166016,0.0789283047319938
1124.880859,0.07767546856346105
1126.595703,0.0764457512627788
1128.310547,0.07524500249765448
1130.025391,0.07407841351469034
1131.738281,0.07295175562042679
1133.451172,0.07186748291095024
1135.164062,0.07082871282649532
1136.876953,0.06983788458857225
1138.589844,0.06889678597660015
1140.302734,0.06800658256226114
1142.013672,0.06716878170684182
1143.724609,0.06638238265648479
1145.435547,0.06564693864771588
1147.146484,0.06496156791706902
1148.855469,0.06432570269694206
1150.566406,0.06373629539931028
1152.275391,0.06319282124955207
1153.984375,0.06269248707401223
1155.693359,0.06223301906277312
1157.402344,0.061812008042229846
1159.109375,0.06142736969529712
1160.816406,0.06107604222797701
1162.525391,0.06075508208882778
1164.230469,0.06046293433274461
1165.9375,0.06019594353148862
1167.644531,0.059951862386483055
1169.349609,0.05972834165148988
1171.054688,0.05952248997585085
1172.759766,0.059331662009574536
1174.464844,0.059153111105802146
1176.169922,0.05898390273204049
1177.873047,0.058820962274966235
1179.576172,0.058660303338133775
1181.28125,0.0584970566598044
1182.982422,0.058325630873109414
1184.685547,0.0581367572009384
1186.388672,0.05791742442817633
1188.089844,0.057646306523191915
1189.791016,0.057284397633327044
1191.492188,0.05675414394154113
1193.193359,0.055876567697879034
1194.892578,0.054147414059156324
1196.59375,0.04958461198690571
1198.292969,0.030306301932433072
1199.992188,0.03475938366344213
1201.691406,0.05652435680032361
1203.390625,0.05912245144620646
1205.087891,0.05959834050000608
1206.785156,0.05968378076706438
1208.482422,0.05967506549565545
1210.179688,0.05964460710267872
1211.876953,0.059613594005834096
1213.574219,0.059588604466772936
1215.269531,0.05957149688121213
1216.964844,0.05956245609753797
1218.660156,0.059561158456964386
1220.355469,0.059567134771913346
1222.050781,0.059579917184079435
1223.744141,0.05959906441486013
1225.4375,0.05962423809141873
1227.130859,0.05965515247252045
1228.824219,0.059691578863135655
1230.517578,0.05973333793813927
1232.210938,0.05978029268679538
1233.902344,0.059832278966814326
1235.59375,0.05988927765572671
1237.285156,0.059951244507263454
1238.976562,0.060018157801562805
1240.667969,0.060090015502846074
1242.357422,0.060166741188519196
1244.046875,0.06024844557113415
1245.736328,0.060335173075245434
1247.425781,0.06042698080558571
1249.115234,0.060523937602799324
1250.802734,0.06062600212366468
1252.492188,0.06073350084331625
1254.179688,0.06084628508217718
1255.867188,0.06096458560140133
1257.554688,0.0610885213321008
1259.240234,0.06121806691585639
1260.927734,0.06135365999544788
1262.613281,0.06149513290593582
1264.298828,0.06164279449171403
1265.984375,0.0617968094403858
1267.667969,0.06195716205336342
1269.353516,0.062124407998645645
1271.037109,0.06229835281567551
1272.720703,0.062479389693853284
1274.404297,0.06266773202106066
1276.087891,0.0628636039664662
1277.771484,0.06306724059281117
1279.453125,0.0632786384513834
1281.134766,0.06349828652604769
1282.816406,0.06372645422061812
1284.498047,0.06396342389313257
1286.179688,0.06420949048986827
1287.859375,0.06446466011969401
1289.541016,0.06472984862756319
1291.220703,0.06500477579597981
1292.900391,0.06529009485574645
1294.580078,0.0655861715024166
1296.257812,0.06589302404820375
1297.9375,0.06621176513139225
1299.615234,0.06654206755145196
1301.292969,0.06688472699066211
1302.970703,0.06724019249025101
1304.646484,0.06760849505738581
1306.324219,0.06799097984083266
1308.0,0.06838726100386472
1309.675781,0.06879830031930935
1311.351562,0.0692246423582088
1313.027344,0.06966685244138875
1314.703125,0.07012551581670118
1316.376953,0.0706006748015557
1318.050781,0.07109347960615692
1319.724609,0.07160457632704446
1321.398438,0.07213463187421261
1323.072266,0.0726843322699374
1324.744141,0.07325370664483366
1326.417969,0.07384480914647898
1328.089844,0.07445700050746629
1329.761719,0.07509171319299036
1331.433594,0.07574971631643942
1333.103516,0.07643097947594668
1334.775391,0.07713788488966634
1336.445312,0.07786957344760938
1338.115234,0.07862765061593101
1339.785156,0.07941290608060098
1341.455078,0.08022612105831534
1343.123047,0.08106705968504314
1344.791016,0.08193739701836122
1346.460938,0.08283891452164825
1348.128906,0.08377017180120211
1349.794922,0.08473167685884361
1351.462891,0.08572623423651227
1353.128906,0.0867519856187378
1354.796875,0.08781171460006686
1356.462891,0.08890320374899947
1358.128906,0.09002780707645065
1359.792969,0.09118412981925508
1361.458984,0.09237468922884987
1363.123047,0.09359629928704735
1364.789062,0.09485120073123152
1366.453125,0.09613557159999714
1368.115234,0.09744813591688359
1369.779297,0.09879049477670614
1371.441406,0.10015766262180215
1373.105469,0.10155063434308151
1374.767578,0.10296350701729254
1376.429688,0.10439482843323249
1378.091797,0.10584104735175305
1379.751953,0.10729639869524953
1381.412109,0.10875802086152082
1383.074219,0.11022254954697099
1384.734375,0.1116809132025625
1386.394531,0.1131286768135851
1388.052734,0.11455749400319645
1389.712891,0.1159635704212781
1391.371094,0.11733599823964029
1393.029297,0.11866846709972495
1394.6875,0.11995267877745669
1396.345703,0.12118010757040529
1398.003906,0.1223421058218462
1399.660156,0.12342878976700158
1401.316406,0.12443307996107661
1402.972656,0.1253467608313435
1404.628906,0.1261620376554149
1406.285156,0.12687168665083728
1407.939453,0.12746856584181668
1409.595703,0.12794844071451741
1411.25,0.12830552379272414
1412.904297,0.12853688479910552
1414.558594,0.12864012485043758
1416.210938,0.12861417690987492
1417.865234,0.1284590578207606
1419.517578,0.1281764586989034
1421.169922,0.12776881030475978
1422.822266,0.12723980343937052
1424.474609,0.12659419622868318
1426.126953,0.12583770425220167
1427.777344,0.12497795327572506
1429.427734,0.12402133143972723
1431.078125,0.12297560087598045
1432.728516,0.12184892380595704
1434.378906,0.12064971588269338
1436.027344,0.1193880344330353
1437.677734,0.11806939843715275
1439.326172,0.11670529101970296
1440.974609,0.11530230939077174
1442.623047,0.11386826035777076
1444.269531,0.11241230614791134
1445.917969,0.11093796609049823
1447.564453,0.10945522091276358
1449.210938,0.1079683057193559
1450.857422,0.10648268016270562
1452.503906,0.1050032809827001
1454.148438,0.10353626512089001
1455.794922,0.10208206946473986
1457.439453,0.10064757677514836
1459.083984,0.09923402821383265
1460.728516,0.09784397087183877
1462.373047,0.0964795562303162
1464.015625,0.09514413656148818
1465.658203,0.09383751658853379
1467.302734,0.09255933275133538
1468.945312,0.09131348318807181
1470.585938,0.09010047164913465
1472.228516,0.08891780796163307
1473.869141,0.08776850681781297
1475.511719,0.08664986632548152
1477.152344,0.08556443404205832
1478.792969,0.08451062189152836
1480.431641,0.08348928147347197
1482.072266,0.0824975399392457
1483.710938,0.0815372443099538
1485.351562,0.08060552795677656
1486.990234,0.07970397940046552
1488.628906,0.07883080383412595
1490.265625,0.0779862925651929
1491.904297,0.07716770734137003
1493.541016,0.07637626142257668
1495.177734,0.07561021642305846
1496.814453,0.07486881921078205
1498.451172,0.0741513177355221
1500.087891,0.07345696299396069
1501.722656,0.07278580190636455
1503.359375,0.07213549803372166
1504.994141,0.07150688464378677
1506.628906,0.0708984685656025
1508.261719,0.07031025149669524
1509.896484,0.06974015418973457
1511.529297,0.06918888342328086
1513.164062,0.06865448320128636
1514.796875,0.06813761105770748
1516.429688,0.06763701901680441
1518.060547,0.06715269731852193
1519.693359,0.06668292403115793
1521.324219,0.06622828046899988
1522.955078,0.06578767306654193
1524.585938,0.0653605960964185
1526.216797,0.0649465627056317
1527.847656,0.06454510271195409
1529.476562,0.06415622244228347
1531.107422,0.06377855339360267
1532.736328,0.06341258165206967
1534.365234,0.06305744499678845
1535.994141,0.06271275560916739
1537.621094,0.062378536332433746
1539.25,0.06205362627019427
1540.876953,0.06173846054427473
1542.503906,0.06143231344122903
1544.130859,0.06113486730803316
1545.757812,0.060845816786258104
1547.382812,0.06056520086585446
1549.009766,0.060292063019511205
1550.634766,0.06002678886360558
1552.259766,0.05976878601471184
1553.884766,0.05951780484709
1555.509766,0.059273605417683894
1557.132812,0.05903623900060643
1558.757812,0.05880491256016242
1560.380859,0.058579969677601526
1562.003906,0.05836092437507676
1563.626953,0.05814758030023948
1565.248047,0.05793999547559057
1566.871094,0.057737488310323895
1568.492188,0.05754037193436668
1570.113281,0.05734823219286337
1571.734375,0.0571609077620396
1573.355469,0.056978243756789254
1574.976562,0.05680009111243341
1576.595703,0.056626512822795766
1578.214844,0.056457153964142893
1579.835938,0.0562916849981145
1581.455078,0.05613037689724612
1583.072266,0.05597309237409961
1584.691406,0.055819333383368364
1586.308594,0.05566935681968651
1587.927734,0.05552269075234951
1589.544922,0.05537958308908636
1591.162109,0.055239753204109315
1592.777344,0.05510326591199244
1594.394531,0.0549696967641376
1596.009766,0.0548392771508933
1597.625,0.054711756340182646
1599.242188,0.05458690039905041
1600.855469,0.05446507512818298
1602.470703,0.054345754254776946
1604.085938,0.05422901070389823
1605.699219,0.05411490777326492
1607.3125,0.05400323197868168
1608.925781,0.053893915018697544
1610.539062,0.05378689091040372
1612.152344,0.053682095835260776
1613.763672,0.05357959126375146
1615.376953,0.05347906915748333
1616.988281,0.05338071547402064
1618.599609,0.053284351794820134
1620.210938,0.05318992442004169
1621.820312,0.05309749268305631
1623.431641,0.05300678187205026
1625.041016,0.05291796360282257
1626.650391,0.05283087993486274
1628.259766,0.05274548553012447
1629.869141,0.052661736494962946
1631.476562,0.052579689108448964
1633.085938,0.05249910272404379
1634.693359,0.05242013335970197
1636.300781,0.052342643647295385
1637.908203,0.05226659634163384
1639.515625,0.052191955298577924
1641.123047,0.05211868548341214
1642.728516,0.05204683953055532
1644.333984,0.051976294822811665
1645.939453,0.051907019449218765
1647.544922,0.05183898258680751
1649.150391,0.05177215429061119
1650.753906,0.051706584700939695
1652.359375,0.0516420858478161
1653.962891,0.05157878739931008
1655.566406,0.051516583770211045
1657.169922,0.05145544918388897
1658.773438,0.05139535872430162
1660.375,0.05133635952569671
1661.978516,0.05127828410457306
1663.580078,0.05122125118783998
1665.181641,0.05116516722798755
1666.783203,0.051110010777172844
1668.382812,0.05105582649620539
1669.984375,0.051002461732033724
1671.583984,0.05095002698636857
1673.183594,0.05089843743260641
1674.783203,0.05084767451056371
1676.382812,0.05079772007199209
1677.982422,0.05074855646325608
1679.582031,0.05070016659950802
1681.179688,0.05065259143667692
1682.777344,0.05060575530719834
1684.375,0.05055964243339157
1685.972656,0.05051423748489666
1687.568359,0.050469579775125326
1689.166016,0.05042554544270264
1690.761719,0.050382228081414196
1692.357422,0.05033955968691673
1693.953125,0.05029752687702098
1695.548828,0.050256116613597475
1697.144531,0.050215316192127976
1698.738281,0.050175162076276814
1700.333984,0.05013554380030238
1701.927734,0.05009654661074809
1703.521484,0.05005811023696052
1705.115234,0.050020223538095335
1706.707031,0.04998292109119739
1708.300781,0.04994610077751666
1709.892578,0.04990984252944925
1711.484375,0.04987409086072415
1713.076172,0.049838835970824114
1714.667969,0.04980406829676504
1716.257812,0.04976982030926861
1717.849609,0.04973599872421476
1719.439453,0.04970267768862861
1721.029297,0.04966980677351761
1722.619141,0.04963737753606911
1724.208984,0.04960538175228743
1725.796875,0.04957384985529618
1727.386719,0.04954269644618957
1728.974609,0.049511990423303044
1730.5625,0.049481685748621794
1732.150391,0.049451775138262766
1733.738281,0.04942225147455109
1735.326172,0.049393107746803395
1736.912109,0.049364372335930023
1738.498047,0.04933600249204752
1740.083984,0.04930799176317995
1741.669922,0.04928033377134418
1743.255859,0.04925302234999772
1744.841797,0.04922605140075658
1746.425781,0.049199447625521406
1748.009766,0.04917317179078484
1749.59375,0.049147218277582345
1751.177734,0.04912158154008447
1752.761719,0.04909625615306834
1754.345703,0.04907123685588472
1755.927734,0.04904654874732341
1757.509766,0.049022155727231266
1759.091797,0.04899805288439291
1760.673828,0.0489742353659437
1762.255859,0.0489506984365775
1763.837891,0.04892743744584536
1765.417969,0.04890447609917126
1766.998047,0.04888178106924502
1768.578125,0.048859348019887505
1770.158203,0.04883717270438925
1771.738281,0.04881525096330175
1773.318359,0.04879357872229161
1774.896484,0.04877217832389437
1776.474609,0.04875101893185939
1778.052734,0.0487300967289692
1779.630859,0.048709407974752844
1781.208984,0.04868894900363715
1782.785156,0.04866874112378679
1784.363281,0.048648730739392465
1785.939453,0.04862896393563643
1787.515625,0.04860941244084196
1789.091797,0.048590072950041044
1790.667969,0.04857094222278371
1792.242188,0.0485520404054326
1793.818359,0.048533317497312684
1795.392578,0.04851481682530761
1796.966797,0.04849651209148955
1798.541016,0.04847840036687319
1800.115234,0.048460478789567024
1801.6875,0.04844276640458453
1803.261719,0.04842521645762703
1804.833984,0.048407869798928305
1806.40625,0.04839070186716358
1807.978516,0.04837371007014218
1809.550781,0.048356891863592044
1811.121094,0.0483402652917524
1812.693359,0.04832378655995568
1814.263672,0.04830749417584112
1815.833984,0.04829136522367208
1817.404297,0.04827539736269999
1818.974609,0.04825958833513827
1820.542969,0.04824395525451965
1822.113281,0.04822845701215375
1823.681641,0.04821312998714358
1825.25,0.04819795271746722
1826.818359,0.048182923119896706
1828.386719,0.0481680391483043
1829.955078,0.04815329882092523
1831.521484,0.04813871825434897
1833.087891,0.04812427707113602
1834.654297,0.04810997339930461
1836.220703,0.04809580537200243
1837.787109,0.048081771163783676
1839.353516,0.04806786897184091
1840.917969,0.048054114141259714
