Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.025262073800534586
162.17892251266312,0.031118696588346838
165.06070388440276,0.0214866531301229
167.97629817665074,0.03438521014512877
170.89098012548493,0.14347795259147342
173.77006778237046,0.12384739630418898
176.68293717714914,0.17240985738738349
179.59489550712533,0.2017329421174071
182.50594319967058,0.22656504233712801
185.38144153980102,0.21563218708863308
188.29068006676243,0.30089915698550407
191.19900923170644,0.2273145666666869
194.07182265961455,0.23120189160795923
196.97834519226308,0.29349593506666566
199.8839596359394,0.26663859138304946
202.75409191031576,0.2669114920773581
205.65790225025557,0.26978806485474266
208.5608057718964,0.27413048472681306
211.42826064439942,0.2615011327262944
214.32936258615155,0.2622524907041027
217.22955897789507,0.2782964862911094
220.09434019320543,0.2864456578291614
222.9927375242005,0.24805999857884667
225.89023057112718,0.2590726809530971
228.75234186693342,0.25985172199421086
231.64803836756255,0.2233130665091237
234.54283184768065,0.21674495174747144
237.4022769547155,0.1933500487865377
240.2952763983085,0.1590845781192776
243.18737408261222,0.19215699088571467
246.04415672466348,0.1802542456515572
248.93446287752522,0.16343643583729628
251.82386852998388,0.16715925722321312
254.67799242389083,0.17504531771243134
257.565609045334,0.1964511559957977
260.41796602711474,0.15820613713482332
263.3037952786035,0.16822414047508205
266.18872612093764,0.20303749798671894
269.0384305290536,0.21110106295555275
271.9215764941182,0.17496661185440823
274.8038253026716,0.1886573260324531
277.65088083558294,0.167303321340545
280.5313472549242,0.16251662405238756
283.37664243438485,0.20947395168031382
286.2553281173605,0.1828776066672783
289.13311872473423,0.16696709466092524
291.97577117291803,0.18287719380084427
294.85178352428557,0.18153191978014696
297.6926797004962,0.13968449311526096
300.5669154435891,0.1435452648877854
303.44025818556474,0.118314382960817
306.2785177554506,0.15582042485941988
309.150086361853,0.11778610052897558
311.98659372863403,0.13518608561813716
314.85638984211255,0.10725103342926394
317.69114662786524,0.12290973235607626
320.55917188903913,0.11337017274824843
323.42630704161274,0.10948308778478728
326.25843576130865,0.11614881733523764
329.1238025236089,0.12406347928182776
331.9541847135806,0.08318383425616313
334.8177847211591,0.08013993652099176
337.6464219965019,0.10544731041619274
340.5082568828984,0.06499746871400487
343.3351508567066,0.12898089323841155
346.1952222534492,0.1242287639979236
349.0203745368344,0.08443977578980263
351.8786840734356,0.06100128205777184
354.7361080202609,0.055199067170577626
357.55864557949826,0.09880910349120767
360.4143101115624,0.06347244363260197
363.23511000427607,0.08733355756176851
366.08901674608205,0.09124087879833383
368.90808057645336,0.09549516058637778
371.7602311504961,0.09199105683111636
374.57756052071636,0.09762675330986396
377.42795654749716,0.11486090917360652
380.2435530577968,0.07061376342960823
383.0921961558306,0.06419973855618352
385.90606140446107,0.06167967346637471
388.7529531902692,0.04367164523725075
391.56508877352826,0.08748777732865007
394.41023086164205,0.08504275033589541
397.2206383738594,0.0952141700343592
400.0640323768239,0.09578217834539304
402.8727134103756,0.09535337668604589
405.71436093876036,0.07936482766029043
408.5213170840616,0.06776882854218934
411.36121974646085,0.0998896253526079
