Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.1413354137385884
162.17892251266312,0.09251640599240214
165.06070388440276,0.057731555340631534
167.97629817665074,0.03957908591635747
170.89098012548493,0.046651164825798126
173.77006778237046,0.058700568507181534
176.68293717714914,0.0961742288125342
179.59489550712533,0.08868614147352559
182.50594319967058,0.11957330706159945
185.38144153980102,0.13031258406905954
188.29068006676243,0.1224006416273293
191.19900923170644,0.13452164781911355
194.07182265961455,0.14548218155323017
196.97834519226308,0.15139638335151642
199.8839596359394,0.1655196247869481
202.75409191031576,0.1560855619461007
205.65790225025557,0.15062444238466002
208.5608057718964,0.1463614542411762
211.42826064439942,0.16454959244582074
214.32936258615155,0.15082123049628673
217.22955897789507,0.15841481209981742
220.09434019320543,0.15495866063024136
222.9927375242005,0.124739731381311
225.89023057112718,0.11121938670709695
228.75234186693342,0.13853186214349034
231.64803836756255,0.11448562596475914
234.54283184768065,0.09228224664702657
237.4022769547155,0.09923986401850525
240.2952763983085,0.11153331266026137
243.18737408261222,0.07716077013089999
246.04415672466348,0.09366522915916567
248.93446287752522,0.04478814575276567
251.82386852998388,0.08025741955247528
254.67799242389083,0.09304498497985736
257.565609045334,0.10536935004847003
260.41796602711474,0.11308961149477209
263.3037952786035,0.10367147760303189
266.18872612093764,0.11201376616756996
269.0384305290536,0.1260228456681766
271.9215764941182,0.09079387811531744
274.8038253026716,0.09595038041232198
277.65088083558294,0.09119835993077527
280.5313472549242,0.09344808128642787
283.37664243438485,0.07957447508812353
286.2553281173605,0.08357901854854162
289.13311872473423,0.08601656720208889
291.97577117291803,0.05000968079488732
294.85178352428557,0.04938933436763324
297.6926797004962,0.0356026932538129
300.5669154435891,0.030560324271737167
303.44025818556474,0.03634373097908226
306.2785177554506,0.043741530222225586
309.150086361853,0.04089655496369271
311.98659372863403,0.043228748429464725
314.85638984211255,0.05263718486021849
317.69114662786524,0.057066611807876005
320.55917188903913,0.040035136637408195
323.42630704161274,0.04967098243036699
326.25843576130865,0.04659728330399191
329.1238025236089,0.057079803974244156
331.9541847135806,0.051214991439699896
334.8177847211591,0.025177278608912536
337.6464219965019,0.04202665334750626
340.5082568828984,0.03502685068729434
343.3351508567066,0.03328214412338077
346.1952222534492,0.03292789634844071
349.0203745368344,0.02486812473678182
351.8786840734356,0.048744121503545415
354.7361080202609,0.047747121946629584
357.55864557949826,0.02737268426238321
360.4143101115624,0.023319880701427015
363.23511000427607,0.04877798745286268
366.08901674608205,0.017415054022387064
368.90808057645336,0.029358146952930677
371.7602311504961,0.056068676306242335
374.57756052071636,0.0750374554961552
377.42795654749716,0.05223017321829551
380.2435530577968,0.034907786727324155
