Raman Shift (cm-1),Processed Intensity
1116.300781,0.2345378938405701
1118.017578,0.29414362130294
1119.734375,0.3056936501995638
1121.449219,0.2718655607882315
1123.166016,0.23124863262994483
1124.880859,0.2299155625125922
1126.595703,0.34109168130154455
1128.310547,0.25504060487358216
1130.025391,0.2157389873217215
1131.738281,0.31545149162609337
1133.451172,0.3270203751537107
1135.164062,0.24089052747448997
1136.876953,0.24430384301123503
1138.589844,0.24500306761076435
1140.302734,0.2348392800462706
1142.013672,0.1988650869483388
1143.724609,0.2797007954125295
1145.435547,0.26681821843771725
1147.146484,0.2389806007811312
1148.855469,0.2648223026601082
1150.566406,0.24920782857352677
1152.275391,0.24446448749533534
1153.984375,0.2070746574782603
1155.693359,0.18395303594697818
1157.402344,0.2288589011826129
1159.109375,0.1492473414030665
1160.816406,0.2343223731798179
1162.525391,0.19007989091981445
1164.230469,0.1376453777963097
1165.9375,0.22821981527461457
1167.644531,0.2050642935750674
1169.349609,0.19007459813059155
1171.054688,0.1880269295389717
1172.759766,0.14780392670364936
1174.464844,0.24120123939392832
1176.169922,0.16687308971696302
1177.873047,0.1620878756149456
1179.576172,0.2200679161003151
1181.28125,0.23644624775783443
1182.982422,0.21460684769926702
1184.685547,0.23030670561949154
1186.388672,0.2767404634933125
1188.089844,0.17908314800523828
1189.791016,0.18658570331551969
1191.492188,0.21663904967143408
1193.193359,0.21458388243491724
1194.892578,0.19133644297234584
1196.59375,0.19679488246682084
1198.292969,0.2720080283865555
1199.992188,0.19472021547714746
1201.691406,0.22754658075605042
1203.390625,0.21043338596841873
1205.087891,0.3206168563047083
1206.785156,0.2603857019444781
1208.482422,0.21382305455644354
1210.179688,0.26175265480712456
1211.876953,0.20283913565714567
1213.574219,0.25695236246865427
1215.269531,0.22747961109164055
1216.964844,0.30081207992820147
1218.660156,0.23636952828940833
1220.355469,0.2041290310476156
1222.050781,0.2541816164100564
1223.744141,0.24456888213543712
1225.4375,0.21093530174072278
1227.130859,0.2260162372737691
1228.824219,0.30288571633483174
1230.517578,0.22804457930062866
1232.210938,0.257559436904245
1233.902344,0.24243642522290906
1235.59375,0.32486851037986575
1237.285156,0.2602738766731892
1238.976562,0.3083762239951754
1240.667969,0.3241865383502669
1242.357422,0.22654186525837725
1244.046875,0.3296884119391231
1245.736328,0.30354740800182933
1247.425781,0.23611029328512542
1249.115234,0.3042238880889894
1250.802734,0.31316526703302866
1252.492188,0.28217726526712533
1254.179688,0.24979736769571237
1255.867188,0.2353123802309235
1257.554688,0.2573349090617124
1259.240234,0.2965933421413531
1260.927734,0.2965816864230554
1262.613281,0.26968272601155097
1264.298828,0.3199995608927091
1265.984375,0.2779202558617864
1267.667969,0.29376732955333884
1269.353516,0.3323904489627108
1271.037109,0.30063670471170045
1272.720703,0.3089044084266643
1274.404297,0.2702272631418103
1276.087891,0.3289015160569565
1277.771484,0.3012623545761376
1279.453125,0.3413136049727048
1281.134766,0.31089986285350085
1282.816406,0.3419843085191876
1284.498047,0.2956573318328311
1286.179688,0.2562245541913716
1287.859375,0.29284762838986905
1289.541016,0.28521615414667334
1291.220703,0.38205278193220615
1292.900391,0.2934691756379095
1294.580078,0.31697809927658827
1296.257812,0.3972652785039578
1297.9375,0.35502183317812447
1299.615234,0.39310124052866796
1301.292969,0.3466810600085246
1302.970703,0.35151475048414027
1304.646484,0.3189252780379711
1306.324219,0.36603891414306305
1308.0,0.384051143259576
1309.675781,0.33618992232303435
1311.351562,0.3361681179597047
1313.027344,0.3673657208300482
1314.703125,0.4360480256053326
1316.376953,0.2986197130083052
1318.050781,0.3416288365978648
1319.724609,0.40270902996012825
1321.398438,0.3422757203465577
1323.072266,0.42352570317798377
1324.744141,0.41865367557525873
1326.417969,0.33247092531252115
1328.089844,0.39778113282312677
1329.761719,0.399851737051206
1331.433594,0.4200024328502095
1333.103516,0.4276411042419282
1334.775391,0.4039774620255721
1336.445312,0.38795686570257176
1338.115234,0.38236861673092776
1339.785156,0.3691202776073629
1341.455078,0.3670060744291108
1343.123047,0.36280056057378196
1344.791016,0.34814441980742733
1346.460938,0.3968828622686433
1348.128906,0.3975575841899874
1349.794922,0.4351726736110816
1351.462891,0.4316717979338529
1353.128906,0.4344441022952473
1354.796875,0.4337306778297503
1356.462891,0.421854202942885
1358.128906,0.5181213884642558
1359.792969,0.44833169196871475
1361.458984,0.49578203720696995
1363.123047,0.5376658394528883
1364.789062,0.5760760205112936
1366.453125,0.46782158511932304
1368.115234,0.6026405014754269
1369.779297,0.5432586980808584
1371.441406,0.5369686200083061
1373.105469,0.6341370706367957
1374.767578,0.6124798055555598
1376.429688,0.6306759000138028
1378.091797,0.7237260183065419
1379.751953,0.6593933293615173
1381.412109,0.7251950391056678
1383.074219,0.7686265778883656
1384.734375,0.7833714673461089
1386.394531,0.7743139304354456
1388.052734,0.8135780418762888
1389.712891,0.7260620964877429
1391.371094,0.8704336103212424
1393.029297,0.9363728311459921
1394.6875,0.8298988948526143
1396.345703,0.849582235467814
1398.003906,0.8678705449784568
1399.660156,0.9464873644180775
1401.316406,0.9605927661810053
1402.972656,0.9136548598097887
1404.628906,0.9186336787279026
1406.285156,0.9671390920805063
1407.939453,0.9524695275066591
1409.595703,0.9715050213352462
1411.25,0.9821174332407088
1412.904297,0.9962468625108318
1414.558594,0.9548646781964473
1416.210938,0.9345511734241911
1417.865234,1.0
1419.517578,0.967028650739063
1421.169922,0.9516262458222646
1422.822266,0.9179265172695928
1424.474609,0.9158756732234118
1426.126953,0.9004514263653771
1427.777344,0.9335909878986262
1429.427734,0.7801633793732391
1431.078125,0.855543712970165
1432.728516,0.8971455792577935
1434.378906,0.9035378586269255
1436.027344,0.7908432697425669
1437.677734,0.8063782758943361
1439.326172,0.7133537247729653
1440.974609,0.7725941456274723
1442.623047,0.7338276750540962
1444.269531,0.6703545252087347
1445.917969,0.6682377803377512
1447.564453,0.6512997065483584
1449.210938,0.5990618309680179
1450.857422,0.5912788290680715
1452.503906,0.5524219534753967
1454.148438,0.5891211782089367
1455.794922,0.5135115402473125
1457.439453,0.4604800460919795
1459.083984,0.5007152810334922
1460.728516,0.5254152413653711
1462.373047,0.497804609301353
1464.015625,0.5119051340188001
1465.658203,0.5528896897256512
1467.302734,0.4580554482201246
1468.945312,0.4820619778849731
1470.585938,0.49050621763653157
1472.228516,0.5187761875542163
1473.869141,0.4521750492611386
1475.511719,0.4776148336708184
1477.152344,0.46339551077521335
1478.792969,0.47963611446776977
1480.431641,0.43351962325172794
1482.072266,0.40085174551521763
1483.710938,0.45891603900400807
1485.351562,0.4468030321551266
1486.990234,0.4431948765397987
1488.628906,0.4381658117726664
1490.265625,0.46009679887161997
1491.904297,0.3777104412299987
1493.541016,0.4145437634769248
1495.177734,0.42512219585131233
1496.814453,0.42647243416228076
1498.451172,0.3852048898913602
1500.087891,0.34747193203154936
1501.722656,0.4177326398409206
1503.359375,0.3451633070891354
1504.994141,0.4836979350862092
1506.628906,0.5099451173841475
1508.261719,0.42098925016583877
1509.896484,0.45079024836008436
1511.529297,0.46210380667849627
1513.164062,0.4349938868026713
1514.796875,0.4384783179289043
1516.429688,0.4433876943129518
1518.060547,0.47464507575024595
1519.693359,0.4824119399726261
1521.324219,0.4132436788290661
1522.955078,0.38608542537690266
1524.585938,0.39241125034775715
1526.216797,0.4550528018524313
1527.847656,0.4221809976397932
1529.476562,0.4049831663179121
1531.107422,0.4013305751668294
1532.736328,0.44333444842660424
1534.365234,0.34834960900376605
1535.994141,0.39464137628054335
1537.621094,0.4538009089893719
1539.25,0.38660392671632926
1540.876953,0.4165048362014644
1542.503906,0.3778431336435938
1544.130859,0.40632479538810795
1545.757812,0.4105208980320741
1547.382812,0.4154326094295429
1549.009766,0.4353596142742879
1550.634766,0.3551848557518358
1552.259766,0.4158731323010271
1553.884766,0.4186419650833549
1555.509766,0.41783371491951377
1557.132812,0.3841038651949454
1558.757812,0.43840481605879783
1560.380859,0.5263772120366006
1562.003906,0.36661235238075546
1563.626953,0.43741560606006724
1565.248047,0.3606670352770985
1566.871094,0.382771679691477
1568.492188,0.2916449788915507
1570.113281,0.3897295024153284
1571.734375,0.34301945296728736
1573.355469,0.366570696424287
1574.976562,0.3305952182977985
1576.595703,0.36204401313406703
1578.214844,0.44373767954485893
1579.835938,0.3826328811058277
1581.455078,0.35380710733424453
1583.072266,0.3651792275882747
1584.691406,0.41174806336191067
1586.308594,0.3692595309049849
1587.927734,0.36124170937075634
1589.544922,0.3438770373234999
1591.162109,0.3451933452219592
1592.777344,0.33213014891138204
1594.394531,0.34782553641299746
1596.009766,0.3800692846742584
1597.625,0.29866094483507544
1599.242188,0.3438594901480987
1600.855469,0.3509309954516788
1602.470703,0.3565658726108387
1604.085938,0.3204431107777934
1605.699219,0.33543443434708564
1607.3125,0.39076818561330007
1608.925781,0.33589611817836346
1610.539062,0.36026639231922536
1612.152344,0.3320319227922352
1613.763672,0.3693860577614847
1615.376953,0.41829283605211987
1616.988281,0.3994264453915378
1618.599609,0.3293358593016936
1620.210938,0.38836378761517776
1621.820312,0.39257006916053344
1623.431641,0.269020056880898
1625.041016,0.23999273020868409
1626.650391,0.23550428189484873
1628.259766,0.269292304493331
1629.869141,0.32404378440142545
1631.476562,0.3694234846567902
1633.085938,0.2659469218879359
1634.693359,0.22892812832457377
1636.300781,0.1962314153400381
1637.908203,0.21847985252136778
1639.515625,0.25881977630801023
1641.123047,0.3302841430206816
1642.728516,0.281659525758361
1644.333984,0.26196447909811194
1645.939453,0.26252991331988534
1647.544922,0.25585476444301075
1649.150391,0.24917629177132866
1650.753906,0.24249406953408836
1652.359375,0.28579955346194413
1653.962891,0.24071479518272376
1655.566406,0.25142037144511326
1657.169922,0.24618113840145506
1658.773438,0.2358634308457037
1660.375,0.17622324480148843
1661.978516,0.2543853327837175
1663.580078,0.2745342486711953
1665.181641,0.25913146813230253
1666.783203,0.22847925622737325
1668.382812,0.25807127349250625
1669.984375,0.2259528074814442
1671.583984,0.2424824302812522
1673.183594,0.22995997905223986
1674.783203,0.15857698301635154
1676.382812,0.2368759190334338
1677.982422,0.27958849653989165
1679.582031,0.2685159182041946
1681.179688,0.24362056545489885
1682.777344,0.22453325351751768
1684.375,0.2716413217758861
1685.972656,0.21980638325857002
1687.568359,0.23709107491813308
1689.166016,0.2871416242773879
1690.761719,0.22216955697504573
1692.357422,0.24529030379427155
1693.953125,0.16862713250374478
1695.548828,0.21433095921668693
1697.144531,0.22944736925007028
1698.738281,0.2598749873938601
1700.333984,0.27281908018127454
1701.927734,0.2252462565039546
1703.521484,0.2892396215205283
1705.115234,0.19058623644316697
1706.707031,0.23197900261057758
1708.300781,0.20843913254583663
1709.892578,0.24693215176174135
1711.484375,0.23214499014819898
1713.076172,0.2465604222828516
1714.667969,0.23249641650762018
1716.257812,0.22646148796973944
1717.849609,0.2766869208476923
1719.439453,0.23923173490266014
1721.029297,0.16959752418860344
1722.619141,0.2161846712824675
1724.208984,0.18893059342719334
1725.796875,0.2084761176167875
1727.386719,0.24997790533394945
1728.974609,0.14295210643700434
1730.5625,0.1332233380150716
1732.150391,0.14398747655240723
1733.738281,0.18843654320001954
1735.326172,0.14575431262624722
1736.912109,0.156525623054862
1738.498047,0.21125989058715466
1740.083984,0.1795461319787012
1741.669922,0.14781860349414072
1743.255859,0.13953690929792997
1744.841797,0.1752466617362458
1746.425781,0.1449633582325903
1748.009766,0.06551896766500838
1749.59375,0.15919664543533138
1751.177734,0.09660017899542334
1752.761719,0.07581619484067956
1754.345703,0.10788315049957774
1755.927734,0.13115025245079195
1757.509766,0.1669125720181551
1759.091797,0.13583897407364118
1760.673828,0.06360482765313641
1762.255859,0.08394084387717858
1763.837891,0.14397875164689108
1765.417969,0.07390533928153643
1766.998047,0.08690015906754353
1768.578125,0.0800407092124633
1770.158203,0.1364467416595947
1771.738281,0.10678294422605561
1773.318359,0.13672136573102614
1774.896484,0.036374918771560155
1776.474609,0.12521263156668633
1778.052734,0.1131942743901792
1779.630859,0.07465346414342428
1781.208984,0.10387661337945411
1782.785156,0.12574170992842196
1784.363281,0.160883059121855
1785.939453,0.13853615351586562
1787.515625,0.1206036820927497
1789.091797,0.17862634981374323
1790.667969,0.0943047704547848
1792.242188,0.1184053854987239
1793.818359,0.12111515221005457
1795.392578,0.10980082006880854
1796.966797,0.0025073298514372445
1798.541016,0.04654412104532304
