Raman Shift (cm-1),Fitted Intensity
1402.972656,0.012603823854490492
1404.628906,0.01277466737255222
1406.285156,0.012950601318064574
1407.939453,0.013131637157816624
1409.595703,0.013318443280715103
1411.25,0.013510833210642777
1412.904297,0.01370929206442798
1414.558594,0.01391410322016883
1416.210938,0.014125312518830231
1417.865234,0.014343735459675738
1419.517578,0.014569190570415953
1421.169922,0.014802284282514856
1422.822266,0.01504338982227933
1424.474609,0.015292901825401016
1426.126953,0.015551238208932668
1427.777344,0.015818518635236502
1429.427734,0.016095508571582023
1431.078125,0.016382700722094277
1432.728516,0.016680615500545073
1434.378906,0.016989802957331015
1436.027344,0.01731045768077755
1437.677734,0.017643952390918954
1439.326172,0.01799014443222731
1440.974609,0.018350101316594317
1442.623047,0.018724540676238643
1444.269531,0.0191137457631829
1445.917969,0.01951943266639706
1447.564453,0.01994146954185591
1449.210938,0.020381196112649887
1450.857422,0.020839518933380284
1452.503906,0.021317383443003733
1454.148438,0.02181516797788932
1455.794922,0.022335069131895317
1457.439453,0.022876897651884755
1459.083984,0.023442325720267356
1460.728516,0.024032441339561793
1462.373047,0.024648342194210502
1464.015625,0.025290347340823152
1465.658203,0.025960253844071367
1467.302734,0.026659961451863102
1468.945312,0.027388810111791454
1470.585938,0.028147617788020086
1472.228516,0.028939010962108443
1473.869141,0.029761788884460953
1475.511719,0.030618412224149603
1477.152344,0.03150711781188686
1478.792969,0.032428896808427324
1480.431641,0.03338224327360877
1482.072266,0.03436866865460905
1483.710938,0.035384579314146875
1485.351562,0.03643058182411696
1486.990234,0.03750172439562579
1488.628906,0.038596037465785035
1490.265625,0.0397081661620973
1491.904297,0.04083585314698428
1493.541016,0.04197054624894153
1495.177734,0.043106718059701385
1496.814453,0.044236484364935325
1498.451172,0.045350954515326586
1500.087891,0.04644029652752789
1501.722656,0.04749261868609897
1503.359375,0.04849913271093519
1504.994141,0.04944572743337528
1506.628906,0.05032180376445107
1508.261719,0.051114844454604375
1509.896484,0.05181571688136549
1511.529297,0.052412713316262315
1513.164062,0.05289858167412116
1514.796875,0.05326522489807705
1516.429688,0.05350839219982588
1518.060547,0.05362537178529879
1519.693359,0.05361617035113061
1521.324219,0.05348291751266994
1522.955078,0.053230065332301034
1524.585938,0.05286408331033576
1526.216797,0.052393240354254765
1527.847656,0.051827257219066475
1529.476562,0.0511777492206975
1531.107422,0.05045461376069538
1532.736328,0.04967131684958068
1534.365234,0.048838705740860036
1535.994141,0.04796810568207701
1537.621094,0.047071343693770425
1539.25,0.04615622194700451
1540.876953,0.04523397892797175
1542.503906,0.04431159227276592
1544.130859,0.04339613145734265
1545.757812,0.04249367725128388
1547.382812,0.041610407569704404
1549.009766,0.04074843023339682
1550.634766,0.03991322098144588
1552.259766,0.03910639306985019
1553.884766,0.03832995311099047
1555.509766,0.037585333787118765
1557.132812,0.03687430892653022
1558.757812,0.03619568309784018
1560.380859,0.035551251860020436
1562.003906,0.034940052793478886
1563.626953,0.03436172291941251
1565.248047,0.033816348371057986
1566.871094,0.033301916498242025
1568.492188,0.03281885581871059
1570.113281,0.03236563788353675
1571.734375,0.031941314152736225
1573.355469,0.0315449005976741
1574.976562,0.031175393902216072
1576.595703,0.030832183581557468
1578.214844,0.030513809469567596
1579.835938,0.030218945838431887
1581.455078,0.029947339553354036
1583.072266,0.029697973309438713
1584.691406,0.029469341070096574
1586.308594,0.029261125078118285
1587.927734,0.029071987765120117
1589.544922,0.028901588166496583
1591.162109,0.028748927733082977
1592.777344,0.02861343805644642
1594.394531,0.028494107044120757
1596.009766,0.028390575278919163
1597.625,0.028302077370763384
1599.242188,0.028227954638477677
1600.855469,0.02816790558825081
1602.470703,0.02812117438895595
1604.085938,0.028087359770629563
1605.699219,0.028066027246559565
1607.3125,0.02805670470778931
1608.925781,0.028058995235242568
1610.539062,0.02807252724014273
1612.152344,0.02809695326959477
1613.763672,0.028131900133596063
1615.376953,0.02817715013140274
1616.988281,0.02823231242423095
1618.599609,0.028297174247361157
1620.210938,0.028371492860992494
1621.820312,0.028454936232307156
1623.431641,0.028547498957170316
1625.041016,0.028648764593845657
1626.650391,0.028758663355456272
1628.259766,0.028877032974979767
1629.869141,0.02900372483118575
1631.476562,0.029138434619753434
1633.085938,0.029281366803724816
1634.693359,0.029432062950148028
1636.300781,0.029590592067338807
1637.908203,0.029756864914340913
1639.515625,0.029930802575553025
1641.123047,0.030112335931524
1642.728516,0.030301170982323083
1644.333984,0.030497473023695938
1645.939453,0.030701200366832014
1647.544922,0.030912319242795295
1649.150391,0.031130803983117517
1650.753906,0.031356357298324984
1652.359375,0.031589518368841545
1653.962891,0.031829716455018905
1655.566406,0.032077234188409236
1657.169922,0.032332082224397145
1658.773438,0.03259427730474751
1660.375,0.032863509716433974
1661.978516,0.033140465869318486
1663.580078,0.03342450623677369
1665.181641,0.03371600531919382
1666.783203,0.034015009880056506
1668.382812,0.034321194452394406
1669.984375,0.034635365229697006
1671.583984,0.03495681932771534
1673.183594,0.03528600467477619
1674.783203,0.035622995257831774
1676.382812,0.035967870951489275
1677.982422,0.03632071687175825
1679.582031,0.036681622648546804
1681.179688,0.0370502283379153
1682.777344,0.03742706913778407
1684.375,0.03781225029380594
1685.972656,0.03820588186902507
1687.568359,0.038607582030383954
1689.166016,0.03901845432595826
1690.761719,0.03943761853693466
1692.357422,0.039865701532121676
1693.953125,0.04030283800298576
1695.548828,0.04074916765682613
1697.144531,0.04120483522943874
1698.738281,0.04166941533013379
1700.333984,0.04214420124396836
1701.927734,0.04262819027362657
1703.521484,0.04312212200517345
1705.115234,0.043626165957889096
1706.707031,0.04413986014475298
1708.300781,0.0446646446995606
1709.892578,0.04519941795301033
1711.484375,0.04574500602003862
1713.076172,0.04630160358599271
1714.667969,0.04686941056557297
1716.257812,0.04744791402293754
1717.849609,0.04803874620035519
1719.439453,0.04864067208508644
1721.029297,0.04925462962353833
1722.619141,0.049880844316833345
1724.208984,0.05051954655630765
1725.796875,0.051170165108552934
1727.386719,0.051834541146810985
1728.974609,0.05251128797678294
1730.5625,0.05320146557386783
1732.150391,0.05390532971694146
1733.738281,0.054623141322259754
1735.326172,0.05535516779116782
1736.912109,0.05610075259387047
1738.498047,0.05686106376364361
1740.083984,0.05763638076121964
1741.669922,0.05842698976850303
1743.255859,0.059233179659780574
1744.841797,0.06005524585546418
1746.425781,0.06089244377913304
1748.009766,0.061746078856605345
1749.59375,0.06261645585191228
1751.177734,0.06350388489760153
1752.761719,0.06440867967524531
1754.345703,0.06533115537273927
1755.927734,0.06627046100729744
1757.509766,0.06722804423932031
1759.091797,0.06820422665071228
1760.673828,0.06919933338601489
1762.255859,0.07021369028082206
1763.837891,0.07124762461374619
1765.417969,0.07230014856926398
1766.998047,0.07337285229862821
1768.578125,0.07446606002630679
1770.158203,0.0755800942249209
1771.738281,0.07671527483704416
1773.318359,0.07787191843115754
