Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.13748911218373713
162.17892251266312,0.17344794417594978
165.06070388440276,0.21992746651845696
167.97629817665074,0.21101135635196724
170.89098012548493,0.28479828010353214
173.77006778237046,0.2959473829894305
176.68293717714914,0.2952450832261044
179.59489550712533,0.30780813374788235
182.50594319967058,0.36133736428192953
185.38144153980102,0.3310693602410651
188.29068006676243,0.3088340164342715
191.19900923170644,0.3730241034213805
194.07182265961455,0.38558504059872245
196.97834519226308,0.38788802033539965
199.8839596359394,0.3987249635306629
202.75409191031576,0.4235969294102654
205.65790225025557,0.3937614680404676
208.5608057718964,0.385699158065232
211.42826064439942,0.3836977812562539
214.32936258615155,0.38393167519086524
217.22955897789507,0.33203487885043953
220.09434019320543,0.34399424010776036
222.9927375242005,0.31485595172399056
225.89023057112718,0.3050455667918383
228.75234186693342,0.3385694818661978
231.64803836756255,0.3113227764690002
234.54283184768065,0.35960323150003914
237.4022769547155,0.3164372006337554
240.2952763983085,0.30012143977706923
243.18737408261222,0.31924409995396014
246.04415672466348,0.3518758461634176
248.93446287752522,0.32362933676498573
251.82386852998388,0.3217296906032533
254.67799242389083,0.3080852507644509
257.565609045334,0.3681843341015629
260.41796602711474,0.311372241539605
263.3037952786035,0.34659318335126843
266.18872612093764,0.29905980253239645
269.0384305290536,0.34978890630380494
271.9215764941182,0.34117994593130696
274.8038253026716,0.34637073289297343
277.65088083558294,0.3191903035760381
280.5313472549242,0.2840850402683504
283.37664243438485,0.3052941889689027
286.2553281173605,0.27189622609089276
289.13311872473423,0.27574566459850197
291.97577117291803,0.3009257694867559
294.85178352428557,0.2279532191058998
297.6926797004962,0.22831074757210226
300.5669154435891,0.26604149695600987
303.44025818556474,0.23468320186124286
306.2785177554506,0.198232630149212
309.150086361853,0.2177104502227788
311.98659372863403,0.23156500379234135
314.85638984211255,0.1901724006776
317.69114662786524,0.22025141793662426
320.55917188903913,0.24511435721978578
323.42630704161274,0.1660634601195296
326.25843576130865,0.20942055012548869
329.1238025236089,0.1549947653255644
331.9541847135806,0.16901170813719887
334.8177847211591,0.1804700110404194
337.6464219965019,0.21698629160073205
340.5082568828984,0.16422586424823798
343.3351508567066,0.1790588137462707
346.1952222534492,0.12593520258513038
349.0203745368344,0.16055646172679275
351.8786840734356,0.0995732025388517
354.7361080202609,0.12363743106052506
357.55864557949826,0.14117992760190723
360.4143101115624,0.12729160692715372
363.23511000427607,0.1295851207180432
366.08901674608205,0.12251233057693199
368.90808057645336,0.13911877130754494
371.7602311504961,0.1259950310623911
374.57756052071636,0.16185933183700607
377.42795654749716,0.17229971998985563
380.2435530577968,0.14150199618560957
383.0921961558306,0.17843104658588269
385.90606140446107,0.13073719871639175
388.7529531902692,0.11360503672723797
391.56508877352826,0.12828943200910978
394.41023086164205,0.1261620920274707
397.2206383738594,0.17302533584120117
400.0640323768239,0.12087811572932251
402.8727134103756,0.1304825236720524
405.71436093876036,0.1391186573867739
408.5213170840616,0.10471210078181796
411.36121974646085,0.15600142171716008
414.16645259197685,0.14425734681725186
417.00461199500205,0.1472821307194318
419.8081231272481,0.11641042181219337
422.6107791472823,0.09025082943724
425.446331879084,0.166427939275795
428.2472685572284,0.11454820969051661
431.0810820327788,0.12613872131474943
433.88030095069917,0.14934641489068454
436.71237676973396,0.14393631055256703
439.5098795071426,0.1284512757021588
442.3402192674366,0.11890756293488795
445.1360074021177,0.1507565380065719
447.930943955329,0.11128735890087302
450.75868780728706,0.14884515192399578
453.5519121161087,0.11518582107094422
456.3779238904244,0.08268179616962575
459.1694375278166,0.1599465074214334
461.99371881542174,0.11092150102558128
464.7835233524238,0.10451410896855558
467.5724790401364,0.0833601749029244
470.39417274803054,0.12025090125482964
473.18142168360646,0.12192155176124586
476.00138886887726,0.09172874292981463
478.7869326185464,0.06980819214193475
481.60517486533354,0.0949257718640805
484.3890149934232,0.10890970861768559
487.17200899273666,0.1493530341602544
489.9876719528438,0.16532248102499156
492.76896466880135,0.17005279350896943
495.5829066375736,0.1169191363103805
498.3624996297294,0.17175048427412967
501.14124842855017,0.1477680532900947
503.9526170105346,0.18969722747335907
506.7296684166504,0.1656251951647964
509.505876786945,0.1905032476066644
512.3146755106209,0.2483280063004075
515.0891888150436,0.20383835710700804
517.8962728359329,0.21164839544173644
520.6690926264382,0.21072097667454123
523.4410713071484,0.14778144676819385
526.2455913408958,0.20907798916796794
529.0158788274384,0.19586855975801246
531.785326356061,0.22623965038342522
534.5872859139781,0.23431419805342216
537.3550445639485,0.21483128453126502
540.1219644057746,0.24924372643836534
542.9213669927594,0.20941361895818014
545.686600267225,0.179935923195295
548.4509958812232,0.2006319557838492
551.2478449957853,0.19887100817300862
554.0105563494981,0.16476902522382852
556.805701690384,0.1487772526664845
559.5667303225964,0.14585079043108543
562.3269232040038,0.13806901625366524
565.0862807140293,0.12803723468420855
567.8780333537688,0.10006687220650463
570.6357112050464,0.11339527756560697
573.3925548263542,0.10325963582146169
576.1817644509756,0.06497662623445609
578.9369307080196,0.08851615673538636
581.6912638744288,0.11379362227863159
584.4779339570123,0.11182713505698938
587.2305920494691,0.04934343025766236
589.9824181885451,0.050113666269455584
592.7665521958479,0.06649324543016581
595.5167055471175,0.048089869097908626
598.2660280801974,0.06316627456795003
601.0145201715131,0.008947971729686534
603.7952814999189,0.024729711877807908
606.5421038421155,0.027156355418199156
609.2880968749887,0.010107241996431735
612.0663301881068,0.0
614.8106557483188,0.046667530811662215
617.554153129593,0.02106321954453743
620.2968227067649,0.02218669777508451
623.0716940541533,0.013397087116529769
625.8126991844802,0.01076688832561064
628.552877638358,0.04198919193838262
631.2922297897167,0.04639888807488412
634.0637452701958,0.023402520619128953
636.8014359932095,0.04819738643135967
639.5383015386324,0.01869171947114796
642.3073015987065,0.08672533515948916
645.0425079771339,0.061495096501289474
647.7768903008473,0.04847815035389828
650.5104489421938,0.07016478175226586
653.2431842732913,0.0793946560513316
656.0080062575216,0.10874991179630222
658.7390861754284,0.12879540042737173
661.4693439025905,0.15254746867657987
664.1987798102273,0.11301396360943858
666.9602641357596,0.13587417926917156
669.6880476268889,0.1551677356351836
672.4150104152941,0.16822556209370598
675.141152871307,0.13745763679375636
677.8993055782594,0.17323002638015075
680.6237986072192,0.125099194193386
683.3474724178923,0.1602684184749678
686.0703273797008,0.1647446689036868
688.7923638618704,0.1594231758353201
691.5463630106569,0.1814562096030254
694.2667537902307,0.18801488576731643
696.9863272009134,0.20412925341416155
699.705083611032,0.19173077352342324
702.4230233886883,0.24588461016383578
705.1728783546314,0.2604001154998186
707.8891761429404,0.24210946167639735
710.6046584062024,0.29871869570592746
713.3193255116239,0.2444042612700028
716.033177826208,0.28343923956626693
718.7462157167283,0.26663310972120924
721.491111983778,0.31120785234415305
724.2025123243511,0.3555168016128925
726.9130993442814,0.38939059427952244
729.6228734094693,0.3817789199578779
732.3318348855792,0.3968029253022958
735.0399841380749,0.4667890465333377
737.7799351068679,0.46783949692236226
740.4864512328204,0.510096788841767
743.1921562345997,0.5564873199762194
745.8970504767931,0.6166346140806844
748.6011343237551,0.6115836206333017
751.3044081396256,0.6647914328383145
754.0394271625555,0.6911190346218413
756.741072259374,0.776040798659351
759.4419084205874,0.780983619887093
762.1419360094733,0.832594695621993
764.8411553890837,0.8609044360475013
767.539566922238,0.8865953933876265
770.2371709715626,0.9372620132588787
772.9339678994475,0.9643084069642012
775.6624349602753,0.9432062405613881
778.3576090181923,1.0
781.0519770449282,0.9486890456331016
783.7455394020071,0.8448875753887451
786.4382964507422,0.7326190732699093
789.1302485522319,0.6575020754914104
791.8213960673565,0.5658896932191553
794.5117393567816,0.473413478104647
797.2012787809545,0.41495194674363667
799.922404211542,0.31679455007350965
802.6103273114531,0.29919328581267673
805.2974476305062,0.28572617274649575
807.9837655282827,0.24789497999220433
810.6692813641639,0.22961685345405175
813.3539954973021,0.2415786814969174
816.037908286642,0.24273448762633404
818.7210200909067,0.2291498466742149
821.4033312686151,0.2008779642227801
824.0848421780756,0.20624896366804982
826.7655531773598,0.23143909482780273
829.4777478409233,0.23559418522035444
832.1568504666102,0.2687341647608669
834.8351542594137,0.26129407047662534
837.5126595765614,0.27670385404521697
840.1893667750774,0.2923138082401484
842.8652762117599,0.2594748723109037
845.5403882432074,0.2978691772600043
848.2147032257963,0.29057942126711883
850.8882215157028,0.2844470108475709
853.5609434688704,0.28404446497131114
856.2328694410462,0.28889330335164193
858.9039997877626,0.3152099268883763
861.5743348643446,0.25038367446116183
864.2438750258916,0.29544434626554744
866.9126206273068,0.27296898688723287
869.5805720232747,0.26924996351059344
872.2477295682729,0.28646721565936234
874.9140936165568,0.27900228048404185
877.5796645221853,0.30273519321014125
880.2444426389957,0.27669049685817787
882.9084283206321,0.31650952130698495
885.5716219205024,0.28560265053763606
888.2340237918252,0.2813212805023378
890.8956342876045,0.3460938375960621
893.5564537606224,0.31217401608306744
896.2164825634645,0.3136525841201891
898.8757210485091,0.29193798522989517
901.566194253428,0.276779745156972
904.2238436478765,0.311878658971429
906.88070378462,0.31793598031979287
909.5047788508018,0.32257138607548513
912.1600710251078,0.3046798806435483
914.8145749914547,0.323782048113166
917.4682911007549,0.3310693189234721
920.1212197037094,0.3818900421874347
922.7733611508156,0.37671298320597285
925.4247157923564,0.3578602299494948
928.0752839784072,0.3684513964458082
930.725066058847,0.39742748493759117
933.3740623833291,0.4209159102945826
936.0222733013143,0.42737915881453453
938.669699162052,0.45669357092626944
941.3163403145809,0.5049778839958253
943.9621971077358,0.47509344090347017
946.607269890148,0.5328725493746422
949.2515590102339,0.5327401288687349
951.8950648162136,0.5012272478559336
954.5377876560888,0.41828944591810036
957.1797278776648,0.34826053211206387
959.8208858285398,0.25466700652996527
962.4612618561077,0.2269913367988702
965.1008563075484,0.17591062141212735
967.7396695298376,0.14465080946700634
970.3777018697583,0.1341689625339524
973.0149536738754,0.11617951555785283
975.65142528855,0.11168402114667475
978.2871170599428,0.08319877877142552
980.8902880408277,0.0898227866375891
983.5244305486303,0.08986761114037227
986.1577942462391,0.0971858022706525
988.7903794789963,0.08572486760013383
991.4221865920408,0.09318124038652136
994.0532159303111,0.0795723040785042
996.6834678385349,0.06308168456830307
999.3129426612431,0.06433875458333559
1001.9416407427561,0.09535960402380707
1004.5695624271975,0.06304637247280419
1007.1967080584836,0.1036165596726505
1009.8230779803271,0.10196058248827171
1012.4170434801454,0.11234063764455544
1015.041872349022,0.12081914642118967
1017.665926534246,0.07218442001365526
1020.2892063787294,0.1402971932126678
1022.9117122251773,0.084942609290022
1025.5334444160871,0.07062376234077909
1028.15440329376,0.10207266877437082
1030.7745892002931,0.08651047758002506
1033.3940024775802,0.10039339253033161
1035.9810981708106,0.12062468158385972
1038.598976513018,0.11210351133865949
1041.2160832463414,0.0972451877566789
1043.832418711885,0.1208175407403073
1046.447983250535,0.10875699962593265
1049.0627772029802,0.14294294557541046
1051.676800909714,0.10071587929864391
1054.290054711022,0.13419065379496486
1056.8710678120515,0.14743077741782476
1059.48279208834,0.13723452960058632
1062.093747474777,0.14127751771697256
1064.7039343108554,0.1372822035280907
1067.313352935871,0.13205416997187186
1069.9220036889128,0.13601445189188796
1072.4984711957586,0.12314372894502193
1075.105596462614,0.12836060870796176
1077.7119548694973,0.16631948785694284
1080.317546754708,0.15732094277281278
1082.9223724563308,0.12422741617873971
1085.5264323122756,0.1617850435087105
1088.1297266602414,0.14924838691060213
1090.700904617097,0.14035155796088092
1093.3026781742628,0.14725545145810862
1095.90368723129,0.1763210081492372
1098.5039321250988,0.15555822345621304
1101.1034131923952,0.1590307200311749
1103.6708254619662,0.13062724264929612
1106.2687890782108,0.1339213933100651
1108.8659898728438,0.15161474305858955
1111.4624281817887,0.1502643854290207
1114.0581043407765,0.16171822360187993
1116.6217591897112,0.15644977293114165
1119.2159212276165,0.19250198839451135
1121.8093221175222,0.1612336756317612
1124.4019621943662,0.15026640147395148
1126.9938417929043,0.1567290957078881
1129.5537474636767,0.14503463213364826
1132.1441162613737,0.16205948163031336
1134.7337255797866,0.17753324773624157
1137.322575752878,0.15891688606792184
1139.9106671144218,0.17187340882073596
1142.466831825419,0.14046141547823748
1145.0534156966605,0.1650968643337808
1147.6392417524658,0.18701164187220382
1150.2243103258224,0.17653779750225082
1152.7774899721844,0.1828396386828317
1155.3610536951164,0.18388539923251437
1157.9438609293902,0.16822728820705368
1160.5259120072114,0.21242784152059588
1163.1072072606003,0.18064178969759506
1165.6566606759006,0.18743112454585206
1168.2364543720396,0.1738641238193414
1170.8154932346333,0.20266347025097237
1173.3937775949307,0.15824105893108079
1175.940257690534,0.20402107725178859
1178.5170431196166,0.1840385990478644
1181.0930750349762,0.19063153863060134
1183.6683537670833,0.1826475673266054
1186.2118657414467,0.18160480217677474
1188.7856481622657,0.18072803686531858
1191.3586783861065,0.19845151516005602
1193.9309567426717,0.2027147064770008
1196.471505782134,0.1922268958405543
1199.0422904412299,0.16558205116250083
1201.6123242170252,0.20134830771292314
1204.1506566845674,0.2069982652746816
1206.7191987172919,0.2212674222358122
1209.2869908489847,0.1849117006272868
1211.8540334080099,0.2167093536815457
1214.389411983815,0.22711082173453498
1216.9549654029506,0.1959933502977672
1219.5197702293917,0.1957050912172937
1222.0529389950316,0.22394615283288144
1224.61625662804,0.24336660540143368
1227.1788266466283,0.20105012740097056
1229.7406493778217,0.23565995753223432
1232.2708732581305,0.2214927227601538
1234.8312113884967,0.2307777831940081
1237.3908032074723,0.22989935430971273
1239.9188240118929,0.23559253740375904
1242.4769331685857,0.22794523541126235
1245.0342969881858,0.22284175497693098
1247.560117592806,0.21234735114528158
1250.116000685306,0.212863357038287
1252.6711394133126,0.2289495051464367
1255.194762689218,0.2067870057934849
1257.7484226219312,0.2118510454349149
1260.3013391610693,0.24141757955411675
1262.822767974354,0.21173429518622877
1265.3742076466478,0.23596785766817893
1267.924904894593,0.22350713099808403
1270.4441421063602,0.24021600361170925
1272.993364412563,0.22417697832339556
1275.5418452619597,0.2476872241932251
1278.0588937283464,0.250761287240812
1280.6059015577484,0.2258192090082333
1283.1521688962057,0.24021378535768145
1285.6670314683906,0.2663394114815041
1288.2118277052796,0.2380239650121104
1290.755884415401,0.2501085977804264
1293.2685639396113,0.24994566733925958
1295.811151463251,0.244469047604531
1298.3530004226377,0.2604114398544093
1300.8634997401532,0.25118668292727087
1303.403881424827,0.2710479712980743
1305.9129317732186,0.2523970626206989
1308.4518474532706,0.25379341837399677
1310.9900261682633,0.31563449187279674
1313.4969010306886,0.2755337867672179
1316.0336156473168,0.2646782557209398
1318.5695942569437,0.3204350322842112
1321.074296461582,0.3173699434483861
1323.6088128757874,0.29957952779034164
1326.112071126503,0.35812156858069005
1328.6451266095319,0.32883156777285943
1331.1774476773753,0.3397292625992994
1333.6785379692556,0.31301983429370167
1336.209400003383,0.3378857181275437
1338.7090494631484,0.34396631279632295
1341.2384537241596,0.3699336990899774
1343.76712515721,0.35862249199364454
1346.2646113435585,0.37318778454241336
1348.7918268954818,0.38084276918112925
1351.2878753625337,0.42692221211372583
1353.8136362903097,0.3863917521404683
1356.338665972784,0.4134840607155181
1358.832555838333,0.3915391089205427
1361.3561327831994,0.3722006314206703
1363.8485880333137,0.3823016802123681
1366.3707134939323,0.39325450144545215
1368.8921092873425,0.3935662727568625
1371.3824105944368,0.33186821683431583
1373.9023567847216,0.34194837894173896
1376.3912265713043,0.3769492753409956
1378.9097244082113,0.362185257398268
1381.3971639082774,0.3678228658756211
1383.914214640121,0.3452286244369581
1386.4002250862322,0.30847674783262147
1388.9158299598967,0.30729497368277986
1391.4307079939972,0.3173245135882595
1393.9145728441363,0.32978527070324437
1396.4280068914595,0.3110895612172714
1398.9104457665926,0.28653100027491196
1401.422437070447,0.3238073845153145
1403.9034511981918,0.32241620977808416
1406.4140010004412,0.28401976260490086
1408.893591607004,0.3303066735187303
1411.4027011481012,0.3216172493008927
1413.8808694582804,0.32094253390951505
1416.388539977259,0.3072943897566591
1418.8954870924463,0.3142153727205733
1421.3715199489052,0.2906574340362252
1423.877029901585,0.32574370939361125
1426.3516435212223,0.3175908424499937
1428.8557175468777,0.33224654224388456
1431.3289131495767,0.2997820029058215
1433.8315524822574,0.3001215545042653
1436.3033312865118,0.35606243493155265
1438.8045371588632,0.32379596421280504
1441.2749003817698,0.3295854417598408
1443.7746740250223,0.3298443123282915
1446.2436228822844,0.3454032453054128
1448.7419655262602,0.34511676364848237
1451.2095012321843,0.3689564942497745
1453.7064141053015,0.3538224157903341
1456.1725378728079,0.3335189472297224
1458.6680222020732,0.35734376251755884
1461.1327352426997,0.3595171716860386
1463.6267922537227,0.3548302234259785
1466.090095777603,0.3596487491320406
1468.582726694589,0.3416030915953362
1471.044621910496,0.35603185178846686
1473.5358279562424,0.36705593409048437
1475.996316071556,0.37328356637946347
1478.4860984674815,0.34016454145623676
1480.9451806882025,0.32383562979981806
1483.4335406543069,0.3522191875953794
1485.8912181850574,0.3064750616055733
1488.3781569399653,0.32314835421334276
1490.8344309839958,0.373094341277161
1493.2900079848114,0.3362098572368878
1495.7748215041174,0.32005856016455786
1498.2289968168734,0.30442849316246307
1500.7123921617567,0.2842233182246999
1503.1651669862695,0.3148368751362626
1505.647145370498,0.3004140322807589
