Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.08052408022774372
162.17892251266312,0.04946617841042285
165.06070388440276,0.05687502778643454
167.97629817665074,0.059129976008024145
170.89098012548493,0.1108555585435814
173.77006778237046,0.11170326060963785
176.68293717714914,0.16013754052422266
179.59489550712533,0.1787146014886309
182.50594319967058,0.20864181447838123
185.38144153980102,0.20334149439719054
188.29068006676243,0.21681986728111127
191.19900923170644,0.22215503761022906
194.07182265961455,0.20953714364330878
196.97834519226308,0.25089420182013317
199.8839596359394,0.22118730622673902
202.75409191031576,0.24603365226300128
205.65790225025557,0.2198597897206957
208.5608057718964,0.22707537869661462
211.42826064439942,0.24173564942514705
214.32936258615155,0.21874998784489344
217.22955897789507,0.22482209970465553
220.09434019320543,0.22377379403725645
222.9927375242005,0.20646787104319245
225.89023057112718,0.1888171139622806
228.75234186693342,0.16350538704337034
231.64803836756255,0.1705612454801323
234.54283184768065,0.1811712153468737
237.4022769547155,0.15006150178060126
240.2952763983085,0.15808750504608035
243.18737408261222,0.12840640487142124
246.04415672466348,0.12501751838823272
248.93446287752522,0.12816625699038578
251.82386852998388,0.14245039559261352
254.67799242389083,0.11983592143032452
257.565609045334,0.15774503026176004
260.41796602711474,0.1928699116485802
263.3037952786035,0.17642990695859112
266.18872612093764,0.16646886434130104
269.0384305290536,0.13618024895679007
271.9215764941182,0.18103464779588846
274.8038253026716,0.17821935426406685
277.65088083558294,0.14679258958282307
280.5313472549242,0.15460768656906368
283.37664243438485,0.156012928597368
286.2553281173605,0.10693505644298382
289.13311872473423,0.11680697302487462
291.97577117291803,0.1495644361297645
294.85178352428557,0.10692986217542164
297.6926797004962,0.12086200073480788
300.5669154435891,0.13629320702291609
303.44025818556474,0.11705115368182212
306.2785177554506,0.06329825902682609
309.150086361853,0.09654506510179313
311.98659372863403,0.0847767068898035
314.85638984211255,0.10531740451360506
317.69114662786524,0.09892921435911177
320.55917188903913,0.1109876858396571
323.42630704161274,0.0975786838075579
326.25843576130865,0.05886608458457567
329.1238025236089,0.07482531981709778
331.9541847135806,0.08963189753719002
334.8177847211591,0.0913156460753392
337.6464219965019,0.10722555566781612
340.5082568828984,0.07167496025685109
343.3351508567066,0.07634251904581615
346.1952222534492,0.09923889600216233
349.0203745368344,0.06596896879761796
351.8786840734356,0.10182752703922787
354.7361080202609,0.06115695468101801
357.55864557949826,0.06427968418102345
360.4143101115624,0.05768974028130434
363.23511000427607,0.04832559084541558
366.08901674608205,0.07148462142034707
368.90808057645336,0.05504873183660737
371.7602311504961,0.07963713144927846
374.57756052071636,0.09078502884673544
377.42795654749716,0.07250927346190238
380.2435530577968,0.134904262489981
383.0921961558306,0.06266408395972284
385.90606140446107,0.08441577773380428
388.7529531902692,0.1218493114704442
391.56508877352826,0.07496298864166101
394.41023086164205,0.09834031220921992
397.2206383738594,0.08732353598333703
400.0640323768239,0.0850570361518037
402.8727134103756,0.0810486998154652
405.71436093876036,0.0752855079902362
408.5213170840616,0.08987370944154513
411.36121974646085,0.11781434132826278
414.16645259197685,0.08921545715516932
417.00461199500205,0.08934703570874337
419.8081231272481,0.10474098374760811
422.6107791472823,0.0936412120771744
425.446331879084,0.09426879182165468
428.2472685572284,0.06754429637610346
431.0810820327788,0.0975987706711013
433.88030095069917,0.13224947746581864
436.71237676973396,0.08245865953784529
439.5098795071426,0.08188321390414931
442.3402192674366,0.09287195298581251
445.1360074021177,0.11013647686628832
447.930943955329,0.16458686784579804
450.75868780728706,0.15766256209076518
453.5519121161087,0.09907544188307155
456.3779238904244,0.0908766605118165
459.1694375278166,0.11852009754865432
461.99371881542174,0.13054416881744274
464.7835233524238,0.13070575805156043
467.5724790401364,0.11466281723341502
470.39417274803054,0.14754562149377873
473.18142168360646,0.146419729602287
476.00138886887726,0.10963882025263799
478.7869326185464,0.14893431451216935
481.60517486533354,0.1357342677026838
484.3890149934232,0.18707735755593466
487.17200899273666,0.1963872856942377
489.9876719528438,0.19197193088646206
492.76896466880135,0.21533328569890647
495.5829066375736,0.20617947916348447
498.3624996297294,0.25620916123983306
501.14124842855017,0.2907388934478397
503.9526170105346,0.324159482779784
506.7296684166504,0.3293679272024628
509.505876786945,0.36006727353647244
512.3146755106209,0.3887366237206498
515.0891888150436,0.40673869924404404
517.8962728359329,0.43126608695088675
520.6690926264382,0.4329972738826868
523.4410713071484,0.45875760095472645
526.2455913408958,0.5103199222005619
529.0158788274384,0.47248355590361363
531.785326356061,0.5243049131728043
534.5872859139781,0.5233037924835235
537.3550445639485,0.5547395598709777
540.1219644057746,0.5159857355651345
542.9213669927594,0.4952358477518812
545.686600267225,0.5223017369889777
548.4509958812232,0.47192223490230667
551.2478449957853,0.4524337960269374
554.0105563494981,0.47372238372397407
556.805701690384,0.46915381696912173
559.5667303225964,0.4088152392826315
562.3269232040038,0.40889453972688145
565.0862807140293,0.41204811260477
567.8780333537688,0.32534016952667844
570.6357112050464,0.3847841397194919
573.3925548263542,0.3420912710626001
576.1817644509756,0.3233575189694735
578.9369307080196,0.2825898701905334
581.6912638744288,0.2945512950425954
584.4779339570123,0.2727488506248028
587.2305920494691,0.2631351709978857
589.9824181885451,0.21549719903562822
592.7665521958479,0.19111383226272452
595.5167055471175,0.2033409395095256
598.2660280801974,0.21014151406595183
601.0145201715131,0.18514510196281572
603.7952814999189,0.13185319444664248
606.5421038421155,0.15415969489174175
609.2880968749887,0.14699774764564508
612.0663301881068,0.12800128353566612
614.8106557483188,0.0816667777478171
617.554153129593,0.11871020655731372
620.2968227067649,0.07592691890514025
623.0716940541533,0.04188532008339398
625.8126991844802,0.0
628.552877638358,0.04750331801806377
631.2922297897167,0.0447453811201013
634.0637452701958,0.06968087861187464
636.8014359932095,0.09922761081387323
639.5383015386324,0.08549842448309769
642.3073015987065,0.11576121683380683
645.0425079771339,0.1431632297889624
647.7768903008473,0.16004952152835292
650.5104489421938,0.12634997087989286
653.2431842732913,0.15296150765393196
656.0080062575216,0.15219637674688427
658.7390861754284,0.1491669722936975
661.4693439025905,0.16183011414693754
664.1987798102273,0.15536812079009407
666.9602641357596,0.15309790954484578
669.6880476268889,0.1372469936816902
672.4150104152941,0.09447363158952461
675.141152871307,0.08488311123286324
677.8993055782594,0.09231731918043107
680.6237986072192,0.060342483480849085
683.3474724178923,0.07005198667374185
686.0703273797008,0.0826211295824032
688.7923638618704,0.09301410811186392
691.5463630106569,0.066824020927678
694.2667537902307,0.09560719655326246
696.9863272009134,0.10873126120967883
699.705083611032,0.15823331977404914
702.4230233886883,0.13776503056512734
705.1728783546314,0.16599774308594006
707.8891761429404,0.18048961063974348
710.6046584062024,0.17997235396639177
713.3193255116239,0.23689720140099066
716.033177826208,0.23024146659519634
718.7462157167283,0.26451250896549616
721.491111983778,0.2833176681191089
724.2025123243511,0.28946590927892524
726.9130993442814,0.36220760951938225
729.6228734094693,0.37191041134025865
732.3318348855792,0.39210851946427816
735.0399841380749,0.4055826313996725
737.7799351068679,0.44019503494169776
740.4864512328204,0.48310706071616083
743.1921562345997,0.4447863590430322
745.8970504767931,0.5017041368751429
748.6011343237551,0.5920765705284299
751.3044081396256,0.6356550713140613
754.0394271625555,0.6707519811930555
756.741072259374,0.7047275153756826
759.4419084205874,0.7098325049247316
762.1419360094733,0.7819104876725741
764.8411553890837,0.7518004287572774
767.539566922238,0.7298036141747046
770.2371709715626,0.7375796286642039
772.9339678994475,0.7922937005701947
775.6624349602753,0.8350600709356685
778.3576090181923,0.9226244816167735
781.0519770449282,1.0
783.7455394020071,0.9649535942808326
786.4382964507422,0.8773739509968534
789.1302485522319,0.7318462186465837
791.8213960673565,0.6217230855080564
794.5117393567816,0.5294062039330898
797.2012787809545,0.46144762241247544
799.922404211542,0.3968106879442788
802.6103273114531,0.377406261178838
805.2974476305062,0.3301607283164165
807.9837655282827,0.3320738179225948
810.6692813641639,0.32147000090898414
813.3539954973021,0.3094498300979443
816.037908286642,0.3000745050072162
818.7210200909067,0.3154909477934188
821.4033312686151,0.30593638037006426
824.0848421780756,0.3765137943427616
826.7655531773598,0.3261684670017751
829.4777478409233,0.372604995446345
832.1568504666102,0.39334050993751196
834.8351542594137,0.4084904781693739
837.5126595765614,0.4202208881559993
840.1893667750774,0.4142364711319191
842.8652762117599,0.4147418051780672
845.5403882432074,0.43457020542998237
848.2147032257963,0.46500373641156956
850.8882215157028,0.4791845908812651
853.5609434688704,0.4780333320732751
856.2328694410462,0.4781736955615465
858.9039997877626,0.46022041786863976
861.5743348643446,0.437385855474578
864.2438750258916,0.4500650977605442
866.9126206273068,0.4375031437653771
869.5805720232747,0.4673861133902721
872.2477295682729,0.4428958576314245
874.9140936165568,0.4755790813051433
877.5796645221853,0.43125491447296677
880.2444426389957,0.45580044564811256
882.9084283206321,0.43599041755976164
885.5716219205024,0.4820178127764207
888.2340237918252,0.4612720781240339
890.8956342876045,0.4695967452314002
893.5564537606224,0.46329370615688364
896.2164825634645,0.5184963034049849
898.8757210485091,0.49663760756351083
901.566194253428,0.5002450228271826
904.2238436478765,0.5012764004737884
906.88070378462,0.5155127430273503
909.5047788508018,0.5113078434875463
912.1600710251078,0.5027329698598573
914.8145749914547,0.5303222712476331
917.4682911007549,0.5289888347804472
920.1212197037094,0.5807140799326829
922.7733611508156,0.5986432476357646
925.4247157923564,0.5964218824790208
928.0752839784072,0.6520785360418555
930.725066058847,0.6375511584117132
933.3740623833291,0.70348193637123
936.0222733013143,0.6961422551326417
938.669699162052,0.7037948023596675
941.3163403145809,0.6653596805798294
943.9621971077358,0.6074781625273499
946.607269890148,0.5441748339828071
949.2515590102339,0.4667317549774286
951.8950648162136,0.4024941332293047
954.5377876560888,0.432685302560302
957.1797278776648,0.3702209430224891
959.8208858285398,0.34294656577619026
962.4612618561077,0.2656860250616165
965.1008563075484,0.23552827333868487
967.7396695298376,0.19274713379652805
970.3777018697583,0.13024913170720054
973.0149536738754,0.14393194405337623
975.65142528855,0.09788193281266706
978.2871170599428,0.09709378500831317
980.8902880408277,0.08441942029305456
983.5244305486303,0.06845656318921929
986.1577942462391,0.06802791960136392
988.7903794789963,0.0659683241295856
991.4221865920408,0.04294665644589444
994.0532159303111,0.038166725200230275
996.6834678385349,0.05363206485826326
999.3129426612431,0.034544044556483536
1001.9416407427561,0.041332829894052875
1004.5695624271975,0.059053358537154176
1007.1967080584836,0.042707944883945845
1009.8230779803271,0.0404349606049537
1012.4170434801454,0.05486759885577092
1015.041872349022,0.04500137040828591
1017.665926534246,0.0665352862056418
1020.2892063787294,0.05806455235405579
1022.9117122251773,0.04200682649628525
1025.5334444160871,0.07126558030343344
1028.15440329376,0.06423849085748379
1030.7745892002931,0.06965956659509231
1033.3940024775802,0.044967820076966473
1035.9810981708106,0.06281159514174428
1038.598976513018,0.06063382457339951
1041.2160832463414,0.05065264001128969
1043.832418711885,0.09037416642903545
1046.447983250535,0.08834098577208309
1049.0627772029802,0.0838110534368499
1051.676800909714,0.08647704139259735
1054.290054711022,0.07034751580767278
1056.8710678120515,0.06144921037126363
1059.48279208834,0.11478111638072787
1062.093747474777,0.06511608637374655
1064.7039343108554,0.08973754624292658
1067.313352935871,0.06009610082260186
1069.9220036889128,0.09591492640175817
1072.4984711957586,0.10014078719579587
1075.105596462614,0.06988670180468008
1077.7119548694973,0.06637651450627213
1080.317546754708,0.06627208517473644
1082.9223724563308,0.08419363185807849
1085.5264323122756,0.0774177185804805
1088.1297266602414,0.07150263505815536
1090.700904617097,0.08744015303659898
1093.3026781742628,0.07718218978964882
1095.90368723129,0.08375904071510795
1098.5039321250988,0.09460819028221203
1101.1034131923952,0.07588661673590347
1103.6708254619662,0.061419701272709806
1106.2687890782108,0.0807540357240295
1108.8659898728438,0.07484962294440389
1111.4624281817887,0.09525620970147858
1114.0581043407765,0.09632632000516955
1116.6217591897112,0.08134569255504888
1119.2159212276165,0.07265847573004812
1121.8093221175222,0.08871202799077736
1124.4019621943662,0.08326323541554001
1126.9938417929043,0.09210452290338023
1129.5537474636767,0.09550867317599863
1132.1441162613737,0.07450361573170822
1134.7337255797866,0.0854953826067532
1137.322575752878,0.06290971264936249
1139.9106671144218,0.07134622946412837
1142.466831825419,0.0792194207737249
1145.0534156966605,0.07735754377592381
1147.6392417524658,0.10418951440258077
1150.2243103258224,0.12359805666027152
1152.7774899721844,0.07226666160815284
1155.3610536951164,0.0763411289990945
1157.9438609293902,0.08273902599115451
1160.5259120072114,0.07797730414936081
1163.1072072606003,0.08057489745971612
1165.6566606759006,0.08677935114371685
1168.2364543720396,0.0825444435021013
1170.8154932346333,0.09720262045708467
1173.3937775949307,0.129616775646104
1175.940257690534,0.09248297977039792
1178.5170431196166,0.09142354760785536
1181.0930750349762,0.09729037859236075
1183.6683537670833,0.09010255907590373
1186.2118657414467,0.10872325717283286
1188.7856481622657,0.08712240806260485
1191.3586783861065,0.09329521491185545
1193.9309567426717,0.07146836030421509
1196.471505782134,0.10236231458368429
1199.0422904412299,0.10884604201282135
1201.6123242170252,0.10741939605835048
1204.1506566845674,0.10673086673572699
1206.7191987172919,0.10529505630156992
1209.2869908489847,0.091021381644644
1211.8540334080099,0.10257215506237867
1214.389411983815,0.09336423752963358
1216.9549654029506,0.11227024121686188
1219.5197702293917,0.11010782651349925
1222.0529389950316,0.09725862794341901
1224.61625662804,0.10824548219326129
1227.1788266466283,0.11273001898773585
1229.7406493778217,0.09029813229402384
1232.2708732581305,0.10558883772175633
1234.8312113884967,0.10377890817781604
1237.3908032074723,0.10586331633730717
1239.9188240118929,0.1007811139215108
1242.4769331685857,0.09820006303156487
1245.0342969881858,0.11240083420283083
1247.560117592806,0.08813715603088512
1250.116000685306,0.08949609371570545
1252.6711394133126,0.09285426429078765
1255.194762689218,0.10702366360617195
1257.7484226219312,0.10187201403600085
1260.3013391610693,0.07798063176091648
1262.822767974354,0.07643439100296932
1265.3742076466478,0.09347120979747452
1267.924904894593,0.07498219718849651
1270.4441421063602,0.08192501257414093
1272.993364412563,0.10636781033813393
1275.5418452619597,0.07968995250474809
1278.0588937283464,0.08353411489382481
1280.6059015577484,0.09680997936373943
1283.1521688962057,0.08279074117433638
1285.6670314683906,0.10357147994605241
1288.2118277052796,0.1144526765866882
1290.755884415401,0.0987969040105227
1293.2685639396113,0.09649834921374953
1295.811151463251,0.0992452442904264
1298.3530004226377,0.09689817152227821
1300.8634997401532,0.10308925824417638
1303.403881424827,0.09965135577556611
1305.9129317732186,0.10291067710190115
1308.4518474532706,0.11397688288055892
1310.9900261682633,0.12336057926692347
1313.4969010306886,0.11361267549352706
1316.0336156473168,0.11378336883425284
1318.5695942569437,0.11075543139554009
1321.074296461582,0.11778232004352156
1323.6088128757874,0.10673274752251982
1326.112071126503,0.09880706749003186
1328.6451266095319,0.11087152155108551
1331.1774476773753,0.1242317780069497
1333.6785379692556,0.12041028174019919
1336.209400003383,0.12905213614051228
1338.7090494631484,0.13204606660797738
1341.2384537241596,0.11560960340441233
1343.76712515721,0.13653216566936677
1346.2646113435585,0.11915521261876051
1348.7918268954818,0.13064856976633915
1351.2878753625337,0.14900268658564034
1353.8136362903097,0.15453242483727037
1356.338665972784,0.14186452102032412
1358.832555838333,0.14937817299717854
1361.3561327831994,0.13778609044468318
1363.8485880333137,0.1572054523590475
1366.3707134939323,0.1460936107434492
1368.8921092873425,0.15598798143250756
1371.3824105944368,0.16814091674766238
1373.9023567847216,0.18035667508843664
1376.3912265713043,0.14019489988714148
1378.9097244082113,0.14623072921582028
1381.3971639082774,0.16725033130621753
1383.914214640121,0.14842492680595407
1386.4002250862322,0.17663953685349854
1388.9158299598967,0.14475740735385428
1391.4307079939972,0.15927743624272478
1393.9145728441363,0.12596882270479048
1396.4280068914595,0.15580621660672395
1398.9104457665926,0.17268694889788547
1401.422437070447,0.1590360882300871
1403.9034511981918,0.15148907568032643
1406.4140010004412,0.1526141985555414
1408.893591607004,0.13932085401886338
1411.4027011481012,0.16123253798574735
1413.8808694582804,0.1727870253813602
1416.388539977259,0.16583080858222404
1418.8954870924463,0.15556823412836296
1421.3715199489052,0.16640911393001911
1423.877029901585,0.1551112361548773
1426.3516435212223,0.15928543350641775
1428.8557175468777,0.11581670314144644
1431.3289131495767,0.1476005035777642
1433.8315524822574,0.16802106786504128
1436.3033312865118,0.13065048970453186
1438.8045371588632,0.1584831270507937
1441.2749003817698,0.1799661498947689
1443.7746740250223,0.15900438261500058
1446.2436228822844,0.16353263681282415
1448.7419655262602,0.14873761805491992
1451.2095012321843,0.12596871803725346
1453.7064141053015,0.1458228028039331
1456.1725378728079,0.17253989531284308
1458.6680222020732,0.18464456659997588
1461.1327352426997,0.16928195935686177
1463.6267922537227,0.164919297221751
1466.090095777603,0.1643333517478354
1468.582726694589,0.17496389778053195
1471.044621910496,0.17659212310885827
1473.5358279562424,0.1655571393013355
1475.996316071556,0.17865903888545098
1478.4860984674815,0.16853865120854158
1480.9451806882025,0.17356652894550822
1483.4335406543069,0.17659842867347014
1485.8912181850574,0.17653051820460108
1488.3781569399653,0.16693988905856358
1490.8344309839958,0.14807657148204026
1493.2900079848114,0.16375739298215142
1495.7748215041174,0.15356246619772673
1498.2289968168734,0.16577207809409708
1500.7123921617567,0.1484237717095257
1503.1651669862695,0.12846331694696278
1505.647145370498,0.1730014856197704
1508.0985209052233,0.14312619394909654
1510.579083541168,0.15966375682164743
1513.02906098319,0.14748959578531215
1515.5082090818432,0.12487192940669968
1517.9567896268818,0.14301562900864134
1520.4046764008053,0.1459949240344058
1522.8817092402714,0.14156298253790897
1525.3282009046197,0.12704674937820945
1527.803822224585,0.12878229116049747
1530.2489199716838,0.13732807606769173
1532.7231309783128,0.13580924016919213
1535.16683599912,0.15393401618882946
1537.6098493197496,0.1310654493772168
1540.0819513813403,0.1331123658973772
1542.5235737559778,0.1472763294687434
1544.994268510025,0.10691933938699821
1547.4345011262485,0.11945358063514248
1549.8740435159852,0.1211013018150823
1552.3426338181598,0.15383736862638125
1554.7807882247253,0.13208758201766996
1557.2479742165997,0.14927768417945197
1559.6847418242032,0.13542847692874263
1562.1505247037494,0.1394552050079497
1564.5859066952507,0.13117821527648774
1567.0206005171167,0.13952240085487982
1569.4842852159818,0.12388538131951383
1571.9175951899415,0.15675394771640064
1574.3798797618183,0.11132994977466436
1576.8118070673772,0.12686585874278355
1579.2430476669651,0.13844642023079878
1581.7032385207967,0.14754277377865682
1584.1330982151667,0.12787447537711058
1586.5622720790707,0.14231751377298038
1589.0203718842022,0.14144300015542957
1591.4481666030697,0.14976231109754426
1593.904871038736,0.12451585975139341
1596.3312877867356,0.13932816738874718
1598.7570201613125,0.14910222469896117
1601.2116379906984,0.14263809761083562
1603.6359941496048,0.13448406619925918
1606.0596668066319,0.12546127474240734
1608.5122006870079,0.13777955499069117
1610.934498880586,0.0937176861641345
1613.3561144423438,0.11322424014115731
1615.8065670264696,0.12185322837815021
1618.2268098740242,0.12603094757485256
1620.6758735942421,0.11916861503771643
1623.094744894468,0.11695209855972326
1625.5129350108691,0.11099700277660814
1627.9599218496624,0.12237580498029141
1630.3767421630328,0.12253491509842299
1632.7928821587084,0.10590559400265095
1635.2377947568493,0.10476905142636204
