Raman Shift (cm-1),Fitted Intensity
1173.3937775949307,0.21082944664694955
1175.940257690534,0.21362156900185575
1178.5170431196166,0.21655382239957352
1181.0930750349762,0.21959501678114932
1183.6683537670833,0.22274750613284522
1186.2118657414467,0.22597373165194523
1188.7856481622657,0.2293549619595521
1191.3586783861065,0.23285527343789353
1193.9309567426717,0.2364775194415601
1196.471505782134,0.24017877270669025
1199.0422904412299,0.2440523697983051
1201.6123242170252,0.24805714075372035
1204.1506566845674,0.25214572318325223
1206.7191987172919,0.2564212352787859
1209.2869908489847,0.26083816848583796
1211.8540334080099,0.2654001577523918
1214.389411983815,0.2700532744430293
1216.9549654029506,0.2749147843093929
1219.5197702293917,0.2799327354727408
1222.0529389950316,0.28504772433481673
1224.61625662804,0.290388477765001
1227.1788266466283,0.29589764437844457
1229.7406493778217,0.3015793026622133
1232.2708732581305,0.30736589124957847
1234.8312113884967,0.31340258082795946
1237.3908032074723,0.3196239161120287
1239.9188240118929,0.32595551205339157
1242.4769331685857,0.33255565281842064
1245.0342969881858,0.3393520429219006
1247.560117592806,0.3462628071699891
1250.116000685306,0.35345989460119287
1252.6711394133126,0.36086343229110374
1255.194762689218,0.36838335353705803
1257.7484226219312,0.376205626203616
1260.3013391610693,0.38424200697635635
1262.822767974354,0.39239353234121915
1265.3742076466478,0.4008602544514043
1267.924904894593,0.40954474519624107
1270.4441421063602,0.4183384892803248
1272.993364412563,0.4274553017366242
1275.5418452619597,0.436787798209257
1278.0588937283464,0.4462173944054047
1280.6059015577484,0.45597086783467494
1283.1521688962057,0.4659302566937811
1285.6670314683906,0.475966658277526
1288.2118277052796,0.48631846886949676
1290.755884415401,0.49685683929122465
1293.2685639396113,0.5074427434946518
1295.811151463251,0.5183243006484258
1298.3530004226377,0.5293619913555299
1300.8634997401532,0.5404075185216695
1303.403881424827,0.5517163488520634
1305.9129317732186,0.5630010452777888
1308.4518474532706,0.5745204830125493
1310.9900261682633,0.5861200639675659
1313.4969010306886,0.5976403646575263
1316.0336156473168,0.6093430681712979
1318.5695942569437,0.6210678315017515
1321.074296461582,0.6326527654242938
1323.6088128757874,0.6443596723045644
1326.112071126503,0.6558859863101448
1328.6451266095319,0.6674922282875931
1331.1774476773753,0.6790171846848021
1333.6785379692556,0.6903042390635228
1336.209400003383,0.7016101723658112
1338.7090494631484,0.7126454866678107
1341.2384537241596,0.7236633611669523
1343.76712515721,0.7345137737068587
1346.2646113435585,0.7450563837639539
1348.7918268954818,0.7555372791414171
1351.2878753625337,0.7656947502697803
1353.8136362903097,0.7757689306356536
1356.338665972784,0.7856286430443902
1358.832555838333,0.7951544222413424
1361.3561327831994,0.8045752185617737
1363.8485880333137,0.8136616015972115
1366.3707134939323,0.8226333292506576
1368.8921092873425,0.8313766004662456
1371.3824105944368,0.8397884578461529
1373.9023567847216,0.8480717912593939
1376.3912265713043,0.8560238615435071
1378.9097244082113,0.8638341422748332
1381.3971639082774,0.8713084224692391
1383.914214640121,0.8786209611580423
1386.4002250862322,0.8855854987728192
1388.9158299598967,0.8923593258241267
1391.4307079939972,0.8988406976853243
1393.9145728441363,0.9049394601416596
1396.4280068914595,0.9107843849186535
1398.9104457665926,0.9162127285028
1401.422437070447,0.9213325900804327
1403.9034511981918,0.9259950019979091
1406.4140010004412,0.9302863596782567
1408.893591607004,0.9340755588664214
1411.4027011481012,0.9374265862306184
1413.8808694582804,0.9402310207632381
1416.388539977259,0.9425300754140041
1418.8954870924463,0.9442605226063204
1421.3715199489052,0.9453886531562229
1423.877029901585,0.9459214625429531
1426.3516435212223,0.9458292984181579
1428.8557175468777,0.9450967843106489
1431.3289131495767,0.9437329928232349
1433.8315524822574,0.9417007175274166
1436.3033312865118,0.939050007360589
1438.8045371588632,0.9357225038823649
1441.2749003817698,0.9318097394189607
1443.7746740250223,0.9272329958914284
1446.2436228822844,0.9221239302331262
1448.7419655262602,0.916384388177959
1451.2095012321843,0.9101830090272058
1453.7064141053015,0.903403307608986
1456.1725378728079,0.8962462446748058
1458.6680222020732,0.8885783599009733
1461.1327352426997,0.8806271518715352
1463.6267922537227,0.8722438548266649
1466.090095777603,0.8636760585998824
1468.582726694589,0.8547617116939787
1471.044621910496,0.8457618414567977
1473.5358279562424,0.8365034740151398
1475.996316071556,0.8272546107901749
1478.4860984674815,0.8178340099485533
1480.9451806882025,0.8085106792977794
1483.4335406543069,0.7990979622021647
1485.8912181850574,0.7898606026539445
1488.3781569399653,0.780609462856951
1490.8344309839958,0.7716005544565847
1493.2900079848114,0.7627519484174612
1495.7748215041174,0.7539868707231175
1498.2289968168734,0.7455417011683358
1500.7123921617567,0.737233309274275
1503.1651669862695,0.7292817093535496
1505.647145370498,0.7215104182540641
1508.0985209052233,0.7141212911434375
1510.579083541168,0.7069463737670993
1513.02906098319,0.7001681692771032
1515.5082090818432,0.693628696980644
1517.9567896268818,0.687490436463329
1520.4046764008053,0.6816752821370079
1522.8817092402714,0.6761187187229492
1525.3282009046197,0.6709529735374604
1527.803822224585,0.6660482470144624
1530.2489199716838,0.661516951460565
1532.7231309783128,0.6572406841553148
1535.16683599912,0.6533127906711941
1537.6098493197496,0.6496684309185531
1540.0819513813403,0.6462547581658675
1542.5235737559778,0.6431387748737459
1544.994268510025,0.6402271847718523
1547.4345011262485,0.6375714183926378
1549.8740435159852,0.6351148155238399
1552.3426338181598,0.6328088772749066
1554.7807882247253,0.6306857716558001
1557.2479742165997,0.6286685576879584
1559.6847418242032,0.6267798636573274
1562.1505247037494,0.6249461353625927
1564.5859066952507,0.6231836226125285
1567.0206005171167,0.6214414898052035
1569.4842852159818,0.6196694386474
1571.9175951899415,0.6178808962330207
1574.3798797618183,0.6160025650337448
1576.8118070673772,0.6140508751389913
1579.2430476669651,0.6119757916253589
1581.7032385207967,0.609722247707212
1584.1330982151667,0.6073186924476514
1586.5622720790707,0.604714966916948
1589.0203718842022,0.6018530764639847
1591.4481666030697,0.5987819027731441
1593.904871038736,0.5954086523802348
1596.3312877867356,0.5917997123889585
1598.7570201613125,0.58790417156439
1601.2116379906984,0.5836601569551488
1603.6359941496048,0.579164042716741
1606.0596668066319,0.5743637935696007
1608.5122006870079,0.5691956536379128
1610.934498880586,0.563787560148265
1613.3561144423438,0.558085356787978
1615.8065670264696,0.5520232798886281
1618.2268098740242,0.5457589985087842
