Raman Shift (cm-1),Processed Intensity
170.89098012548493,0.07209627586482481
173.77006778237046,0.09793210697273513
176.68293717714914,0.139392050658694
179.59489550712533,0.12726667358781657
182.50594319967058,0.24557474985918276
185.38144153980102,0.2994312441786795
188.29068006676243,0.2518394910708764
191.19900923170644,0.29072552644465155
194.07182265961455,0.3736299500378533
196.97834519226308,0.4076157666046964
199.8839596359394,0.4983719026040668
202.75409191031576,0.4173465089738734
205.65790225025557,0.6226601266458989
208.5608057718964,0.48424582023654683
211.42826064439942,0.5494562327739009
214.32936258615155,0.6119266547467496
217.22955897789507,0.6236875761645763
220.09434019320543,0.6083397465303274
222.9927375242005,0.6505059577786491
225.89023057112718,0.6848690430112672
228.75234186693342,0.5937422150747539
231.64803836756255,0.6801218747384425
234.54283184768065,0.5698606176627796
237.4022769547155,0.596220033939236
240.2952763983085,0.5494589390446858
243.18737408261222,0.5458605716220712
246.04415672466348,0.5550966920254075
248.93446287752522,0.49653395342856466
251.82386852998388,0.6212018713027178
254.67799242389083,0.5047984214929817
257.565609045334,0.5240161604247705
260.41796602711474,0.5802447069321985
263.3037952786035,0.5073908142892612
266.18872612093764,0.4919249631109237
269.0384305290536,0.36118906748475504
271.9215764941182,0.5252052295489615
274.8038253026716,0.30148042882164044
277.65088083558294,0.44999130900056644
280.5313472549242,0.45448461781591537
283.37664243438485,0.3671996734838608
286.2553281173605,0.4012871097969428
289.13311872473423,0.3502613605056289
291.97577117291803,0.38597136761698275
294.85178352428557,0.21689454829516047
297.6926797004962,0.2334213621367468
300.5669154435891,0.26969551763392546
303.44025818556474,0.30324178184784795
306.2785177554506,0.18076908426388497
309.150086361853,0.2181196851163504
311.98659372863403,0.19162485023274983
314.85638984211255,0.23380005661113273
317.69114662786524,0.28318905679512074
320.55917188903913,0.24108647987204124
323.42630704161274,0.20671045308334024
326.25843576130865,0.1906930439596015
329.1238025236089,0.16300627057129133
331.9541847135806,0.1644842743044138
334.8177847211591,0.12390804352700341
337.6464219965019,0.24072007434165993
340.5082568828984,0.20612821831012335
343.3351508567066,0.11725655481462274
346.1952222534492,0.09790994965448921
349.0203745368344,0.0598096313461216
351.8786840734356,0.11509474261502448
354.7361080202609,0.09894516232053423
357.55864557949826,0.0
360.4143101115624,0.1158045114811724
363.23511000427607,0.06057131001334392
366.08901674608205,0.06284414408131807
368.90808057645336,0.12976442283606088
371.7602311504961,0.04132842087420689
374.57756052071636,0.05306672236169754
377.42795654749716,0.010557093005953052
380.2435530577968,0.10907032644924909
383.0921961558306,0.0994327204745998
385.90606140446107,0.09227939460940308
388.7529531902692,0.03482457426592568
391.56508877352826,0.17605746767452646
394.41023086164205,0.0869139717262137
397.2206383738594,0.11903176906180098
400.0640323768239,0.24006444219165213
402.8727134103756,0.13919860639630413
405.71436093876036,0.14647285172567512
408.5213170840616,0.1728563950649253
411.36121974646085,0.08267280046261671
414.16645259197685,0.14068251665235773
417.00461199500205,0.09637203954682916
419.8081231272481,0.17913435420696716
422.6107791472823,0.1579684232491322
425.446331879084,0.13352995361097056
428.2472685572284,0.14912263357322564
431.0810820327788,0.2627225466470446
433.88030095069917,0.13705306366554837
436.71237676973396,0.2765889612139276
439.5098795071426,0.23761845223662897
442.3402192674366,0.18232569952638392
445.1360074021177,0.31914046451753136
447.930943955329,0.307894855958114
450.75868780728706,0.31860599818970453
453.5519121161087,0.4179043555265946
456.3779238904244,0.3503295376785495
459.1694375278166,0.4624896604350225
461.99371881542174,0.3446036080279537
464.7835233524238,0.44489996829463
467.5724790401364,0.41068653941476274
470.39417274803054,0.42194340119196844
473.18142168360646,0.42460939198324665
476.00138886887726,0.4993521159627692
478.7869326185464,0.5519380255362601
481.60517486533354,0.41687406092433976
484.3890149934232,0.5600581590512361
487.17200899273666,0.49147427381031894
489.9876719528438,0.5311847387668933
492.76896466880135,0.595934610860511
495.5829066375736,0.48298783059983047
498.3624996297294,0.411899201936396
501.14124842855017,0.49124365460425273
503.9526170105346,0.5758817124519063
506.7296684166504,0.6112191018927593
509.505876786945,0.6066119544731254
512.3146755106209,0.5523644315949714
515.0891888150436,0.6297427265266613
517.8962728359329,0.5852093991203035
520.6690926264382,0.6374506839296971
523.4410713071484,0.6183269185500759
526.2455913408958,0.5378863688208934
529.0158788274384,0.5782478174384941
531.785326356061,0.5911861991358387
534.5872859139781,0.6083808268714338
537.3550445639485,0.4995216701048425
540.1219644057746,0.6332610397726176
542.9213669927594,0.5508399580430294
545.686600267225,0.5445786214925883
548.4509958812232,0.5462497886334331
551.2478449957853,0.4393908115488545
554.0105563494981,0.46705217206687144
556.805701690384,0.4088414434803288
559.5667303225964,0.43879919613340734
562.3269232040038,0.47840064456276593
565.0862807140293,0.4088542979607104
567.8780333537688,0.37136519848426813
570.6357112050464,0.36418866350455487
573.3925548263542,0.23687484807837955
576.1817644509756,0.3323331970178395
578.9369307080196,0.2387154492722352
581.6912638744288,0.2924075963288744
584.4779339570123,0.2722370048259646
587.2305920494691,0.26983982865811007
589.9824181885451,0.2667765926869813
592.7665521958479,0.21405290461490023
595.5167055471175,0.19678028141142098
598.2660280801974,0.07309471326452206
601.0145201715131,0.1629741780250895
603.7952814999189,0.11547082070444087
606.5421038421155,0.192678551271649
609.2880968749887,0.2539358996365021
612.0663301881068,0.2390918023241036
614.8106557483188,0.16699341756269578
617.554153129593,0.17902131089690482
620.2968227067649,0.03313053627120819
623.0716940541533,0.05043298660492969
625.8126991844802,0.1186246302852955
628.552877638358,0.20793913292353006
631.2922297897167,0.06895010094138626
634.0637452701958,0.16456305079547245
636.8014359932095,0.20875077792999988
639.5383015386324,0.03201412410195872
642.3073015987065,0.12884470970136347
645.0425079771339,0.1587979686053075
647.7768903008473,0.1748495637530803
650.5104489421938,0.1891868048526536
653.2431842732913,0.08576513010597638
656.0080062575216,0.0893945492947776
658.7390861754284,0.20106696260861126
661.4693439025905,0.20750971523233017
664.1987798102273,0.2149812079365005
666.9602641357596,0.20950890249767015
669.6880476268889,0.12256151283207743
672.4150104152941,0.1976602822230416
675.141152871307,0.17301926642145188
677.8993055782594,0.3266636727550101
680.6237986072192,0.28724995987218127
683.3474724178923,0.30894232454673465
686.0703273797008,0.1905517166797787
688.7923638618704,0.3045851397249155
691.5463630106569,0.3366601845339343
694.2667537902307,0.30991452682232595
696.9863272009134,0.26805382547178636
699.705083611032,0.35802060440046607
702.4230233886883,0.3614596148711634
705.1728783546314,0.24139449602415336
707.8891761429404,0.2441253274237267
710.6046584062024,0.28186379612521223
713.3193255116239,0.3408763752522414
716.033177826208,0.4328355945770324
718.7462157167283,0.43517392380910314
721.491111983778,0.47862839512643507
724.2025123243511,0.5013667450594301
726.9130993442814,0.38916381333028366
729.6228734094693,0.4456900661084738
732.3318348855792,0.40091993219676375
735.0399841380749,0.434583574489623
737.7799351068679,0.40241363751850845
740.4864512328204,0.4703762419020973
743.1921562345997,0.426054239081232
745.8970504767931,0.4361314725776691
748.6011343237551,0.5200053759423343
751.3044081396256,0.44884942797833616
754.0394271625555,0.48815336589529335
756.741072259374,0.39275429304115944
759.4419084205874,0.5228998878900327
762.1419360094733,0.5786953866414266
764.8411553890837,0.44100663556743996
767.539566922238,0.5183899853300897
770.2371709715626,0.5203921300407905
772.9339678994475,0.43928789340126856
775.6624349602753,0.5561863298922923
778.3576090181923,0.49735340779200415
781.0519770449282,0.5535115629723055
783.7455394020071,0.48553460826911615
786.4382964507422,0.5679105362897597
789.1302485522319,0.5187692127826147
791.8213960673565,0.529513997776365
794.5117393567816,0.4969754231601557
797.2012787809545,0.41960822192807307
799.922404211542,0.45389194186829274
802.6103273114531,0.6003220010292682
805.2974476305062,0.6207261961613645
807.9837655282827,0.4747635625363216
810.6692813641639,0.571162218128381
813.3539954973021,0.5590437642344122
816.037908286642,0.5050129864083532
818.7210200909067,0.5350698981278799
821.4033312686151,0.4699986098023077
824.0848421780756,0.5411999163138482
826.7655531773598,0.5649947151232467
829.4777478409233,0.5778669873943795
832.1568504666102,0.45723728267222863
834.8351542594137,0.5288412285368338
837.5126595765614,0.5679724102337116
840.1893667750774,0.4421071763416469
842.8652762117599,0.5170580924997408
845.5403882432074,0.544600999496784
848.2147032257963,0.5875641773777721
850.8882215157028,0.5822606557665903
853.5609434688704,0.6033634374772605
856.2328694410462,0.5324252282926349
858.9039997877626,0.5544980234644449
861.5743348643446,0.48693276774689515
864.2438750258916,0.5765799636879196
866.9126206273068,0.4778828624919649
869.5805720232747,0.5422344340902535
872.2477295682729,0.5270754345622041
874.9140936165568,0.5084522083985038
877.5796645221853,0.5510813807003635
880.2444426389957,0.5787446764089889
882.9084283206321,0.4844962395021601
885.5716219205024,0.45836632832388013
888.2340237918252,0.4320331570639192
890.8956342876045,0.45218881370137565
893.5564537606224,0.5032119067291223
896.2164825634645,0.3806523092229181
898.8757210485091,0.3514450992941003
901.566194253428,0.4122387862243317
