Raman Shift (cm-1),Fitted Intensity
541.621751134222,0.07292190893014348
542.3548905230964,0.07271206317181877
543.0879710282788,0.07251786719632909
543.8209926568743,0.07233985810102338
544.5539554159623,0.07217842104412318
545.2868593126404,0.07203379231379667
546.0197043540029,0.07190606340386672
546.7524905471291,0.0717951859940263
547.4852178991168,0.07170097772985336
548.2178864170455,0.07162312869707436
548.9504961080092,0.07156120848521544
549.6830469790839,0.07151467373798251
550.4155390373562,0.0714828760910982
551.147972289913,0.07146507040284372
551.8803467438302,0.07146042318792062
552.6126624061908,0.07146802117133959
553.3449192840671,0.07148687988564992
554.077117384546,0.07151595224178144
554.8092567146996,0.07155413701091487
555.5413372816074,0.07160028716199233
556.2733590923381,0.0716532180065766
557.0053221539674,0.07171171510967804
557.7372264735714,0.07177454193176444
558.4690720582112,0.07184044717340414
559.2008589149664,0.07190817179978949
559.9325870509019,0.07197645572768614
560.6642564730864,0.07204404416217618
561.3958671885885,0.0721096935748256
562.1274192044657,0.07217217731867134
562.8589125277904,0.0722302908786627
563.557101409664,0.07228060407616928
564.2884800361171,0.07232680495386211
565.0197999908705,0.07236525160927684
565.7510612810001,0.07239487148571716
566.4822639135564,0.07241463491020879
567.2134078955969,0.07242355826578875
567.9444932341794,0.07242070684252741
568.6755199363579,0.07240519737692602
569.4064880091901,0.07237620028945113
570.1373974597191,0.07233294162994766
570.8682482950098,0.0722747047405378
571.5990405221055,0.07220083164542092
572.3297741480565,0.07211072417672547
573.0604491799168,0.07200384484530903
573.7910656247223,0.07187971746513637
574.521623489527,0.07173792753960359
575.252122781374,0.07157812241799798
575.9825635073103,0.07140001123008258
576.7129456743751,0.07120336460670816
577.4100740317808,0.07099821036130445
578.1403417631991,0.07076490471968662
578.8705509565516,0.07051273963456091
579.6007016188742,0.07024172231310255
580.3307937572026,0.06995191719193974
581.0608273785729,0.06964344454767832
581.7908024900207,0.06931647894973168
582.520719098582,0.06897124756430466
583.2505772112818,0.06860802831866822
583.980376835163,0.06822714793512376
584.7101179772508,0.0678289798444273
585.4398006445663,0.06741394198862248
586.1694248441527,0.06698249452357656
586.8658297721449,0.06655580952958907
587.5953397141711,0.06609376673519876
588.3247912092156,0.06561689709923776
589.054184264307,0.06512580361720534
589.7835188864665,0.06462111900296227
590.5127950827155,0.06410350301828449
591.2420128600788,0.06357363977848841
591.9711722255634,0.06303223504528684
592.7002731862012,0.06248001351783264
593.4293157489992,0.06191771613291219
594.1582999209822,0.06134609738476135
594.8872257091571,0.06076592267495377
595.5829640500015,0.06020484884831023
596.3117757446234,0.059610190394281615
597.0405290761628,0.059009276171278595
597.7692240516226,0.058402889664888887
598.4978606780169,0.05779181290721729
599.2264389623524,0.0571768241968464
599.9549589116359,0.056558695908388565
600.6834205328742,0.055938192397986954
601.4118238330666,0.055316068010446806
602.1401688192273,0.05469306519297502
602.8353528232146,0.054098230935050645
603.5635838521521,0.05347560137619419
604.2917565877397,0.05285420089138254
605.0198710369696,0.05223470860573995
605.7479272068485,0.051617784098975134
606.4759251043615,0.05100406622020856
607.2038647365189,0.050394172025292526
607.9317461103055,0.04978869583643802
608.659569232721,0.04918820842304242
609.3542551524879,0.04862017203034275
610.0819644401308,0.04803099060715638
610.809615497059,0.04744834053424614
611.53720833025,0.04687269371167827
612.264742946707,0.04630449614728635
612.9922193534039,0.045744167810650986
613.719637557333,0.045192102587577485
614.4469975654793,0.04464866833064522
615.1412414734805,0.04413830147233189
615.8684877554842,0.04361270062749593
616.5956758623361,0.04309666726966151
617.32280580101,0.042590468495709875
618.0498775784909,0.042094346863281874
618.7768912017564,0.041608520906146244
619.5038466777769,0.041133185708417126
620.2307440135373,0.0406685135319679
620.9245463314946,0.040235047968975264
621.6513300496008,0.03979163089684478
622.3780556480451,0.03935925918123732
623.1047231338016,0.03893802182513602
623.831332513837,0.03852798871330036
624.5578837951252,0.03812921144323353
625.2843769846295,0.03774172417251513
625.9777935718339,0.037382398163385316
626.7041732384278,0.037017014013988894
627.430494833814,0.03666292721927101
628.156758364963,0.03632011143559837
628.8829638388343,0.03598852716717636
629.6091112623981,0.035668122622238174
630.3352006425994,0.035358834558148845
631.0282318206519,0.035073907310750434
631.7542077725739,0.03478612462660735
632.4801257017025,0.034509212611499314
633.2059856149936,0.0342430707084076
633.931787519392,0.03398759084082208
634.6575314218644,0.03374265813964385
635.3502328643444,0.03351858660937719
636.0758634194754,0.033293914576913726
636.8014359932095,0.03307941727283016
637.5269505925062,0.03287495956125866
638.2524072242995,0.03268040270781769
638.977805895549,0.03249560493659365
639.7031466131921,0.03232042195677431
640.3954632425011,0.03216203660987098
641.120690707241,0.03200522229199399
641.8458602388964,0.03185758640433044
642.570971844405,0.03171897928030897
643.2960255307044,0.031589250902625696
644.0210213047394,0.031468251252683474
644.7130087082478,0.03136075665498056
645.4378913101573,0.031256386022886495
646.1627160202916,0.031160303847715273
646.8874828455919,0.03107236299573545
647.6121917929886,0.03099241766579889
648.303905439494,0.030923432283212517
649.0285012819149,0.030858699550011647
649.7530392669141,0.030801541123845116
650.4775194014219,0.030751818170745255
651.2019416923613,0.030709393944016162
651.92630614667,0.030674133877362487
652.6176909973401,0.030647038056918135
653.3419424273052,0.030625400761525694
654.0661360410886,0.030610543435928575
654.7902718456244,0.030602340724919488
655.514349847821,0.030600669678344832
656.2054612989377,0.0306050568919491
656.9294263438278,0.03061580643978567
657.6533336068314,0.030632738431640435
658.3771830948644,0.030655739367241544
659.1009748148426,0.03068469807085604
659.7918130285325,0.03071779811434816
660.5154918581866,0.030758089174520407
661.2391129402131,0.0308040226572682
661.9626762815242,0.030855496088710955
662.6861818890284,0.030912409041241647
663.3767470273087,0.03097171883458378
664.1001398114167,0.031038981049244047
664.8234748821342,0.031111397308593226
665.5467522463659,0.03118887453689858
666.2699719110096,0.03127132131542736
666.9602641357596,0.03135457380401704
667.6833710438841,0.03144647573304756
668.4064202728296,0.03154308595745168
669.1294118294863,0.031644318759169676
669.852345720763,0.031750089642467026
670.5423651937235,0.03185520951599029
671.2651863953033,0.03196961054743128
671.9879499518756,0.032088306300337856
672.7106558703344,0.03221121624822856
673.4333041575846,0.0323382606536808
674.1230510403911,0.03246331453201223
674.8455867047123,0.03259821229667191
675.5680647581758,0.03273701273559612
676.2904852076827,0.03287963842261892
676.9800146344314,0.03301927873237079
677.7023225142657,0.0331691588927373
678.424572810487,0.03332263753126059
679.1467655299857,0.03347963833159687
679.8689006796412,0.0336400850844959
680.5581578065394,0.03379638338830684
681.2801804531955,0.03396334546942192
682.002145550352,0.03413352835076606
682.724053104881,0.034306855636249675
683.4130930072643,0.03447516731348961
684.1348881119775,0.03465441913276476
684.8566256943814,0.034836588351856414
685.5783057613626,0.035021597545463724
686.2671285419092,0.035200775034643327
686.9886962122182,0.035391110079236385
687.7102063874045,0.035584054023979496
688.4316590743474,0.035779527757378915
689.120264835663,0.03596840309566634
689.8416051790482,0.036168591033688996
690.5628880544791,0.03637107195865094
691.2841134688279,0.036575764609235506
691.9725023134597,0.03677314106422855
692.6936154373325,0.03698191972762402
693.4146711204012,0.03719266650924571
694.1356693695307,0.03740529773236721
694.823841399957,0.03760994435691888
695.5447274116596,0.037826014803710686
696.2655560096937,0.03804371879012637
696.9863272009134,0.03826297015913831
697.6742825195506,0.038473619323391973
698.394941526356,0.038695644028568926
699.1155431466141,0.038918958026611085
699.8360873871679,0.03914347281749938
700.523826096367,0.03935882074859869
701.2442582054828,0.039585424951475524
701.9646329551506,0.03981296537528457
