Raman Shift (cm-1),Fitted Intensity
159.26151312198635,0.0034993443441200425
162.17892251266312,0.0035476341342973216
165.06070388440276,0.0035965501861570394
167.97629817665074,0.0036473173933257996
170.89098012548493,0.003699402819901002
173.77006778237046,0.003752213435379191
176.68293717714914,0.003807075568450494
179.59489550712533,0.003863418419952783
182.50594319967058,0.003921302317502909
185.38144153980102,0.003980073019902215
188.29068006676243,0.0040412132120009395
191.19900923170644,0.0041040954651315725
194.07182265961455,0.004168013610805876
196.97834519226308,0.004234586465258676
199.8839596359394,0.004303138973848486
202.75409191031576,0.004372907005715581
205.65790225025557,0.004445665314280085
208.5608057718964,0.0045206861625321825
211.42826064439942,0.004597140530714293
214.32936258615155,0.004676982999928247
217.22955897789507,0.004759427492686993
220.09434019320543,0.00484357213413286
222.9927375242005,0.004931580416777905
225.89023057112718,0.005022601617006487
228.75234186693342,0.005115651824934673
231.64803836756255,0.0052131391970023
234.54283184768065,0.005314141376247926
237.4022769547155,0.00541758181512281
240.2952763983085,0.005526157728999324
243.18737408261222,0.005638867436607654
246.04415672466348,0.0057545294617472095
248.93446287752522,0.0058761857550761725
251.82386852998388,0.006002746887409473
254.67799242389083,0.006132912099721691
257.565609045334,0.006270138531813382
260.41796602711474,0.006411500159146137
263.3037952786035,0.006560778677243282
266.18872612093764,0.006716717414366698
269.0384305290536,0.0068777774026861594
271.9215764941182,0.007048318425410299
274.8038253026716,0.007226968256693357
277.65088083558294,0.007412013950542504
280.5313472549242,0.007608528174598013
283.37664243438485,0.0078124882326955835
286.2553281173605,0.00802953308558595
289.13311872473423,0.008258060258913713
291.97577117291803,0.008495988101892808
294.85178352428557,0.008749974777815823
297.6926797004962,0.009014958103802083
300.5669154435891,0.009298404500572751
303.44025818556474,0.009598385489922277
306.2785177554506,0.009912273833188786
309.150086361853,0.01024897585408071
311.98659372863403,0.010601885366066339
314.85638984211255,0.010981029308017396
317.69114662786524,0.011378965304559487
320.55917188903913,0.0118069748458776
323.42630704161274,0.01226219286462609
326.25843576130865,0.012740525168689884
329.1238025236089,0.01325537740420274
331.9541847135806,0.013796370196708558
334.8177847211591,0.014378455034841626
337.6464219965019,0.014989636392398644
340.5082568828984,0.01564648011469263
343.3351508567066,0.016335064883042594
346.1952222534492,0.017073592454548304
349.0203745368344,0.01784588211400114
351.8786840734356,0.018671734237528215
354.7361080202609,0.019543015357742697
357.55864557949826,0.020449093641519287
360.4143101115624,0.02141195383672723
363.23511000427607,0.02240836906122809
366.08901674608205,0.023461532387841228
368.90808057645336,0.02454501595301401
371.7602311504961,0.02568295671549737
374.57756052071636,0.026845704946428527
377.42795654749716,0.028058038937876974
380.2435530577968,0.02928727084303099
383.0921961558306,0.030558507044265593
385.90606140446107,0.03183645185159689
388.7529531902692,0.03314624890259369
391.56508877352826,0.03445069345233834
394.41023086164205,0.035774733200886796
397.2206383738594,0.03708021467729269
400.0640323768239,0.038391747640141805
402.8727134103756,0.039671409722203656
405.71436093876036,0.04094345074489441
408.5213170840616,0.04217150050487503
411.36121974646085,0.043379569833880735
414.16645259197685,0.04453419354385103
417.00461199500205,0.04565942593753012
419.8081231272481,0.046725962182043466
422.6107791472823,0.04774634997494946
425.446331879084,0.04873250730485994
428.2472685572284,0.049663167851575554
431.0810820327788,0.05056497062556429
433.88030095069917,0.05142268279440319
436.71237676973396,0.05226558710518443
439.5098795071426,0.05308446961831966
442.3402192674366,0.053912636748866975
445.1360074021177,0.05474635147986301
447.930943955329,0.055613972292345916
450.75868780728706,0.056548358349047374
453.5519121161087,0.05755169346972629
456.3779238904244,0.05867599074467143
459.1694375278166,0.05992485732802275
461.99371881542174,0.06136223608717885
464.7835233524238,0.06299002363086308
467.5724790401364,0.06486252268137634
470.39417274803054,0.06704802493859348
473.18142168360646,0.06953679346801385
476.00138886887726,0.07243239882584424
478.7869326185464,0.07570821668409809
481.60517486533354,0.07948400447622303
484.3890149934232,0.08370597804142782
487.17200899273666,0.0884457638870425
489.9876719528438,0.09379097055715815
492.76896466880135,0.09962344009162633
495.5829066375736,0.10607799716320138
498.3624996297294,0.11297771486770504
501.14124842855017,0.12035316259599543
503.9526170105346,0.12823536431008795
506.7296684166504,0.13634752346289258
509.505876786945,0.14466946228255287
512.3146755106209,0.15316828296947643
515.0891888150436,0.16148630927477745
517.8962728359329,0.1696498830575023
520.6690926264382,0.17728274471754787
523.4410713071484,0.18430004143310671
526.2455913408958,0.19059093160857413
529.0158788274384,0.1958353527670428
531.785326356061,0.19996435145640523
534.5872859139781,0.2028825709958852
537.3550445639485,0.2044305110639466
540.1219644057746,0.20459919649236216
542.9213669927594,0.20335427016318533
545.686600267225,0.2007553285242295
548.4509958812232,0.19686477813031306
551.2478449957853,0.19171886612439065
554.0105563494981,0.1855756307978635
556.805701690384,0.17844859775018038
559.5667303225964,0.1706823229709777
562.3269232040038,0.16237812937754034
565.0862807140293,0.15371792406349172
567.8780333537688,0.14477163347294686
570.6357112050464,0.13592244063625084
573.3925548263542,0.12722834654829673
576.1817644509756,0.11878039683808227
578.9369307080196,0.11119736652086712
581.6912638744288,0.10845987253137972
584.4779339570123,0.11945506190987508
587.2305920494691,0.0902332243399876
589.9824181885451,0.08258472359031789
592.7665521958479,0.07647943006586728
595.5167055471175,0.07116699878993814
598.2660280801974,0.06641974029721431
601.0145201715131,0.062177096629822216
603.7952814999189,0.05835386534356906
606.5421038421155,0.05500327369906115
609.2880968749887,0.0520417418298922
612.0663301881068,0.04940630253116234
614.8106557483188,0.04712785797475141
617.554153129593,0.04514387983733828
620.2968227067649,0.04342800558401262
623.0716940541533,0.04194043167420784
625.8126991844802,0.040695843842578884
628.552877638358,0.03965751168953365
631.2922297897167,0.038810683403997445
634.0637452701958,0.038136359608609526
636.8014359932095,0.03764113526767279
639.5383015386324,0.03730910371592463
642.3073015987065,0.03713476897001971
645.0425079771339,0.03712031205642576
647.7768903008473,0.037263155801188656
650.5104489421938,0.03756614776268122
653.2431842732913,0.038034578492155094
656.0080062575216,0.03868507500601714
658.7390861754284,0.039512657364499264
661.4693439025905,0.04053708763964961
664.1987798102273,0.04177415376309207
666.9602641357596,0.04326152511211659
669.6880476268889,0.04498510752724308
672.4150104152941,0.04698467891037501
675.141152871307,0.04928574112567065
677.8993055782594,0.05194900580700396
680.6237986072192,0.05493886122761864
683.3474724178923,0.05831205136717173
686.0703273797008,0.062093934209268654
688.7923638618704,0.0663067249885885
691.5463630106569,0.07102695543391473
694.2667537902307,0.07615387337052779
696.9863272009134,0.08174531626511637
699.705083611032,0.08779811539155429
702.4230233886883,0.09430211426391603
705.1728783546314,0.10132839953920288
707.8891761429404,0.1086935351422332
710.6046584062024,0.1164687101331565
713.3193255116239,0.12466098120982676
716.033177826208,0.13331052629878637
718.7462157167283,0.1425144814968876
721.491111983778,0.15258709263333872
724.2025123243511,0.16362216486528433
726.9130993442814,0.1762719220508585
729.6228734094693,0.1913525619366651
732.3318348855792,0.2100099105151971
735.0399841380749,0.23367996736504257
737.7799351068679,0.2642609066227834
740.4864512328204,0.30203980152826043
743.1921562345997,0.3470398898538418
745.8970504767931,0.39684698223645476
748.6011343237551,0.44665503216172764
751.3044081396256,0.49010354418479257
754.0394271625555,0.5216913071081016
756.741072259374,0.5383638707814875
759.4419084205874,0.5445734417779727
762.1419360094733,0.5523120540131647
764.8411553890837,0.5813294580146633
767.539566922238,0.653379360299789
770.2371709715626,0.7750213265173151
772.9339678994475,0.9136524749542786
775.6624349602753,0.9975623674549522
778.3576090181923,0.9617195565287378
781.0519770449282,0.8127951085152122
783.7455394020071,0.6175336104563565
786.4382964507422,0.4439836743936568
789.1302485522319,0.3205434087967692
791.8213960673565,0.24240591031595674
794.5117393567816,0.1945322167897386
797.2012787809545,0.1646290872063733
799.922404211542,0.14510846227763066
802.6103273114531,0.132351781606289
805.2974476305062,0.12385002158447486
807.9837655282827,0.11831232055095248
810.6692813641639,0.1149445736673759
813.3539954973021,0.1132302428607595
816.037908286642,0.11281504297583098
818.7210200909067,0.11344286734015588
821.4033312686151,0.11491835541970397
824.0848421780756,0.11708410368657134
826.7655531773598,0.1198063744550577
829.4777478409233,0.1230062865402752
832.1568504666102,0.12649628028030716
834.8351542594137,0.13020723836539727
837.5126595765614,0.13403799531202726
840.1893667750774,0.13789049226386352
842.8652762117599,0.14167016892896253
845.5403882432074,0.145287063827636
848.2147032257963,0.1486574380984316
850.8882215157028,0.1517057597427443
853.5609434688704,0.15436690099870737
856.2328694410462,0.15658841828067624
858.9039997877626,0.15833280645743247
861.5743348643446,0.15957965031012655
864.2438750258916,0.16032763756387472
866.9126206273068,0.16059644986731622
869.5805720232747,0.1604286072327052
872.2477295682729,0.15989139822996895
874.9140936165568,0.1590790615865691
877.5796645221853,0.15811535492387999
880.2444426389957,0.15715648845962046
882.9084283206321,0.15639402959699794
885.5716219205024,0.1560567187807141
888.2340237918252,0.1564091728522835
890.8956342876045,0.15774437070523065
893.5564537606224,0.16036610467212026
896.2164825634645,0.1645580679910842
898.8757210485091,0.17053892057383563
901.566194253428,0.1785144248976195
904.2238436478765,0.18822282143742392
906.88070378462,0.19948071076048468
909.5047788508018,0.21170142262773328
912.1600710251078,0.2246984674572428
914.8145749914547,0.2379889406391973
917.4682911007549,0.2516793999100053
920.1212197037094,0.26662961773156835
922.7733611508156,0.2845662109900813
925.4247157923564,0.30768093426474896
928.0752839784072,0.3375407207311578
930.725066058847,0.3738262930150344
933.3740623833291,0.4142136608479144
