Raman Shift (cm-1),Fitted Intensity
656.0080062575216,0.07062431889794125
658.7390861754284,0.07202134786612295
661.4693439025905,0.07369688427919584
664.1987798102273,0.07566864966511849
666.9602641357596,0.07798360129304266
669.6880476268889,0.08060314111085667
672.4150104152941,0.08356720485897012
675.141152871307,0.08688694598788078
677.8993055782594,0.09061574946941589
680.6237986072192,0.09466600436308911
683.3474724178923,0.09907420653069596
686.0703273797008,0.10382676560561922
688.7923638618704,0.10890140410778111
691.5463630106569,0.11433300991429732
694.2667537902307,0.1199514513883556
696.9863272009134,0.12577104703493316
699.705083611032,0.13173641253885177
702.4230233886883,0.13778772820315857
705.1728783546314,0.1439369327832462
707.8891761429404,0.14997837150431806
710.6046584062024,0.15593362978257025
713.3193255116239,0.1617631479264768
716.033177826208,0.16744468295607293
718.7462157167283,0.17297860629686204
721.491111983778,0.17845761162440404
724.2025123243511,0.1838119613916818
726.9130993442814,0.18920296519262264
729.6228734094693,0.19476274050626574
732.3318348855792,0.20065933722991117
735.0399841380749,0.20709307101617416
737.7799351068679,0.21438153673866142
740.4864512328204,0.2225922645369289
743.1921562345997,0.23204252066350162
745.8970504767931,0.24294369936838633
748.6011343237551,0.25545798612255294
751.3044081396256,0.2696709466392741
754.0394271625555,0.28576567748717036
756.741072259374,0.3032115877004684
759.4419084205874,0.321901924755655
762.1419360094733,0.3414053745955893
764.8411553890837,0.36116419096224517
767.539566922238,0.3805318403079412
770.2371709715626,0.3988339807978486
772.9339678994475,0.4154543392630022
775.6624349602753,0.4301097211991955
778.3576090181923,0.44233590657697597
781.0519770449282,0.45277124188652834
783.7455394020071,0.46284146690002137
786.4382964507422,0.47578962985178136
789.1302485522319,0.4983514597407066
791.8213960673565,0.5428688761205414
794.5117393567816,0.6249109307736922
797.2012787809545,0.745375952648175
799.922404211542,0.8628030724743355
802.6103273114531,0.8967718179938496
805.2974476305062,0.8110714034169366
807.9837655282827,0.652507861071165
810.6692813641639,0.4984699113429549
813.3539954973021,0.38808867483107523
816.037908286642,0.31902980946640114
818.7210200909067,0.2764860754861854
821.4033312686151,0.24925802737432604
824.0848421780756,0.2313185180999246
826.7655531773598,0.21965262177456935
829.4777478409233,0.21262140390186773
832.1568504666102,0.20947626612142942
834.8351542594137,0.20951490120792604
837.5126595765614,0.2122743119759223
840.1893667750774,0.21731558187258554
842.8652762117599,0.22416016251767323
845.5403882432074,0.23225929455401378
848.2147032257963,0.24099641578552344
850.8882215157028,0.2497219869367673
853.5609434688704,0.25781456689872645
856.2328694410462,0.26475471857857713
858.9039997877626,0.27019314133007605
861.5743348643446,0.27399429486396604
864.2438750258916,0.2762426938291189
866.9126206273068,0.2772093932412642
869.5805720232747,0.2772873266784135
872.2477295682729,0.2769120963595397
874.9140936165568,0.2764869751107622
877.5796645221853,0.27632716127118756
880.2444426389957,0.2766308667874974
882.9084283206321,0.2774767652776027
885.5716219205024,0.27884137189736957
888.2340237918252,0.2806273507233112
890.8956342876045,0.28269430716820065
893.5564537606224,0.2848861141208623
896.2164825634645,0.28705183139984675
898.8757210485091,0.2890597716733389
901.566194253428,0.2908248967697811
904.2238436478765,0.2922322034670438
906.88070378462,0.29326572896889314
909.5047788508018,0.29391455973135344
912.1600710251078,0.2942218784697454
914.8145749914547,0.29423700967408
917.4682911007549,0.29404988817457123
920.1212197037094,0.29377819256589527
922.7733611508156,0.293562967898991
925.4247157923564,0.2935618614739958
928.0752839784072,0.2939393342308738
930.725066058847,0.29485348709460896
933.3740623833291,0.29643968434536927
936.0222733013143,0.2987919784444949
938.669699162052,0.30194438456794487
941.3163403145809,0.3058551725049024
943.9621971077358,0.3103983246329017
946.607269890148,0.3153669432273762
949.2515590102339,0.32049362142715365
951.8950648162136,0.32549296067527317
954.5377876560888,0.33013271342862777
957.1797278776648,0.3343455320233604
959.8208858285398,0.3384110004631598
962.4612618561077,0.3432906738537559
965.1008563075484,0.3513642897899171
967.7396695298376,0.3683674183159696
970.3777018697583,0.40892626603525306
973.0149536738754,0.5078841592397209
975.65142528855,0.709837538874937
978.2871170599428,0.9557367024059531
980.8902880408277,1.0140783454448385
983.5244305486303,0.7993180894710572
986.1577942462391,0.5245151373002102
988.7903794789963,0.34896627924961476
991.4221865920408,0.25932286634326007
994.0532159303111,0.2106061590741345
996.6834678385349,0.17996570213632654
999.3129426612431,0.1584069738693262
1001.9416407427561,0.14213733285969088
1004.5695624271975,0.12931395583752708
1007.1967080584836,0.11891826006896523
1009.8230779803271,0.11032539227687542
1012.4170434801454,0.1031997695856216
1015.041872349022,0.09707712468791271
1017.665926534246,0.09183603453703805
1020.2892063787294,0.08731319159011915
1022.9117122251773,0.0833826192107346
1025.5334444160871,0.07994568608590792
1028.15440329376,0.07692425465885849
1030.7745892002931,0.0742557916590174
1033.3940024775802,0.07188978548793203
1035.9810981708106,0.06980901811032797
1038.598976513018,0.06792921724452404
1041.2160832463414,0.06624917828756484
1043.832418711885,0.06474546381726587
1046.447983250535,0.06339837137118394
1049.0627772029802,0.062191227329391544
1051.676800909714,0.06110983404103279
1054.290054711022,0.06014203360396668
1056.8710678120515,0.0592872019443013
1059.48279208834,0.05851552265616943
1062.093747474777,0.05783015011489309
1064.7039343108554,0.05722422190313353
1067.313352935871,0.056691736106333226
1069.9220036889128,0.056227427997617846
1072.4984711957586,0.0558311346556314
1075.105596462614,0.05548914833437074
1077.7119548694973,0.05520306926978848
1080.317546754708,0.054969709535956326
1082.9223724563308,0.054786249268790915
1085.5264323122756,0.05465019341590767
1088.1297266602414,0.054559334865755316
1090.700904617097,0.05451204616329454
