Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.10272817859549116
165.06070388440276,0.20525959050041434
167.97629817665074,0.13077471204515295
170.89098012548493,0.26254906510009735
173.77006778237046,0.27260740773922293
176.68293717714914,0.41609111914620234
179.59489550712533,0.39805656161247505
182.50594319967058,0.3768127266924803
185.38144153980102,0.3944432613647689
188.29068006676243,0.3939034589168343
191.19900923170644,0.4873682216180363
194.07182265961455,0.5215518865423305
196.97834519226308,0.65263797808895
199.8839596359394,0.6454337604174974
202.75409191031576,0.6023111018803835
205.65790225025557,0.7284644467683019
208.5608057718964,0.7247861420568191
211.42826064439942,0.6880081424598796
214.32936258615155,0.781969275861946
217.22955897789507,0.6780211723475514
220.09434019320543,0.7262707005308328
222.9927375242005,0.7097560160278527
225.89023057112718,0.7786499282325265
228.75234186693342,0.7576442580631952
231.64803836756255,0.7983603937610051
234.54283184768065,0.7550305865977534
237.4022769547155,0.7325764398918555
240.2952763983085,0.8149458687671525
243.18737408261222,0.7403579278648532
246.04415672466348,0.7837249583783191
248.93446287752522,0.8889476028872472
251.82386852998388,0.8170711952653459
254.67799242389083,0.7378711320374108
257.565609045334,0.90528764345905
260.41796602711474,0.817241342420654
263.3037952786035,0.7650010527967194
266.18872612093764,0.773594562894859
269.0384305290536,0.7928557848613061
271.9215764941182,0.7129772465471946
274.8038253026716,0.8294145728921626
277.65088083558294,0.7475882743763802
280.5313472549242,0.7061327656893925
283.37664243438485,0.7729609767952221
286.2553281173605,0.7015751891956238
289.13311872473423,0.652082290665698
291.97577117291803,0.7247026111859178
294.85178352428557,0.6317167173026262
297.6926797004962,0.6049855272989232
300.5669154435891,0.580624866071959
303.44025818556474,0.5946719631210601
306.2785177554506,0.5474126442305844
309.150086361853,0.6318295383760568
311.98659372863403,0.6417807058685565
314.85638984211255,0.5430571751827461
317.69114662786524,0.5418726507785612
320.55917188903913,0.5158002747475526
323.42630704161274,0.5818441632283707
326.25843576130865,0.5757039208596095
329.1238025236089,0.5414529192793651
331.9541847135806,0.6294463288167226
334.8177847211591,0.5320937439576775
337.6464219965019,0.48837109305862575
340.5082568828984,0.5383238732173131
343.3351508567066,0.5927618708053921
346.1952222534492,0.47031268703382606
349.0203745368344,0.5426147976686835
351.8786840734356,0.5200709892321997
354.7361080202609,0.5266671668814286
357.55864557949826,0.40871020702397126
360.4143101115624,0.5691890646249578
363.23511000427607,0.4838648955862251
366.08901674608205,0.45018728725612195
368.90808057645336,0.4889360172903215
371.7602311504961,0.501720611794367
374.57756052071636,0.5318788250302645
377.42795654749716,0.5125746795439524
380.2435530577968,0.5498518861953462
383.0921961558306,0.5958071816949346
385.90606140446107,0.5651435837177863
388.7529531902692,0.5485287839253093
391.56508877352826,0.5504951586432405
394.41023086164205,0.44566335090446124
397.2206383738594,0.5030857583651759
400.0640323768239,0.4143673995248016
402.8727134103756,0.5408069912563718
405.71436093876036,0.5280878063463853
408.5213170840616,0.5578497704986468
411.36121974646085,0.5581546578936291
414.16645259197685,0.5207787814742422
417.00461199500205,0.5385382620188041
419.8081231272481,0.6229477368187956
422.6107791472823,0.4871467997051214
425.446331879084,0.5352497034737946
428.2472685572284,0.6066317071641597
431.0810820327788,0.5411363650502413
433.88030095069917,0.5418876247055241
436.71237676973396,0.48390880396662256
439.5098795071426,0.5101691069539495
442.3402192674366,0.6017683464058865
445.1360074021177,0.5764638524561352
447.930943955329,0.5855316039140895
450.75868780728706,0.6149560268591483
453.5519121161087,0.5892425313331335
456.3779238904244,0.6020124252032154
459.1694375278166,0.5928099311923777
461.99371881542174,0.6410231867828604
464.7835233524238,0.6187909198018277
467.5724790401364,0.6502655603673854
470.39417274803054,0.7136434219616996
473.18142168360646,0.6879114149056964
476.00138886887726,0.671658549472783
478.7869326185464,0.7255447888346348
481.60517486533354,0.7319776354013765
484.3890149934232,0.7402039099274711
487.17200899273666,0.7470839207849499
489.9876719528438,0.7572657066650861
492.76896466880135,0.739968961776377
495.5829066375736,0.7778035011497885
498.3624996297294,0.7729864109171078
501.14124842855017,0.8626942576428879
503.9526170105346,0.6860806462568588
506.7296684166504,0.8433199126098316
509.505876786945,0.7978008711855334
512.3146755106209,0.8530653884353357
515.0891888150436,0.8155937075958731
517.8962728359329,0.8019661909023414
520.6690926264382,0.7926825857526023
523.4410713071484,0.76808686238034
526.2455913408958,0.7419570160784973
529.0158788274384,0.7952302025026938
531.785326356061,0.7523579485178609
534.5872859139781,0.7427280926833906
537.3550445639485,0.7732931188917953
540.1219644057746,0.7093237076001473
542.9213669927594,0.7515070657189982
545.686600267225,0.7695679086155933
548.4509958812232,0.6756383959434835
551.2478449957853,0.6953805162494093
554.0105563494981,0.5737787312587823
556.805701690384,0.6431901528349991
559.5667303225964,0.6861962906122018
562.3269232040038,0.6808575584009552
565.0862807140293,0.6442266828952372
567.8780333537688,0.49031494095730427
570.6357112050464,0.5593449290421939
573.3925548263542,0.604467588824405
576.1817644509756,0.5383512191717126
578.9369307080196,0.5374044480073659
581.6912638744288,0.5776730474354668
584.4779339570123,0.5003912306034599
587.2305920494691,0.5145967348842407
589.9824181885451,0.47615973872608097
592.7665521958479,0.3983193670756793
595.5167055471175,0.49978160785833975
598.2660280801974,0.4366164747027748
601.0145201715131,0.44823467009456447
603.7952814999189,0.4052758342403005
606.5421038421155,0.41016526483416726
609.2880968749887,0.4444531289405321
612.0663301881068,0.32990300623709395
614.8106557483188,0.32174471356418227
617.554153129593,0.3887721025619053
620.2968227067649,0.35334041698198143
623.0716940541533,0.3510115099321525
625.8126991844802,0.388877360361039
628.552877638358,0.3852443689466007
631.2922297897167,0.3559568102716604
634.0637452701958,0.3035104754271497
636.8014359932095,0.3704807378043682
639.5383015386324,0.3639946235813254
642.3073015987065,0.38403064056041736
645.0425079771339,0.37900437628289857
647.7768903008473,0.36537593059641066
650.5104489421938,0.35482708403147606
653.2431842732913,0.5013702007103927
656.0080062575216,0.4403947567647502
658.7390861754284,0.4468720901554817
661.4693439025905,0.460994071381044
664.1987798102273,0.41683203386303364
666.9602641357596,0.3974449846760007
669.6880476268889,0.5233898800446914
672.4150104152941,0.5073977742277845
675.141152871307,0.45876774897287886
677.8993055782594,0.5310522846826906
680.6237986072192,0.5477948498140804
683.3474724178923,0.5429097849250667
686.0703273797008,0.6438231821966923
688.7923638618704,0.540496002793074
691.5463630106569,0.5392841165267113
694.2667537902307,0.427075309844531
696.9863272009134,0.6026061754459855
699.705083611032,0.5918889579325591
702.4230233886883,0.6300376089458487
705.1728783546314,0.5863450948082574
707.8891761429404,0.5796260567033419
710.6046584062024,0.5747767666103895
713.3193255116239,0.6396056061894002
716.033177826208,0.6790464319687851
718.7462157167283,0.6628875081647079
721.491111983778,0.6571326729721249
724.2025123243511,0.6719702694424101
726.9130993442814,0.700090583725653
729.6228734094693,0.7103419631661543
732.3318348855792,0.7326674870071073
735.0399841380749,0.7532368670171117
737.7799351068679,0.6981395333677526
740.4864512328204,0.7875701004322498
