Raman Shift (cm-1),Processed Intensity
559.2673820809723,0.04477070253770812
559.9325870509019,0.0414141814803792
560.5644868271193,0.048050254717095515
561.1963428151976,0.037280278634391865
561.8614070808471,0.045012105001280625
562.493173202256,0.04597513038170089
563.124895549412,0.05048384784550737
563.7898191554195,0.04835228000452455
564.4214516644206,0.04699453599591494
565.053040413055,0.04357386399564251
565.6845854058702,0.041635943309529064
566.3493223430087,0.05136633864190032
566.9807775354966,0.04485129427192921
567.6121889860442,0.042720011517839905
568.2767853673577,0.0443276184514935
568.9081070460561,0.04973898849994074
569.5393849966895,0.04470673384855552
570.2038408667613,0.039738757734025604
570.8350290740127,0.041346619220157296
571.4661735670597,0.041213887019857294
572.1304889704443,0.045658118089671004
572.7615437485692,0.04771728603878954
573.3925548263542,0.0473267243835445
574.0567298075875,0.05273799898698122
574.6876511988885,0.045320571130943815
575.3185289037065,0.048475726769408964
575.9825635073103,0.043765738488014294
576.6133515540787,0.04150570023689691
577.2440959282103,0.05935934615263511
577.9079901986806,0.056583404516797636
578.5386449431826,0.04748991290648109
579.1692560288902,0.047937534336652626
579.8330100107123,0.049416447461950605
580.4635314951993,0.052700637576052076
581.0940093347308,0.049151348893263135
581.7576230723644,0.050888169010423645
582.3880113390696,0.04927291234926262
583.0183559746511,0.04669066444710787
583.6818295125377,0.04256103619343638
584.31208460368,0.04668337056870118
584.9422960775155,0.04874277640560825
585.6056294600858,0.04570912446778816
586.2357514178584,0.04074166345920553
586.8658297721449,0.04176963595950794
587.5290230438004,0.040927897416892206
588.1590119103821,0.04324523265191943
588.7889571872984,0.045691513736334656
589.452010392426,0.04697722152673163
590.081866209981,0.04684485143295038
590.7116784516729,0.046196758169379355
591.3745916346415,0.044839361765509345
592.0043144453157,0.043611091019288395
592.6339936939257,0.047024448795550705
593.2967668990932,0.03451431765692288
593.9263567450034,0.04095764406630817
594.5559030426521,0.036119275439856616
595.2185363143399,0.03443962120903893
595.8479932376067,0.0377885728549138
596.4774066263963,0.039783731520230015
597.139900008915,0.03900665192870007
597.7692240516226,0.03655361899154192
598.3985045736445,0.03203765715872082
599.0608581112901,0.02932660858570703
599.6900493155117,0.03602791096750526
600.3191970128246,0.03583126714409001
600.9814107498714,0.03208878598341125
601.6104691576656,0.02770181793866508
602.2394840723209,0.023766129872959195
602.9015580530286,0.022280027700400835
603.5304837064286,0.025306788455922716
