Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.33252265127384284
162.17892251266312,0.20182121105385117
165.06070388440276,0.12352969455482371
167.97629817665074,0.08779044079061193
170.89098012548493,0.07917250215186902
173.77006778237046,0.09838501600974289
176.68293717714914,0.10415781549646895
179.59489550712533,0.10299235904323735
182.50594319967058,0.10493288581422454
185.38144153980102,0.10745596276011062
188.29068006676243,0.1168665329460556
191.19900923170644,0.1107261957377374
194.07182265961455,0.09879014498309806
196.97834519226308,0.1212277802787127
199.8839596359394,0.12752864865903055
202.75409191031576,0.10484276353641477
205.65790225025557,0.12271333227769736
208.5608057718964,0.11841610422697936
211.42826064439942,0.10888671601193493
214.32936258615155,0.10552892998870818
217.22955897789507,0.1012198734572031
220.09434019320543,0.10350160407707948
222.9927375242005,0.1007174875599709
225.89023057112718,0.09186221843633419
228.75234186693342,0.08801385161056534
231.64803836756255,0.0717887839976785
234.54283184768065,0.07372454734326156
237.4022769547155,0.06350710461002393
240.2952763983085,0.08273881735936413
243.18737408261222,0.04684920843974172
246.04415672466348,0.06796636971258073
248.93446287752522,0.06353860763022762
251.82386852998388,0.06347411902159393
254.67799242389083,0.06461944504919416
257.565609045334,0.0539954699387606
260.41796602711474,0.06239187395190232
263.3037952786035,0.05220707866628661
266.18872612093764,0.05410840416470926
269.0384305290536,0.06791430277571486
271.9215764941182,0.05289945896506969
274.8038253026716,0.05096854661403669
277.65088083558294,0.052437996436147355
280.5313472549242,0.05541477528645058
283.37664243438485,0.03693056412547418
286.2553281173605,0.034857386439221795
289.13311872473423,0.03786290790141701
291.97577117291803,0.04337902479664217
294.85178352428557,0.034522490631684694
297.6926797004962,0.027265285311884928
300.5669154435891,0.01515904056738268
303.44025818556474,0.032623748335770364
306.2785177554506,0.024852235479789007
309.150086361853,0.026636415328231463
311.98659372863403,0.013944438804978266
314.85638984211255,0.023477381598856175
317.69114662786524,0.02606184154241321
320.55917188903913,0.034926175553055
323.42630704161274,0.03773982077211291
326.25843576130865,0.020219671538407334
329.1238025236089,0.027939845293478493
331.9541847135806,0.030902345345035637
334.8177847211591,0.04159815914203313
337.6464219965019,0.01460483324542838
340.5082568828984,0.025304092087245256
343.3351508567066,0.008662103386363614
346.1952222534492,0.04351000453014328
349.0203745368344,0.032511648466000694
351.8786840734356,0.023909833385280087
354.7361080202609,0.023271242004628375
357.55864557949826,0.02687748857976707
360.4143101115624,0.020666565154492236
363.23511000427607,0.022475123743956556
366.08901674608205,0.025899177956755545
368.90808057645336,0.034565798678558565
371.7602311504961,0.02844728974251546
374.57756052071636,0.024902903443922545
377.42795654749716,0.033452117349170384
380.2435530577968,0.022838062752698274
383.0921961558306,0.03781119323796327
385.90606140446107,0.031104472822373913
388.7529531902692,0.045732900927608504
391.56508877352826,0.0550819896752067
394.41023086164205,0.040057122304163896
397.2206383738594,0.04355105336500032
400.0640323768239,0.031348562186525035
402.8727134103756,0.03280535044481461
405.71436093876036,0.042754397200646804
408.5213170840616,0.047098448280201134
411.36121974646085,0.038674690597544595
414.16645259197685,0.04007023057192751
417.00461199500205,0.045879507192413314
419.8081231272481,0.036798638111493205
422.6107791472823,0.055703746014666745
425.446331879084,0.045744076859065216
428.2472685572284,0.04540827212058982
431.0810820327788,0.04755535894099723
433.88030095069917,0.044465907929093544
436.71237676973396,0.04197194202690415
439.5098795071426,0.04625979581301093
442.3402192674366,0.05563373790778828
445.1360074021177,0.046038756929817896
447.930943955329,0.06510202688117386
450.75868780728706,0.05052769455925083
453.5519121161087,0.0579424475970734
456.3779238904244,0.05117899965014236
459.1694375278166,0.048398625672907515
461.99371881542174,0.05703882864021418
464.7835233524238,0.05989978281462255
467.5724790401364,0.05024376472574434
470.39417274803054,0.06923323050154896
473.18142168360646,0.06382998077518093
476.00138886887726,0.0705414126213984
478.7869326185464,0.06370702769101695
481.60517486533354,0.07653676456908766
484.3890149934232,0.06653563406964991
487.17200899273666,0.09736269266261464
489.9876719528438,0.0820127846689254
492.76896466880135,0.08450801516201689
495.5829066375736,0.11072402302893265
498.3624996297294,0.11640858598205452
501.14124842855017,0.1358255234783423
503.9526170105346,0.13297207784311865
506.7296684166504,0.1346869700276466
509.505876786945,0.1735418997356188
512.3146755106209,0.13866841845782474
515.0891888150436,0.14665296035648176
517.8962728359329,0.1597230310002757
520.6690926264382,0.16330366812944952
523.4410713071484,0.17345750734566648
526.2455913408958,0.16910720314332914
529.0158788274384,0.18208107692062295
531.785326356061,0.19397013573401117
534.5872859139781,0.19185394092783928
537.3550445639485,0.20287493777616059
540.1219644057746,0.20602086023872612
542.9213669927594,0.1887183655687822
545.686600267225,0.18730813177835495
548.4509958812232,0.18335946252112892
551.2478449957853,0.1830425466760724
554.0105563494981,0.20289153824248884
556.805701690384,0.17083581738105877
559.5667303225964,0.17007494679389185
562.3269232040038,0.1610049562539082
565.0862807140293,0.14614231936119323
567.8780333537688,0.15007533216694238
570.6357112050464,0.12380088841705458
573.3925548263542,0.12629214097114216
576.1817644509756,0.10043809473071907
578.9369307080196,0.10971861282581964
581.6912638744288,0.09897515810400152
584.4779339570123,0.11036806243626027
587.2305920494691,0.07916620053198235
589.9824181885451,0.0756452217061777
592.7665521958479,0.0698982596844898
595.5167055471175,0.06320880594859482
598.2660280801974,0.055998091463201484
601.0145201715131,0.06709641373103914
603.7952814999189,0.03928424052437409
606.5421038421155,0.04510962677674253
609.2880968749887,0.025378902299474787
612.0663301881068,0.027220230527788686
614.8106557483188,0.032674712145498934
617.554153129593,0.019102895906941014
620.2968227067649,0.009283372217890789
623.0716940541533,0.01604619241559534
625.8126991844802,0.0028408464431601537
628.552877638358,0.007553864510782562
631.2922297897167,0.015455062293370354
634.0637452701958,0.0
636.8014359932095,0.00941805803742658
639.5383015386324,0.020722608784977874
642.3073015987065,0.022771858673944566
645.0425079771339,0.019387812709649156
647.7768903008473,0.042404329605189334
650.5104489421938,0.04478898967960962
653.2431842732913,0.04561072554588384
656.0080062575216,0.06898029479186471
658.7390861754284,0.0721646803761746
661.4693439025905,0.04564908721008809
664.1987798102273,0.0449916095909781
666.9602641357596,0.04262805560944403
669.6880476268889,0.03880114846112039
672.4150104152941,0.04011462172875778
675.141152871307,0.02739104065161585
677.8993055782594,0.0331799931755366
680.6237986072192,0.034772148078058146
683.3474724178923,0.04324013332433352
686.0703273797008,0.039623453685570555
688.7923638618704,0.040626406615241355
691.5463630106569,0.05278750892461865
694.2667537902307,0.051770525976593644
696.9863272009134,0.055590069016358074
699.705083611032,0.07381313859491971
702.4230233886883,0.0868935044331672
705.1728783546314,0.08327688577856072
707.8891761429404,0.10776569718888196
710.6046584062024,0.09995098184914229
713.3193255116239,0.11339499588066225
716.033177826208,0.12154437566682559
718.7462157167283,0.15160327351348804
721.491111983778,0.14494152298115434
724.2025123243511,0.18057302973421377
726.9130993442814,0.17051577988289118
729.6228734094693,0.18256323689266385
732.3318348855792,0.22354896945861297
735.0399841380749,0.23335913158246904
737.7799351068679,0.2530686787554399
740.4864512328204,0.2918156265865673
743.1921562345997,0.3331426914346084
745.8970504767931,0.3780911677514367
748.6011343237551,0.42976327179300927
751.3044081396256,0.48974264601309553
754.0394271625555,0.5336969919017202
756.741072259374,0.5359024219974211
759.4419084205874,0.5332468780795202
762.1419360094733,0.537119651533115
764.8411553890837,0.5751804684050273
767.539566922238,0.6447175769628947
770.2371709715626,0.7730219069143894
772.9339678994475,0.9045136413007148
775.6624349602753,1.0
778.3576090181923,0.9502792229084495
781.0519770449282,0.8054506945231376
783.7455394020071,0.6112451708397916
786.4382964507422,0.4427018840836525
789.1302485522319,0.31029898218341223
791.8213960673565,0.2374224912477286
794.5117393567816,0.2034631823873862
797.2012787809545,0.17164986178996103
799.922404211542,0.13624158123799643
802.6103273114531,0.12611869956477564
805.2974476305062,0.1049301786156042
807.9837655282827,0.10580261183924126
810.6692813641639,0.09489348406846518
813.3539954973021,0.10936445669273924
816.037908286642,0.11131625302425525
818.7210200909067,0.10254945681413676
821.4033312686151,0.10024563604472606
824.0848421780756,0.12032811183999725
826.7655531773598,0.11728304446050776
829.4777478409233,0.11098975959067749
832.1568504666102,0.13781349138906393
834.8351542594137,0.13469775947717694
837.5126595765614,0.1338797077822261
840.1893667750774,0.1352291624688575
842.8652762117599,0.13117493770356647
845.5403882432074,0.1387467448054059
848.2147032257963,0.15121946069681416
850.8882215157028,0.14180109307301994
853.5609434688704,0.1485644488690538
856.2328694410462,0.15838470097711319
858.9039997877626,0.16269274404728337
861.5743348643446,0.13966449210875045
864.2438750258916,0.14496651565731894
866.9126206273068,0.14666536552829348
869.5805720232747,0.15864513638891178
872.2477295682729,0.16719526594787074
874.9140936165568,0.1568913728813293
877.5796645221853,0.13847193473311994
880.2444426389957,0.1446513627511586
882.9084283206321,0.15089383247648644
885.5716219205024,0.15366322707926558
888.2340237918252,0.1531113949735701
890.8956342876045,0.16223298100307565
893.5564537606224,0.16701370869502816
896.2164825634645,0.17693380917232482
898.8757210485091,0.16559178192073593
901.566194253428,0.17638250959787377
904.2238436478765,0.1743646271598518
906.88070378462,0.18464507432573735
909.5047788508018,0.20068698595877962
912.1600710251078,0.21428236458742855
914.8145749914547,0.23937337318488833
917.4682911007549,0.2492764908732221
920.1212197037094,0.26490464144716364
922.7733611508156,0.2840450377662875
925.4247157923564,0.3038557692899795
928.0752839784072,0.3329926993116972
930.725066058847,0.3647957887835423
933.3740623833291,0.40215032034241904
936.0222733013143,0.46215108955379997
938.669699162052,0.4962688059434089
941.3163403145809,0.5250259034299398
943.9621971077358,0.5655605656089451
946.607269890148,0.5907770880197274
949.2515590102339,0.5360059093632963
951.8950648162136,0.4744422840168739
954.5377876560888,0.3925492031977492
957.1797278776648,0.2877884719605289
959.8208858285398,0.22541537281052293
962.4612618561077,0.17490656347005526
965.1008563075484,0.1283654527389098
967.7396695298376,0.10431863522758453
970.3777018697583,0.07439046621789734
973.0149536738754,0.05864780825630959
975.65142528855,0.054769405982287814
978.2871170599428,0.0424931382444503
980.8902880408277,0.04344156852494431
983.5244305486303,0.04309231888353553
986.1577942462391,0.034865838252132485
988.7903794789963,0.03147475313242482
991.4221865920408,0.019902709551937476
994.0532159303111,0.009347920270095008
996.6834678385349,0.010353620699892966
999.3129426612431,0.029080875938185483
1001.9416407427561,0.01491778144263784
1004.5695624271975,0.013812038440702652
1007.1967080584836,0.00042515088162437876
1009.8230779803271,0.012569602828793797
1012.4170434801454,0.006482847972434905
1015.041872349022,0.019555358170029336
1017.665926534246,0.014250711224741155
1020.2892063787294,0.0197255202477338
1022.9117122251773,0.020490325943392326
1025.5334444160871,0.02322684791924457
1028.15440329376,0.013638792199998648
1030.7745892002931,0.03090535983006357
1033.3940024775802,0.03231123123185419
1035.9810981708106,0.026550005083010166
1038.598976513018,0.03396021214206994
1041.2160832463414,0.02075874044682993
1043.832418711885,0.029335490419940866
1046.447983250535,0.024654787889947818
1049.0627772029802,0.03350861011705616
1051.676800909714,0.030623543786863248
1054.290054711022,0.03181444641463647
1056.8710678120515,0.03037247742713365
1059.48279208834,0.042036582297565746
1062.093747474777,0.04044320555402871
1064.7039343108554,0.04798046050160241
1067.313352935871,0.04039454805999856
1069.9220036889128,0.04538859027137068
1072.4984711957586,0.04575407420617336
1075.105596462614,0.053259597780847615
1077.7119548694973,0.04683510132300124
1080.317546754708,0.04233883072276966
1082.9223724563308,0.04248252078957406
1085.5264323122756,0.043339569080796336
1088.1297266602414,0.05473731389879178
1090.700904617097,0.05226507738920151
1093.3026781742628,0.05137899589124504
1095.90368723129,0.037972969479931784
1098.5039321250988,0.041420552066870286
1101.1034131923952,0.04334699562417918
1103.6708254619662,0.05170909443411904
1106.2687890782108,0.057166534973681404
1108.8659898728438,0.04290163227723796
1111.4624281817887,0.03952449354081213
1114.0581043407765,0.044562009047560254
1116.6217591897112,0.046034422674559525
1119.2159212276165,0.045556536976971596
1121.8093221175222,0.04622583410575221
1124.4019621943662,0.03626251596890425
1126.9938417929043,0.038683820595979246
1129.5537474636767,0.04448221439088848
1132.1441162613737,0.04167010459806641
1134.7337255797866,0.04269520603876328
1137.322575752878,0.038879950391241834
1139.9106671144218,0.04076757609028218
1142.466831825419,0.03713792789658606
1145.0534156966605,0.03620013183601349
1147.6392417524658,0.04473994876313871
1150.2243103258224,0.029196892656395003
1152.7774899721844,0.03909389056055941
1155.3610536951164,0.04044515579223835
1157.9438609293902,0.03769363303027177
1160.5259120072114,0.03999415067085726
1163.1072072606003,0.03882099825471292
1165.6566606759006,0.034452079896540665
1168.2364543720396,0.03618064765130131
1170.8154932346333,0.04367714426351452
1173.3937775949307,0.025138291061996984
1175.940257690534,0.029805280990650718
1178.5170431196166,0.0500064715436042
1181.0930750349762,0.03731702846789887
1183.6683537670833,0.028681682817787973
1186.2118657414467,0.03991143615791484
1188.7856481622657,0.03756202188947321
1191.3586783861065,0.031435195687979804
1193.9309567426717,0.04736840544885841
1196.471505782134,0.04594007946233224
1199.0422904412299,0.046400208618407435
1201.6123242170252,0.0349910878445544
1204.1506566845674,0.048892448028318804
1206.7191987172919,0.036458380346439355
1209.2869908489847,0.040443919029896566
1211.8540334080099,0.03676881900571413
1214.389411983815,0.044997483293760535
1216.9549654029506,0.04138211688801115
1219.5197702293917,0.036115320164771814
1222.0529389950316,0.025332167459879897
1224.61625662804,0.029518558125641664
1227.1788266466283,0.023788132635961672
1229.7406493778217,0.038881163759184066
1232.2708732581305,0.022598818068372294
1234.8312113884967,0.022587514513068726
1237.3908032074723,0.03478717961367676
1239.9188240118929,0.02485316764404952
1242.4769331685857,0.030322339624016325
1245.0342969881858,0.021687759845367003
1247.560117592806,0.022223912525847184
1250.116000685306,0.014451701029485248
1252.6711394133126,0.03733027592341357
1255.194762689218,0.03245663765355338
1257.7484226219312,0.03161837029886913
1260.3013391610693,0.03351082007347273
1262.822767974354,0.022186072605042396
1265.3742076466478,0.03283746085009665
1267.924904894593,0.031272457136723365
1270.4441421063602,0.02022170399723456
1272.993364412563,0.008802255588996949
1275.5418452619597,0.024931354458736975
1278.0588937283464,0.029145080929426612
1280.6059015577484,0.026677082908342444
1283.1521688962057,0.020041129177878536
1285.6670314683906,0.03311962353119527
1288.2118277052796,0.029059827066026896
1290.755884415401,0.02465020133530147
1293.2685639396113,0.025355116474071394
1295.811151463251,0.011242889325732123
1298.3530004226377,0.029017985395439514
1300.8634997401532,0.03739449115574343
1303.403881424827,0.03288451297769413
1305.9129317732186,0.02591806095600112
1308.4518474532706,0.019103100249390152
1310.9900261682633,0.024433999708677243
1313.4969010306886,0.008912084364649332
1316.0336156473168,0.040422106355009334
1318.5695942569437,0.040169508025288146
1321.074296461582,0.01973670359249922
1323.6088128757874,0.026203786252036593
1326.112071126503,0.04494482128875623
1328.6451266095319,0.039778533877127896
1331.1774476773753,0.03864458111731248
1333.6785379692556,0.03995733619093476
1336.209400003383,0.031376937715515515
1338.7090494631484,0.04142697132202799
1341.2384537241596,0.03516238765834037
1343.76712515721,0.041173825223745686
1346.2646113435585,0.036680868458840894
1348.7918268954818,0.039584642796434776
1351.2878753625337,0.04688780651165088
1353.8136362903097,0.05852879440323121
1356.338665972784,0.04298457672748821
1358.832555838333,0.05093049053830829
1361.3561327831994,0.05807267340703876
1363.8485880333137,0.05147829938571352
1366.3707134939323,0.0477680946922659
1368.8921092873425,0.0468102853344683
1371.3824105944368,0.059385266715459586
1373.9023567847216,0.05117626130474612
1376.3912265713043,0.05860442235391968
1378.9097244082113,0.05509756844253091
1381.3971639082774,0.059700159541198984
1383.914214640121,0.058726067705533576
1386.4002250862322,0.049569358765566535
1388.9158299598967,0.05357944323079815
1391.4307079939972,0.0677178575631338
1393.9145728441363,0.05169782108296778
1396.4280068914595,0.04910480859841177
1398.9104457665926,0.04833023929659751
1401.422437070447,0.04662125980642981
1403.9034511981918,0.060007464770105684
1406.4140010004412,0.05503898380530828
1408.893591607004,0.05316902027017092
1411.4027011481012,0.06177551722204659
1413.8808694582804,0.06250347854902628
1416.388539977259,0.06381541264258261
1418.8954870924463,0.06134988675806397
1421.3715199489052,0.05209062141730448
1423.877029901585,0.05788507349065334
1426.3516435212223,0.07204989809043931
1428.8557175468777,0.08172216157577432
1431.3289131495767,0.08011017964192273
1433.8315524822574,0.08899606733445016
1436.3033312865118,0.08638083755052343
1438.8045371588632,0.10001230144858883
1441.2749003817698,0.10259828715756199
1443.7746740250223,0.11566032308001675
1446.2436228822844,0.11021424198754573
1448.7419655262602,0.11884533810792598
1451.2095012321843,0.13059721544450315
1453.7064141053015,0.13865889307710824
1456.1725378728079,0.1310978785431196
1458.6680222020732,0.13496725929367645
1461.1327352426997,0.14330257837529495
1463.6267922537227,0.1476004708917595
1466.090095777603,0.1480556004611872
1468.582726694589,0.14438646592354815
1471.044621910496,0.14201609310147864
1473.5358279562424,0.13936121700041085
1475.996316071556,0.14015286734039908
1478.4860984674815,0.1258430104141654
1480.9451806882025,0.13504661661754022
1483.4335406543069,0.1314265149867253
1485.8912181850574,0.12643702594646086
1488.3781569399653,0.12801812583707683
1490.8344309839958,0.10618889036525049
1493.2900079848114,0.11347026907678646
1495.7748215041174,0.10617058039997421
1498.2289968168734,0.10758934209912176
1500.7123921617567,0.09818002248414483
1503.1651669862695,0.09729397546547112
1505.647145370498,0.09538543503419174
1508.0985209052233,0.09696724687616408
1510.579083541168,0.08225399022029795
1513.02906098319,0.07890604360824548
1515.5082090818432,0.07648793490041439
1517.9567896268818,0.08519657063004782
1520.4046764008053,0.07567972161173098
1522.8817092402714,0.0718869752197657
1525.3282009046197,0.06388347787517767
1527.803822224585,0.0688280961991854
1530.2489199716838,0.062489815421604714
1532.7231309783128,0.062092456753579175
1535.16683599912,0.06260424535437895
1537.6098493197496,0.05395861791849669
1540.0819513813403,0.06834862674750618
1542.5235737559778,0.05253881280223097
1544.994268510025,0.05833277757413748
1547.4345011262485,0.049655073674150514
1549.8740435159852,0.05138787303099669
1552.3426338181598,0.0591264393756546
1554.7807882247253,0.05927040816735625
1557.2479742165997,0.06643969897745368
1559.6847418242032,0.05160970144265885
1562.1505247037494,0.060856382664673046
1564.5859066952507,0.06784530340734396
1567.0206005171167,0.053745180820865275
