Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.04915647324860511
165.06070388440276,0.15178759213496293
167.97629817665074,0.19034894247209672
170.89098012548493,0.2104195225792616
173.77006778237046,0.22355298562431475
176.68293717714914,0.34320046066273613
179.59489550712533,0.40500887407606745
182.50594319967058,0.40365450290865124
185.38144153980102,0.33957990596222
188.29068006676243,0.34220909568093594
191.19900923170644,0.45272129042875225
194.07182265961455,0.44982275198396354
196.97834519226308,0.4985835386721424
199.8839596359394,0.4408978562905391
202.75409191031576,0.6162905265585635
205.65790225025557,0.4885197279597551
208.5608057718964,0.4950167116929901
211.42826064439942,0.5193359476949287
214.32936258615155,0.5853622716042279
217.22955897789507,0.6382178858929693
220.09434019320543,0.576732610338745
222.9927375242005,0.5942191177306864
225.89023057112718,0.6124216973429268
228.75234186693342,0.6475179102715782
231.64803836756255,0.6326647348535854
234.54283184768065,0.5166861123641406
237.4022769547155,0.6182726631572735
240.2952763983085,0.5284899842709062
243.18737408261222,0.5514471785448606
246.04415672466348,0.5776393955921519
248.93446287752522,0.567307003661518
251.82386852998388,0.619024896768352
254.67799242389083,0.5230668059796242
257.565609045334,0.5646396143445575
260.41796602711474,0.47982960589345885
263.3037952786035,0.5214406583605324
266.18872612093764,0.5468686981656407
269.0384305290536,0.5074801408989178
271.9215764941182,0.5329452933135816
274.8038253026716,0.4070562018619708
277.65088083558294,0.5197889303046015
280.5313472549242,0.5291065036142352
283.37664243438485,0.5344785673750478
286.2553281173605,0.461432850196143
289.13311872473423,0.4513607983243308
291.97577117291803,0.5093250802414823
294.85178352428557,0.44165451030288705
297.6926797004962,0.5651544360919826
300.5669154435891,0.4766862375004705
303.44025818556474,0.5393757786578561
306.2785177554506,0.39998989738488044
309.150086361853,0.5745053952822582
311.98659372863403,0.405756202146884
314.85638984211255,0.4585572316861294
317.69114662786524,0.44028583778818803
320.55917188903913,0.40956205365436466
323.42630704161274,0.41542376395386066
326.25843576130865,0.35854443175024686
329.1238025236089,0.43595624401986843
331.9541847135806,0.4865021009478135
334.8177847211591,0.5192721218131466
337.6464219965019,0.4733292267626055
340.5082568828984,0.39109398077064533
343.3351508567066,0.398414115809218
346.1952222534492,0.40971536229696087
349.0203745368344,0.40711022545125114
351.8786840734356,0.46681327455122806
354.7361080202609,0.3925164636473575
357.55864557949826,0.5357689264902865
360.4143101115624,0.4381214035501654
363.23511000427607,0.3978545456285725
366.08901674608205,0.44697629508657816
368.90808057645336,0.448165330782886
371.7602311504961,0.4232461116930794
374.57756052071636,0.37909419414121204
377.42795654749716,0.3565140730988079
380.2435530577968,0.5220857906406741
383.0921961558306,0.3953741106597524
385.90606140446107,0.48088517337268233
388.7529531902692,0.4259483611940731
391.56508877352826,0.5029182703955738
394.41023086164205,0.4718442072401088
397.2206383738594,0.4787049138911768
400.0640323768239,0.4460327797038571
402.8727134103756,0.421205501281039
405.71436093876036,0.49595077904170365
408.5213170840616,0.48734646084499095
411.36121974646085,0.6037748914320696
414.16645259197685,0.397758503844315
417.00461199500205,0.5042546883770961
419.8081231272481,0.5790150469675128
422.6107791472823,0.5070415740093178
425.446331879084,0.5827834937070349
428.2472685572284,0.5316601515445306
431.0810820327788,0.5231708480398339
433.88030095069917,0.46928851433068225
436.71237676973396,0.5223851080570865
439.5098795071426,0.4784733560150742
442.3402192674366,0.4994153712871586
445.1360074021177,0.6629061634256866
447.930943955329,0.5896252895613294
450.75868780728706,0.5974000575419586
453.5519121161087,0.6421786829275005
456.3779238904244,0.6191862795944806
459.1694375278166,0.6190784234940385
461.99371881542174,0.5944818599290256
464.7835233524238,0.6855835013140179
467.5724790401364,0.6702226556861897
470.39417274803054,0.6403256313016417
473.18142168360646,0.7052950636161813
476.00138886887726,0.634444973271533
478.7869326185464,0.6839211432829319
481.60517486533354,0.6940951236036292
484.3890149934232,0.6887299122573115
487.17200899273666,0.63476550618594
489.9876719528438,0.7005094866022821
492.76896466880135,0.6960899068861298
495.5829066375736,0.6900953591546377
498.3624996297294,0.7782710578844447
501.14124842855017,0.6757326019767694
503.9526170105346,0.679709286681526
506.7296684166504,0.6313436031261138
509.505876786945,0.7163026854210616
512.3146755106209,0.7126588376002612
515.0891888150436,0.7059723266597703
517.8962728359329,0.7062743731687119
520.6690926264382,0.6176629899151715
523.4410713071484,0.5498878875774387
526.2455913408958,0.6844505805318883
529.0158788274384,0.7062592875610312
531.785326356061,0.6864106558973143
534.5872859139781,0.6851231068672616
537.3550445639485,0.6159836501386421
540.1219644057746,0.6037870489984555
542.9213669927594,0.5978841678287904
545.686600267225,0.6451807031498985
548.4509958812232,0.6177209567696539
551.2478449957853,0.6280328632803642
554.0105563494981,0.5572988754876211
556.805701690384,0.63150084093008
559.5667303225964,0.5693384748338934
562.3269232040038,0.5611091869600096
565.0862807140293,0.4957136976186049
567.8780333537688,0.43290810334383106
570.6357112050464,0.5857831120415784
573.3925548263542,0.511371000268169
576.1817644509756,0.6411473163460313
578.9369307080196,0.5350319486632746
581.6912638744288,0.4858578933302131
584.4779339570123,0.5225977438578401
587.2305920494691,0.5028243879924561
589.9824181885451,0.39648894804408585
592.7665521958479,0.5033683613930595
595.5167055471175,0.40722214009140933
598.2660280801974,0.42518643857497457
601.0145201715131,0.39014948298592933
603.7952814999189,0.4544504575851988
606.5421038421155,0.4138629132157787
609.2880968749887,0.45498158901163765
612.0663301881068,0.40379190813339677
614.8106557483188,0.3685337134213083
617.554153129593,0.39044706351334413
620.2968227067649,0.4037981885111297
623.0716940541533,0.3324787451589765
625.8126991844802,0.39837361356175843
628.552877638358,0.43950402688788026
631.2922297897167,0.3086634871147796
634.0637452701958,0.41024766123886874
636.8014359932095,0.4243013514473244
639.5383015386324,0.38998166432975645
642.3073015987065,0.34019642936462785
645.0425079771339,0.35517887074928256
647.7768903008473,0.31762146115326045
650.5104489421938,0.3497332128754095
