Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.026660299034300144
162.17892251266312,0.0
165.06070388440276,0.07815035049385449
167.97629817665074,0.05425188712736754
170.89098012548493,0.21069945933545606
173.77006778237046,0.19509418459375902
176.68293717714914,0.252964317084872
179.59489550712533,0.24510206971696671
182.50594319967058,0.2833604662319124
185.38144153980102,0.3105550836481131
188.29068006676243,0.348893761778541
191.19900923170644,0.34750223839754163
194.07182265961455,0.3730937908744954
196.97834519226308,0.44959992222688594
199.8839596359394,0.49956782680385114
202.75409191031576,0.5589258341301526
205.65790225025557,0.4386088262005795
208.5608057718964,0.6378288330223225
211.42826064439942,0.6642208139615536
214.32936258615155,0.6115105966074095
217.22955897789507,0.5825464354236966
220.09434019320543,0.627020584163284
222.9927375242005,0.6929653313975289
225.89023057112718,0.6534024175952463
228.75234186693342,0.6939676802421216
231.64803836756255,0.6447241392264773
234.54283184768065,0.6186511738491351
237.4022769547155,0.6994725425853374
240.2952763983085,0.7090320665504818
243.18737408261222,0.6778996724424138
246.04415672466348,0.7085357409863425
248.93446287752522,0.5843548615094017
251.82386852998388,0.5525579812975542
254.67799242389083,0.6922776232123479
257.565609045334,0.6752685889991007
260.41796602711474,0.7085524443564415
263.3037952786035,0.6885482690253809
266.18872612093764,0.5938157846843831
269.0384305290536,0.6061612789812809
271.9215764941182,0.6091955425753097
274.8038253026716,0.6095839072228703
277.65088083558294,0.5594975740451988
280.5313472549242,0.6352803025630053
283.37664243438485,0.5898421929854025
286.2553281173605,0.5551694981841221
289.13311872473423,0.547485849304537
291.97577117291803,0.6365501292221327
294.85178352428557,0.5792117281082945
297.6926797004962,0.5887924608143172
300.5669154435891,0.5837090515908571
303.44025818556474,0.519381057914447
306.2785177554506,0.5269416419302779
309.150086361853,0.49842361266616747
311.98659372863403,0.5253495751396909
314.85638984211255,0.5311108227023864
317.69114662786524,0.5466175380194545
320.55917188903913,0.5201185942823225
323.42630704161274,0.5024412208124042
326.25843576130865,0.4803586215670699
329.1238025236089,0.4602470499442974
331.9541847135806,0.5070475977358352
