Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.13977028874014236
162.17892251266312,0.08871418398677847
165.06070388440276,0.10604185568040538
167.97629817665074,0.0833740292336815
170.89098012548493,0.0950967893984116
173.77006778237046,0.10890381982449153
176.68293717714914,0.14564596982370556
179.59489550712533,0.1594739258905991
182.50594319967058,0.1527459094291738
185.38144153980102,0.16811362960498727
188.29068006676243,0.15810634596318543
191.19900923170644,0.15540379150975614
194.07182265961455,0.15973825060131638
196.97834519226308,0.16049420507212447
199.8839596359394,0.1701382664348935
202.75409191031576,0.16761688661583948
205.65790225025557,0.17633990407569525
208.5608057718964,0.21210933406333363
211.42826064439942,0.21024473722253426
214.32936258615155,0.17818701475274343
217.22955897789507,0.18641543464577795
220.09434019320543,0.19598806462157373
222.9927375242005,0.18513713990545688
225.89023057112718,0.1622535324093763
228.75234186693342,0.1442853620791413
231.64803836756255,0.1326424024898683
234.54283184768065,0.14794479279129047
237.4022769547155,0.14714096711914806
240.2952763983085,0.16846223282586506
243.18737408261222,0.16195073579311237
246.04415672466348,0.17248308458208716
248.93446287752522,0.14261376596200645
251.82386852998388,0.1573090841226731
254.67799242389083,0.1178301681607776
257.565609045334,0.13857805920138425
260.41796602711474,0.14749877253956925
263.3037952786035,0.16139639978166154
266.18872612093764,0.17269423975621767
269.0384305290536,0.15666822546151932
271.9215764941182,0.13773572622861235
274.8038253026716,0.1546424516212808
277.65088083558294,0.14129459757616517
280.5313472549242,0.10762290783125932
283.37664243438485,0.14189985394392543
286.2553281173605,0.10046831639028596
289.13311872473423,0.12263564373171397
291.97577117291803,0.1016122080508224
294.85178352428557,0.09466094618464774
297.6926797004962,0.09205406524972405
300.5669154435891,0.0654507935191546
303.44025818556474,0.057572808159103026
306.2785177554506,0.09156882065816743
309.150086361853,0.08031056083139754
311.98659372863403,0.07589000463210661
314.85638984211255,0.09291902038186794
317.69114662786524,0.0652418956840515
320.55917188903913,0.0839439795076701
323.42630704161274,0.06760391114086617
326.25843576130865,0.08360437257370738
329.1238025236089,0.0544511638192558
331.9541847135806,0.05110298097830121
334.8177847211591,0.04902426869012808
337.6464219965019,0.06001632503312333
