Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.04424946068084894
165.06070388440276,0.05831804549690845
167.97629817665074,0.10362460644128217
170.89098012548493,0.09856965058008582
173.77006778237046,0.13323433370446763
176.68293717714914,0.15849184330940103
179.59489550712533,0.1427673977919129
182.50594319967058,0.19889558245715203
185.38144153980102,0.24404880417616062
188.29068006676243,0.2421087060685519
191.19900923170644,0.24519138249223404
194.07182265961455,0.26755955434081824
196.97834519226308,0.2837026257019607
199.8839596359394,0.3264192105809913
202.75409191031576,0.3529127447430081
205.65790225025557,0.3354950727975889
208.5608057718964,0.32444000956401203
211.42826064439942,0.33194467739060973
214.32936258615155,0.31619550718557216
217.22955897789507,0.33059292998921663
220.09434019320543,0.33775615108938833
222.9927375242005,0.3528749748047364
225.89023057112718,0.3062423872347028
228.75234186693342,0.3081508703862152
231.64803836756255,0.31533493281240793
234.54283184768065,0.2915862860548923
237.4022769547155,0.2988477824455325
240.2952763983085,0.2538787172675821
243.18737408261222,0.31314392734989727
246.04415672466348,0.2657398800992109
248.93446287752522,0.2568306367804878
251.82386852998388,0.3255800267448467
254.67799242389083,0.2835286957907637
257.565609045334,0.30314193146517693
260.41796602711474,0.2940261536356223
263.3037952786035,0.2981693099832875
266.18872612093764,0.3285505980225116
269.0384305290536,0.34293239856899954
271.9215764941182,0.2845373099910307
274.8038253026716,0.32752893461206445
277.65088083558294,0.3111962000378982
280.5313472549242,0.32944960004990187
283.37664243438485,0.27620749659728056
286.2553281173605,0.3134941753973144
289.13311872473423,0.3131481119895555
291.97577117291803,0.281839954129072
294.85178352428557,0.27964625813266314
297.6926797004962,0.2606715942181761
300.5669154435891,0.28242416475039683
303.44025818556474,0.25694097490176365
306.2785177554506,0.2442673394903088
309.150086361853,0.27723393561377885
311.98659372863403,0.24573991282898663
314.85638984211255,0.2699356234241819
317.69114662786524,0.23659380563427762
320.55917188903913,0.23476677318250838
323.42630704161274,0.22746552761020847
326.25843576130865,0.2650210050045749
329.1238025236089,0.23281355684806457
331.9541847135806,0.23334752789938523
334.8177847211591,0.23502394743109725
337.6464219965019,0.21076336597838932
340.5082568828984,0.21818473880182176
343.3351508567066,0.1920761261222578
346.1952222534492,0.2102671978828332
349.0203745368344,0.19386753654480643
351.8786840734356,0.20853550137781687
354.7361080202609,0.1894785856745529
357.55864557949826,0.16916215560171935
360.4143101115624,0.2115136003056392
363.23511000427607,0.20922482984197632
366.08901674608205,0.20807799459397902
368.90808057645336,0.18562838030711765
371.7602311504961,0.20457481325696633
374.57756052071636,0.15068643119000769
377.42795654749716,0.18620872779623618
380.2435530577968,0.19205367944138402
383.0921961558306,0.1642575238303383
385.90606140446107,0.1728880665308188
388.7529531902692,0.1659666763058322
391.56508877352826,0.18631573798800385
394.41023086164205,0.19496511652127196
397.2206383738594,0.1431185463012814
400.0640323768239,0.154944151069327
402.8727134103756,0.14703054453189612
405.71436093876036,0.15142442821123803
408.5213170840616,0.16896365718669118
411.36121974646085,0.16386002785727838
414.16645259197685,0.15794402844095712
417.00461199500205,0.1721516800249427
419.8081231272481,0.16494534894327265
422.6107791472823,0.178393411344072
425.446331879084,0.16696513497372487
428.2472685572284,0.17873198893276254
431.0810820327788,0.181925083070938
433.88030095069917,0.20077616886986704
436.71237676973396,0.18592941522181225
439.5098795071426,0.17445787391682455
442.3402192674366,0.18210459569604595
445.1360074021177,0.19608563508824098
447.930943955329,0.19666402670778896
450.75868780728706,0.2041893637323621
453.5519121161087,0.17662244856114562
456.3779238904244,0.18726778573310052
459.1694375278166,0.16550082256865556
461.99371881542174,0.16329843656526044
464.7835233524238,0.2022133384405216
467.5724790401364,0.17485350240103273
470.39417274803054,0.16108417489438293
473.18142168360646,0.15069042050810444
476.00138886887726,0.14473078224583463
478.7869326185464,0.1652050143856472
481.60517486533354,0.18028699727026773
484.3890149934232,0.16312445314087043
487.17200899273666,0.16438285664876065
489.9876719528438,0.1861544864346603
492.76896466880135,0.23916161926435264
495.5829066375736,0.21905316762891042
498.3624996297294,0.2255463050746763
501.14124842855017,0.25453602055335595
503.9526170105346,0.2757323666807532
506.7296684166504,0.2913158701007408
509.505876786945,0.3206862817706038
512.3146755106209,0.33573094417674854
515.0891888150436,0.35314670840504664
517.8962728359329,0.3499277155415303
520.6690926264382,0.3731430863637273
523.4410713071484,0.3896553255438257
526.2455913408958,0.4337148822306177
529.0158788274384,0.43810491158497183
531.785326356061,0.45343440932661183
534.5872859139781,0.4636499009375135
537.3550445639485,0.49650345068086676
540.1219644057746,0.4939566563073684
542.9213669927594,0.5145462361949757
545.686600267225,0.49267494538268025
548.4509958812232,0.49168101652607066
551.2478449957853,0.4528557827017998
554.0105563494981,0.4627977638169787
556.805701690384,0.47354344837747825
559.5667303225964,0.4804635465771063
562.3269232040038,0.41803795812381866
565.0862807140293,0.46425614798982506
