Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.2246697414859476
162.17892251266312,0.13137443267238064
165.06070388440276,0.08792754980972203
167.97629817665074,0.046992356179266906
170.89098012548493,0.06966929184191961
173.77006778237046,0.06029067473375351
176.68293717714914,0.09984166093372171
179.59489550712533,0.09236832768212909
182.50594319967058,0.08869591219025522
185.38144153980102,0.11172057542940404
188.29068006676243,0.11682339945017849
191.19900923170644,0.12898958307012298
194.07182265961455,0.12813152057311114
196.97834519226308,0.13007073946315276
199.8839596359394,0.12505060175726443
202.75409191031576,0.1381139766743223
205.65790225025557,0.12487014412262809
208.5608057718964,0.13108120681629326
211.42826064439942,0.1295340954859414
214.32936258615155,0.14477802719869143
217.22955897789507,0.11605979545402048
220.09434019320543,0.13195418200884917
222.9927375242005,0.1031397611888261
225.89023057112718,0.12382896179434409
228.75234186693342,0.08922619704934436
231.64803836756255,0.08005670865857749
234.54283184768065,0.08106998075679252
237.4022769547155,0.08491425946445239
240.2952763983085,0.08580277339957267
243.18737408261222,0.05658018147003662
246.04415672466348,0.08376133579366205
248.93446287752522,0.08286011536243644
251.82386852998388,0.06446825660743614
254.67799242389083,0.08565306684414392
257.565609045334,0.05694855911457651
260.41796602711474,0.0870806378465392
263.3037952786035,0.07802634690837217
266.18872612093764,0.07898315600892977
269.0384305290536,0.06874896199549493
271.9215764941182,0.07464645850608183
274.8038253026716,0.08629101418212999
277.65088083558294,0.049885020557910484
280.5313472549242,0.0705626368382301
283.37664243438485,0.08634549347504963
286.2553281173605,0.05169472955005125
289.13311872473423,0.047745778652479656
291.97577117291803,0.045112327922365615
294.85178352428557,0.027502557229733143
297.6926797004962,0.024944965644392778
300.5669154435891,0.043955888120278584
303.44025818556474,0.031310434618633476
306.2785177554506,0.03924059201370565
309.150086361853,0.04229623855664792
311.98659372863403,0.019881566055348503
314.85638984211255,0.03755085405549066
317.69114662786524,0.030093365584414195
320.55917188903913,0.030181275336323
323.42630704161274,0.02359619095161101
326.25843576130865,0.02327826280821457
329.1238025236089,0.023351114515103938
331.9541847135806,0.03524310636460808
334.8177847211591,0.028638012651979503
337.6464219965019,0.03745803163196531
340.5082568828984,0.04372097668782452
343.3351508567066,0.027719504630118182
346.1952222534492,0.014712704949018798
349.0203745368344,0.02646068063274771
351.8786840734356,0.03940029769085108
354.7361080202609,0.012441693614876577
357.55864557949826,0.03942822477853936
360.4143101115624,0.03154779156618393
363.23511000427607,0.0313662375211488
366.08901674608205,0.05864720470292105
368.90808057645336,0.05167346655302821
371.7602311504961,0.030609079276298076
374.57756052071636,0.026000876078851196
377.42795654749716,0.049484570545208495
380.2435530577968,0.045353146179272184
383.0921961558306,0.03980854840549556
385.90606140446107,0.05054868168480452
388.7529531902692,0.057013753411831895
391.56508877352826,0.06954712408843483
394.41023086164205,0.0630385357193907
397.2206383738594,0.05810537634093164
400.0640323768239,0.04766637642677595
402.8727134103756,0.07497584569693193
405.71436093876036,0.0645270946138497
408.5213170840616,0.07036358008219736
411.36121974646085,0.050260895596794794
414.16645259197685,0.07583406612178255
417.00461199500205,0.05603646707825251
419.8081231272481,0.06279815058603744
422.6107791472823,0.054587962465787475
425.446331879084,0.05546654292365607
428.2472685572284,0.06069717193627978
431.0810820327788,0.07183988766070581
433.88030095069917,0.07019270799767435
436.71237676973396,0.07010760319930932
439.5098795071426,0.0798980348619411
442.3402192674366,0.08235029778843493
445.1360074021177,0.09404863015089052
447.930943955329,0.06413195418409973
450.75868780728706,0.08422704859975993
453.5519121161087,0.092477071768935
456.3779238904244,0.07372823076379255
459.1694375278166,0.08958115112450034
461.99371881542174,0.08896645885369028
464.7835233524238,0.07962628524554746
467.5724790401364,0.08376042708988457
470.39417274803054,0.10181891841954442
473.18142168360646,0.08636908894739949
476.00138886887726,0.08696122462823506
478.7869326185464,0.12032401485513453
481.60517486533354,0.0958374784911762
484.3890149934232,0.10429342692423443
487.17200899273666,0.11944130637298085
489.9876719528438,0.09797412319187042
492.76896466880135,0.15260526905929955
495.5829066375736,0.15144731715492502
498.3624996297294,0.1576192157751366
501.14124842855017,0.16930974181356048
503.9526170105346,0.189314916998957
506.7296684166504,0.1998514707644936
509.505876786945,0.2131593581473163
512.3146755106209,0.22387835796722583
515.0891888150436,0.2588407014689275
517.8962728359329,0.26193803596063625
520.6690926264382,0.2600314325997737
523.4410713071484,0.2640727670253395
526.2455913408958,0.2799197236533324
529.0158788274384,0.2855544828641918
531.785326356061,0.3022597844916008
534.5872859139781,0.3043849373211025
537.3550445639485,0.3066577221905297
540.1219644057746,0.30254420080651273
542.9213669927594,0.322970931142557
545.686600267225,0.3106349912638928
548.4509958812232,0.2975504705341392
551.2478449957853,0.2849384746244424
554.0105563494981,0.2823189996970905
556.805701690384,0.24585919540974174
559.5667303225964,0.27130474277163047
562.3269232040038,0.2359615681764659
565.0862807140293,0.23160699908874857
567.8780333537688,0.2385421950362707
570.6357112050464,0.2147185078334987
573.3925548263542,0.19529749586425268
576.1817644509756,0.18914073266277207
578.9369307080196,0.16807953297959524
581.6912638744288,0.16713220392931227
584.4779339570123,0.14313297608917797
587.2305920494691,0.14847262704210917
589.9824181885451,0.12644921600010295
592.7665521958479,0.10967677797202438
595.5167055471175,0.09877679113225044
598.2660280801974,0.07121682079819043
601.0145201715131,0.07501756054018216
603.7952814999189,0.058026874082455375
606.5421038421155,0.06668378281742207
609.2880968749887,0.04414288242275144
612.0663301881068,0.027253271468494735
614.8106557483188,0.028341858841836993
617.554153129593,0.019152274491934893
620.2968227067649,0.029704608517784746
623.0716940541533,0.017919823702030983
625.8126991844802,0.009947654888634545
628.552877638358,0.005805918360471746
631.2922297897167,0.0
634.0637452701958,0.0175021850746568
636.8014359932095,0.018670280194226393
639.5383015386324,0.02223793999253827
642.3073015987065,0.022642087653273045
645.0425079771339,0.051069927987489876
647.7768903008473,0.05119043842750567
650.5104489421938,0.05605719717615638
653.2431842732913,0.06309460695264714
656.0080062575216,0.07426581543711655
658.7390861754284,0.08524384356494313
661.4693439025905,0.0958169370778648
664.1987798102273,0.07041316189942246
666.9602641357596,0.07363984854855397
669.6880476268889,0.05054552319580572
672.4150104152941,0.04135519231006338
675.141152871307,0.054282173643472195
677.8993055782594,0.04395534187653192
680.6237986072192,0.03638342407640094
683.3474724178923,0.03547521774883009
686.0703273797008,0.047726971968750545
688.7923638618704,0.04889940611676076
691.5463630106569,0.056208293525774264
694.2667537902307,0.05765841863806208
696.9863272009134,0.06293912115689702
699.705083611032,0.08461362624941227
702.4230233886883,0.09615322838971417
705.1728783546314,0.1004931592719884
707.8891761429404,0.10429752421575493
710.6046584062024,0.1292176542032935
713.3193255116239,0.14617785849143566
716.033177826208,0.14876775315894816
718.7462157167283,0.1584793206362565
721.491111983778,0.16259354775978996
724.2025123243511,0.18566127641361013
726.9130993442814,0.2156789887747238
729.6228734094693,0.22651862872461445
732.3318348855792,0.2492019099903706
735.0399841380749,0.2822693300937481
737.7799351068679,0.29331252213984377
740.4864512328204,0.33924967212655627
743.1921562345997,0.3481798827189654
745.8970504767931,0.3939084960629217
748.6011343237551,0.4593793023566815
751.3044081396256,0.5011218516600994
754.0394271625555,0.5614485865194498
756.741072259374,0.5877006861600333
759.4419084205874,0.6240794178863827
762.1419360094733,0.5947189689980721
764.8411553890837,0.5862454612798369
767.539566922238,0.6522600618892384
770.2371709715626,0.7398484430696824
772.9339678994475,0.8325839869065019
775.6624349602753,0.9325707191546184
778.3576090181923,1.0
781.0519770449282,0.956302292803431
783.7455394020071,0.7658770458649631
786.4382964507422,0.6131374433621719
789.1302485522319,0.4522949926577148
791.8213960673565,0.35449357947080895
794.5117393567816,0.28293070402408643
797.2012787809545,0.24158424812734278
799.922404211542,0.19758683693468826
802.6103273114531,0.20393826406001622
805.2974476305062,0.1626942989552717
807.9837655282827,0.15976561816076051
810.6692813641639,0.14807592753645626
813.3539954973021,0.1577597887445994
816.037908286642,0.16723937781950982
818.7210200909067,0.1614617318512854
821.4033312686151,0.1810355315685759
824.0848421780756,0.17639473323018257
826.7655531773598,0.1983359585122254
829.4777478409233,0.191125677766488
832.1568504666102,0.19972312701731698
834.8351542594137,0.2162438048400998
837.5126595765614,0.21805102825524414
840.1893667750774,0.21805143633967825
842.8652762117599,0.21776177914011036
845.5403882432074,0.23463892778748305
848.2147032257963,0.23119355506906178
850.8882215157028,0.22096189192469334
853.5609434688704,0.24269246134907224
856.2328694410462,0.2396361489017214
858.9039997877626,0.2379782582711987
861.5743348643446,0.23185214411270216
864.2438750258916,0.21693652291127724
866.9126206273068,0.23987843368097342
869.5805720232747,0.23803349279078956
872.2477295682729,0.22777109454407082
874.9140936165568,0.2285799747139169
877.5796645221853,0.23845689253427554
880.2444426389957,0.25336674261386644
882.9084283206321,0.25445039313386536
885.5716219205024,0.2257677290635286
888.2340237918252,0.23362622602129537
890.8956342876045,0.22897496091286082
893.5564537606224,0.23356347663770344
896.2164825634645,0.2632460468986344
898.8757210485091,0.2647935481045738
901.566194253428,0.2488645272610546
904.2238436478765,0.2521215497858851
906.88070378462,0.2588089677376928
909.5047788508018,0.2678553482687304
912.1600710251078,0.29874601400530976
914.8145749914547,0.3035907472856214
917.4682911007549,0.31361158666690614
920.1212197037094,0.34620816768552376
922.7733611508156,0.3624030369508796
925.4247157923564,0.3782221750413169
928.0752839784072,0.3960122485723503
930.725066058847,0.43194232718094777
933.3740623833291,0.4761678897250855
936.0222733013143,0.5178141738438736
938.669699162052,0.5098621210774131
941.3163403145809,0.5286068233148842
943.9621971077358,0.5298051498252784
946.607269890148,0.5289679605781036
949.2515590102339,0.5403755496423039
951.8950648162136,0.48229545304045346
954.5377876560888,0.42558537844987077
957.1797278776648,0.34966912536353656
959.8208858285398,0.26917040158913297
962.4612618561077,0.21605530878676873
965.1008563075484,0.1799355873916073
967.7396695298376,0.1166825779169346
970.3777018697583,0.10553900684790961
973.0149536738754,0.08932649258981651
975.65142528855,0.04972964175207532
978.2871170599428,0.059466319764676055
980.8902880408277,0.0544784765655782
983.5244305486303,0.03321496884682192
986.1577942462391,0.038820025937319425
988.7903794789963,0.03726707585372394
991.4221865920408,0.026381170965219032
994.0532159303111,0.026538199211055213
996.6834678385349,0.029954121877589824
999.3129426612431,0.03439675570807066
1001.9416407427561,0.03837798054736435
1004.5695624271975,0.02392581673572052
1007.1967080584836,0.040405995397055174
1009.8230779803271,0.026805348165599072
1012.4170434801454,0.029702794619586845
1015.041872349022,0.022591439101760022
1017.665926534246,0.018624555064074212
1020.2892063787294,0.03259755716564681
1022.9117122251773,0.027364531940942936
1025.5334444160871,0.024446079781435936
1028.15440329376,0.034116001103416733
1030.7745892002931,0.04358214014136463
1033.3940024775802,0.04835150650339496
1035.9810981708106,0.03854045279357744
1038.598976513018,0.035404459512809384
1041.2160832463414,0.041995088646016344
1043.832418711885,0.04056930300667086
1046.447983250535,0.03247214576929518
1049.0627772029802,0.04162811348928445
1051.676800909714,0.036271441272358484
1054.290054711022,0.050772126918394195
1056.8710678120515,0.04568465230160089
1059.48279208834,0.04329408113725792
1062.093747474777,0.03343087570517092
1064.7039343108554,0.04697366077800168
1067.313352935871,0.05333000172759085
1069.9220036889128,0.049952919329252624
1072.4984711957586,0.04802204760461733
1075.105596462614,0.053595663882906604
1077.7119548694973,0.05976690476347166
1080.317546754708,0.05334296508398397
1082.9223724563308,0.0541559943104499
1085.5264323122756,0.05734097046291502
1088.1297266602414,0.038315199340469286
1090.700904617097,0.059999599125659615
1093.3026781742628,0.057365241049979934
1095.90368723129,0.0459419072607901
1098.5039321250988,0.06942900211673333
1101.1034131923952,0.0561961490720368
1103.6708254619662,0.040289092584299586
1106.2687890782108,0.04307568038960887
1108.8659898728438,0.05378612431718928
1111.4624281817887,0.05284584718126608
1114.0581043407765,0.0532187236261383
1116.6217591897112,0.0489429938642427
1119.2159212276165,0.056750026899156814
1121.8093221175222,0.069933960596438
1124.4019621943662,0.06382624728553543
1126.9938417929043,0.051304908162496964
1129.5537474636767,0.0470990558902014
