Raman Shift (cm-1),Fitted Intensity
543.845703,0.4312503215963126
545.685547,0.43001899091539864
547.525391,0.42771170887715243
549.365234,0.42401199148011703
551.205078,0.418793172087919
553.044922,0.4120998128318931
554.882812,0.4041219570282584
556.720703,0.3951263915760059
558.558594,0.38543383354428606
560.396484,0.3753706275188919
562.232422,0.3652444413250612
564.068359,0.3552858871899555
565.90625,0.34565593199498923
567.740234,0.3364800855749814
569.576172,0.327751547813244
571.412109,0.3194414014318486
573.246094,0.31147131458990013
575.080078,0.3037148076960188
576.914062,0.29604002894987275
578.746094,0.2883241333554022
580.580078,0.2804328924646903
582.412109,0.27228804224987896
584.244141,0.263814824399749
586.076172,0.25497811048245106
587.90625,0.24578410653488142
589.738281,0.2362384796953528
591.568359,0.226411981626607
593.398438,0.21636511060443783
595.228516,0.20618299775686275
