Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.012820565112970627
162.17892251266312,0.0
165.06070388440276,0.11629263335414297
167.97629817665074,0.13293034530144085
170.89098012548493,0.1930214102728174
173.77006778237046,0.22707838173047745
176.68293717714914,0.26669235215709186
179.59489550712533,0.25172840157027915
182.50594319967058,0.37557514382262097
185.38144153980102,0.37401873313249945
188.29068006676243,0.41876837171813586
191.19900923170644,0.39290678407861196
194.07182265961455,0.42150184006691027
196.97834519226308,0.4730229089095737
199.8839596359394,0.6164253887585571
202.75409191031576,0.5332174764570384
205.65790225025557,0.476275922449679
208.5608057718964,0.5285832645344618
211.42826064439942,0.6670740711862243
214.32936258615155,0.5718086389949762
217.22955897789507,0.6061656441398782
220.09434019320543,0.7175192086571542
222.9927375242005,0.5956178053031136
225.89023057112718,0.7080486490852921
228.75234186693342,0.5367489439271309
231.64803836756255,0.5957934303479678
234.54283184768065,0.5458123047640874
237.4022769547155,0.7050902869498503
240.2952763983085,0.5272382329713262
243.18737408261222,0.5207570181176732
246.04415672466348,0.6144806289553563
248.93446287752522,0.5634612892349165
251.82386852998388,0.5548861482211532
254.67799242389083,0.5828862643594307
257.565609045334,0.5588300143335239
260.41796602711474,0.6369799420092151
263.3037952786035,0.5917635670912083
266.18872612093764,0.5709539495617066
269.0384305290536,0.5937310752766415
271.9215764941182,0.5691282097288021
274.8038253026716,0.5612492971428645
277.65088083558294,0.5216374793771993
280.5313472549242,0.5226561468322901
283.37664243438485,0.6350620469959907
286.2553281173605,0.5225645753268547
289.13311872473423,0.478059695216381
291.97577117291803,0.5416005297129943
294.85178352428557,0.5260313073985027
297.6926797004962,0.43380208780448287
300.5669154435891,0.4254573280762537
303.44025818556474,0.47408189830588804
306.2785177554506,0.47643951200262274
309.150086361853,0.5322872516703943
311.98659372863403,0.48792530917624033
314.85638984211255,0.5175948710127565
317.69114662786524,0.4956515682261051
320.55917188903913,0.46139954899597174
323.42630704161274,0.4839483684417957
326.25843576130865,0.46573814879243686
329.1238025236089,0.42553315761613997
331.9541847135806,0.484182337384438
334.8177847211591,0.5041365491786258
337.6464219965019,0.46045065194763146
340.5082568828984,0.3640416247010803
343.3351508567066,0.4167528168151233
346.1952222534492,0.4483043912188449
349.0203745368344,0.4497816836008183
351.8786840734356,0.4464656387190805
354.7361080202609,0.4212900284361152
357.55864557949826,0.39776938742434803
360.4143101115624,0.48301714717667676
363.23511000427607,0.42162086918715647
366.08901674608205,0.39167086271224794
368.90808057645336,0.43785735700950557
371.7602311504961,0.5375344699351103
374.57756052071636,0.4134108423104462
377.42795654749716,0.5298206353374404
380.2435530577968,0.44514126973242873
383.0921961558306,0.49812179965212683
385.90606140446107,0.4224915076929821
388.7529531902692,0.4499515995994425
391.56508877352826,0.5268247926727995
394.41023086164205,0.5120634654844574
397.2206383738594,0.5059659135488386
400.0640323768239,0.528475628210399
402.8727134103756,0.4434146793482266
405.71436093876036,0.49985466974181414
408.5213170840616,0.554602881616695
411.36121974646085,0.4352173120762264
414.16645259197685,0.4711216231602822
417.00461199500205,0.4701681798855421
419.8081231272481,0.4593384857657679
422.6107791472823,0.4785822520255864
425.446331879084,0.5184170828527959
428.2472685572284,0.4974389242712612
431.0810820327788,0.4895366876694516
433.88030095069917,0.5420646299564887
436.71237676973396,0.5786100261531627
439.5098795071426,0.5099185038499215
442.3402192674366,0.5877378189089668
445.1360074021177,0.5596515895874956
447.930943955329,0.6174161716664123
450.75868780728706,0.6328117088678317
453.5519121161087,0.5347856890725684
456.3779238904244,0.6487353669015354
459.1694375278166,0.6280535841174067
461.99371881542174,0.6730532644778072
464.7835233524238,0.7230349894711008
467.5724790401364,0.6795057512391951
470.39417274803054,0.6682573907925998
473.18142168360646,0.5935192123169779
476.00138886887726,0.6636215264849173
478.7869326185464,0.6742415336937374
481.60517486533354,0.7386856095544924
484.3890149934232,0.675843829750433
487.17200899273666,0.7218970468214085
489.9876719528438,0.62070322744259
492.76896466880135,0.728064774133007
495.5829066375736,0.6968633374778587
498.3624996297294,0.7643291173139591
501.14124842855017,0.6941934897960997
503.9526170105346,0.64631815550736
506.7296684166504,0.7420329615054516
509.505876786945,0.7282023512813415
512.3146755106209,0.7127505492458529
515.0891888150436,0.6954289959994432
517.8962728359329,0.7017035363949289
520.6690926264382,0.6700353175458523
523.4410713071484,0.6984955161665011
526.2455913408958,0.6573642773156287
529.0158788274384,0.65577874920496
531.785326356061,0.6358300609582487
534.5872859139781,0.6576804466493793
537.3550445639485,0.696864548773955
540.1219644057746,0.6879586474120364
542.9213669927594,0.7165095987251389
545.686600267225,0.5875420182709661
548.4509958812232,0.6115550389992658
551.2478449957853,0.6045537279828856
554.0105563494981,0.5784783292136921
556.805701690384,0.5759982996979226
559.5667303225964,0.6200757585065303
562.3269232040038,0.58065765315488
565.0862807140293,0.61372418405056
567.8780333537688,0.591059666924554
570.6357112050464,0.545645830147382
573.3925548263542,0.5930905613517609
576.1817644509756,0.45971919586507504
578.9369307080196,0.5061719730282612
581.6912638744288,0.48465955534696575
584.4779339570123,0.4192728923504487
587.2305920494691,0.4801020350794587
589.9824181885451,0.41234372075712195
592.7665521958479,0.4688824718478368
595.5167055471175,0.42618314952274083
598.2660280801974,0.37747584589481437
601.0145201715131,0.4172838548582884
603.7952814999189,0.4937123510119376
606.5421038421155,0.5079766666892334
609.2880968749887,0.40734691945786483
612.0663301881068,0.39878227564692076
614.8106557483188,0.38683785462870157
617.554153129593,0.3513493961419807
620.2968227067649,0.41339359498687883
623.0716940541533,0.36359256820978686
625.8126991844802,0.365020977159443
628.552877638358,0.405363841610179
631.2922297897167,0.3817475203970354
634.0637452701958,0.38473073880633374
636.8014359932095,0.29481967549985977
639.5383015386324,0.3468631768981324
642.3073015987065,0.37006116083246643
645.0425079771339,0.3720085250447795
647.7768903008473,0.4011794302017959
650.5104489421938,0.3708994814657349
653.2431842732913,0.36901188648131183
656.0080062575216,0.3514715758998728
658.7390861754284,0.3751389398165041
661.4693439025905,0.36924849044158387
664.1987798102273,0.34064723056537327
666.9602641357596,0.3872422836982419
669.6880476268889,0.42143673641168033
