Raman Shift (cm-1),Fitted Intensity
159.26151312198635,0.03151251733133548
162.17892251266312,0.031960130428574623
165.06070388440276,0.03241355747251295
167.97629817665074,0.03288415038174622
170.89098012548493,0.033366966778016684
173.77006778237046,0.033856506900993
176.68293717714914,0.034365062814389544
179.59489550712533,0.034887340549709905
182.50594319967058,0.03542389635290608
185.38144153980102,0.03596866278030953
188.29068006676243,0.036535380089039726
191.19900923170644,0.03711822883981858
194.07182265961455,0.03771066025743729
196.97834519226308,0.038327674522101764
199.8839596359394,0.03896301032169379
202.75409191031576,0.03960958155431562
205.65790225025557,0.04028383033346705
208.5608057718964,0.040979006056453174
211.42826064439942,0.04168742041984252
214.32936258615155,0.04242717596704146
217.22955897789507,0.043190978573517266
220.09434019320543,0.0439704618416189
222.9927375242005,0.04478565236770984
225.89023057112718,0.04562864962988134
228.75234186693342,0.04649031915511483
231.64803836756255,0.047392930689919684
234.54283184768065,0.04832790284869805
237.4022769547155,0.049285224458415766
240.2952763983085,0.050289794845528854
243.18737408261222,0.05133226086497358
246.04415672466348,0.05240160052431461
248.93446287752522,0.05352580915400354
251.82386852998388,0.054694646658264096
254.67799242389083,0.05589591039104693
257.565609045334,0.05716125007776175
260.41796602711474,0.058463372324607264
263.3037952786035,0.05983671701630422
266.18872612093764,0.061269203876530114
269.0384305290536,0.06274614124540479
271.9215764941182,0.06430677823443573
274.8038253026716,0.06593760855319283
277.65088083558294,0.06762200309552163
280.5313472549242,0.06940484604083434
283.37664243438485,0.07124812513151246
286.2553281173605,0.07320097141808267
289.13311872473423,0.07524664359250181
291.97577117291803,0.07736417850199072
294.85178352428557,0.07960987530239944
297.6926797004962,0.08193560499967303
300.5669154435891,0.08440296196639596
303.44025818556474,0.08699028919367047
306.2785177554506,0.08967029456292658
309.150086361853,0.09251328873379107
311.98659372863403,0.09545719835669138
314.85638984211255,0.09857859284330929
317.69114662786524,0.10180856718268391
320.55917188903913,0.10523026300631329
323.42630704161274,0.10881076772749905
326.25843576130865,0.11250931523352337
329.1238025236089,0.1164193826890532
331.9541847135806,0.12045171813677555
334.8177847211591,0.12470688078561354
337.6464219965019,0.12908633504288947
340.5082568828984,0.13369780611529747
343.3351508567066,0.13843299598473766
346.1952222534492,0.14340681790111465
349.0203745368344,0.148500921541427
351.8786840734356,0.15383738104030148
354.7361080202609,0.15935446973591064
357.55864557949826,0.16498116119632614
360.4143101115624,0.17085017723291618
363.23511000427607,0.17681832521108223
366.08901674608205,0.18302532522071283
368.90808057645336,0.18931887654229038
371.7602311504961,0.19584564581837058
374.57756052071636,0.20244504721387843
377.42795654749716,0.2092706715051321
380.2435530577968,0.21615463012776856
383.0921961558306,0.22325744849649826
385.90606140446107,0.23040498314279229
388.7529531902692,0.23776473002063292
391.56508877352826,0.24515728950050406
394.41023086164205,0.2527571697948449
397.2206383738594,0.2603805417075466
400.0640323768239,0.26820894234975756
402.8727134103756,0.2760546513489301
405.71436093876036,0.284106186433756
408.5213170840616,0.2921720945660222
411.36121974646085,0.3004477158476445
414.16645259197685,0.3087375927686564
417.00461199500205,0.31724357396354363
419.8081231272481,0.3257654998997723
422.6107791472823,0.33440637509933735
425.446331879084,0.34327480796094806
428.2472685572284,0.3521615506452444
431.0810820327788,0.3612819664798932
433.88030095069917,0.37041910468853817
436.71237676973396,0.37979200524140727
439.5098795071426,0.38917476172624266
442.3402192674366,0.39878871474801514
445.1360074021177,0.4083980661993383
447.930943955329,0.4181072970937378
450.75868780728706,0.428022972508616
453.5519121161087,0.4378940335958663
456.3779238904244,0.4479400356310395
459.1694375278166,0.45790064894578414
461.99371881542174,0.46799120208604805
464.7835233524238,0.4779440262748893
467.5724790401364,0.48784910194846853
470.39417274803054,0.4977912057515627
473.18142168360646,0.5074977008849554
476.00138886887726,0.5171635985957175
478.7869326185464,0.5265184978821267
481.60517486533354,0.5357452897297583
484.3890149934232,0.5445812884772238
487.17200899273666,0.5530946248565383
489.9876719528438,0.5613376927435736
492.76896466880135,0.5690708363155951
495.5829066375736,0.5764372780728468
498.3624996297294,0.5832207050773534
501.14124842855017,0.5894731474983579
503.9526170105346,0.5952235961464404
506.7296684166504,0.6003019606135129
509.505876786945,0.6047508777585817
512.3146755106209,0.6085866080693308
515.0891888150436,0.6116965807386724
517.8962728359329,0.6141389278155938
520.6690926264382,0.6158439225467713
523.4410713071484,0.6168384920948565
526.2455913408958,0.6171205811443283
529.0158788274384,0.6166876812757768
531.785326356061,0.6155569009877192
534.5872859139781,0.6137169630812604
537.3550445639485,0.6112316429869605
540.1219644057746,0.6081077955123004
542.9213669927594,0.6043261789731871
545.686600267225,0.6000108565739988
548.4509958812232,0.5951581313103962
551.2478449957853,0.5897420657964334
554.0105563494981,0.5839366615160619
556.805701690384,0.5776506917090289
559.5667303225964,0.5710841038305061
562.3269232040038,0.5642160810362143
565.0862807140293,0.5570997401167062
567.8780333537688,0.5497001296110975
570.6357112050464,0.5422485899488814
573.3925548263542,0.5347127741209783
576.1817644509756,0.5270559006355133
578.9369307080196,0.51951438846431
581.6912638744288,0.5120495808292382
584.4779339570123,0.5046249905113327
587.2305920494691,0.4974669839150136
589.9824181885451,0.4905332618959355
592.7665521958479,0.4837899075674107
595.5167055471175,0.4774398234390515
598.2660280801974,0.4714400944918928
601.0145201715131,0.4658267797405067
603.7952814999189,0.460572881450374
606.5421038421155,0.45583339189401506
609.2880968749887,0.4515693852767657
612.0663301881068,0.4477613853436215
614.8106557483188,0.44451952686034185
617.554153129593,0.44181118616754056
620.2968227067649,0.4396486205889426
623.0716940541533,0.4380246441875643
625.8126991844802,0.4369833012988113
628.552877638358,0.43650382920864
631.2922297897167,0.43658484855589946
634.0637452701958,0.4372327991826765
636.8014359932095,0.43842445335379704
639.5383015386324,0.44015346032796177
642.3073015987065,0.44243651295080605
645.0425079771339,0.44520279877538765
647.7768903008473,0.4484575442661221
650.5104489421938,0.45217959006534003
653.2431842732913,0.45634565801473936
656.0080062575216,0.46098827264312764
658.7390861754284,0.4659698352300304
661.4693439025905,0.4713150202279498
664.1987798102273,0.47699470395295923
666.9602641357596,0.4830529666634976
669.6880476268889,0.4893152845714231
672.4150104152941,0.495822275461406
675.141152871307,0.5025449836940533
677.8993055782594,0.5095401309605709
680.6237986072192,0.5166154035206969
683.3474724178923,0.52383036556133
686.0703273797008,0.5311661569567787
688.7923638618704,0.5386087506251783
691.5463630106569,0.5462416395999018
694.2667537902307,0.5538826815555493
696.9863272009134,0.5616310007710731
699.705083611032,0.5695065697770054
702.4230233886883,0.5775426922761321
705.1728783546314,0.5858893390803521
707.8891761429404,0.594416108683073
710.6046584062024,0.6033099213946321
713.3193255116239,0.6126834156841193
716.033177826208,0.6226749031451679
718.7462157167283,0.6334492445388729
721.491111983778,0.6453452289116299
724.2025123243511,0.6582942840707141
726.9130993442814,0.672658880251066
729.6228734094693,0.6886685279205524
732.3318348855792,0.7065375476812574
735.0399841380749,0.7264417299653902
737.7799351068679,0.7487685334452495
740.4864512328204,0.772994573053249
743.1921562345997,0.7992462063263458
745.8970504767931,0.8272321826647397
748.6011343237551,0.8564729043889927
751.3044081396256,0.8862896669281636
754.0394271625555,0.9161612143862697
756.741072259374,0.9443294112308849
759.4419084205874,0.9700021012972015
762.1419360094733,0.9919837509408946
764.8411553890837,1.0091197815095967
767.539566922238,1.0203881826869552
770.2371709715626,1.0249876172212617
772.9339678994475,1.0224113623040931
775.6624349602753,1.0123339439639176
778.3576090181923,0.995202911526183
781.0519770449282,0.9715023887765634
783.7455394020071,0.9421007391329483
786.4382964507422,0.9081063271032012
789.1302485522319,0.8707836464970554
791.8213960673565,0.8314647491692092
794.5117393567816,0.7914665620514783
797.2012787809545,0.7520229773438489
799.922404211542,0.7137966319239184
802.6103273114531,0.6786558204179365
805.2974476305062,0.6469241872064962
807.9837655282827,0.6192479708787966
810.6692813641639,0.5961445033062631
813.3539954973021,0.5780061109989195
816.037908286642,0.5650764108826108
818.7210200909067,0.5573895913617486
821.4033312686151,0.5546795309380208
824.0848421780756,0.5562896384635913
826.7655531773598,0.5611358437177979
829.4777478409233,0.5678621424000927
832.1568504666102,0.5747005842298246
834.8351542594137,0.5802898431795404
837.5126595765614,0.58366933761
840.1893667750774,0.5845575198056157
842.8652762117599,0.5833643958294814
845.5403882432074,0.5810047169617513
848.2147032257963,0.5785876924703344
850.8882215157028,0.5771005810862085
853.5609434688704,0.5771872858989626
856.2328694410462,0.5790667375354918
858.9039997877626,0.5825753280975732
861.5743348643446,0.5872818438587719
864.2438750258916,0.5926197379313405
866.9126206273068,0.5979993946329113
869.5805720232747,0.602885861614185
872.2477295682729,0.6068440383292943
874.9140936165568,0.6095604097041273
877.5796645221853,0.610850542629475
880.2444426389957,0.6106586256032215
882.9084283206321,0.6090521678251095
885.5716219205024,0.6062128001115228
888.2340237918252,0.6024230452525955
890.8956342876045,0.5980486227559497
893.5564537606224,0.5935159758685313
896.2164825634645,0.5892850378071708
898.8757210485091,0.5858176924715306
901.566194253428,0.5835243318388491
904.2238436478765,0.5828220192154709
906.88070378462,0.583927668103032
909.5047788508018,0.5869066666507319
912.1600710251078,0.591781373377676
914.8145749914547,0.5982962597331487
917.4682911007549,0.6060365778709998
920.1212197037094,0.6144166456983428
922.7733611508156,0.6227096793493154
925.4247157923564,0.6300936741561042
928.0752839784072,0.6357103791979459
930.725066058847,0.6387323446749609
933.3740623833291,0.6384314192075751
936.0222733013143,0.6342412943296204
938.669699162052,0.6258069743000887
