Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.07169494313723335
165.06070388440276,0.10813160152989523
167.97629817665074,0.11895156977298063
170.89098012548493,0.12905087216387595
173.77006778237046,0.1700945257915744
176.68293717714914,0.22880966459254187
179.59489550712533,0.18105035622413448
182.50594319967058,0.27540884022433826
185.38144153980102,0.27691000384724945
188.29068006676243,0.27683487771115883
191.19900923170644,0.24642829406703562
194.07182265961455,0.3152846708627683
196.97834519226308,0.29612814287540495
199.8839596359394,0.32278310250941256
202.75409191031576,0.32532212680040873
205.65790225025557,0.3477168226674097
208.5608057718964,0.3849019860543383
211.42826064439942,0.41115586460445364
214.32936258615155,0.4067146343471773
217.22955897789507,0.3629884976939556
220.09434019320543,0.2820342607285839
222.9927375242005,0.35510134117960995
225.89023057112718,0.3291679317010487
228.75234186693342,0.31444236554374466
231.64803836756255,0.29912549396035165
234.54283184768065,0.2717379727011512
237.4022769547155,0.29363034962474704
240.2952763983085,0.27121940422345947
243.18737408261222,0.2642339498507131
246.04415672466348,0.29835073229163345
248.93446287752522,0.26052677359178683
251.82386852998388,0.21338201310393834
254.67799242389083,0.29955753662452256
257.565609045334,0.3376923100959611
260.41796602711474,0.31343254775805646
263.3037952786035,0.3160055455023351
266.18872612093764,0.2960034532376446
269.0384305290536,0.33536545638675863
271.9215764941182,0.297215972293363
274.8038253026716,0.2694162362584467
277.65088083558294,0.29865463148549753
280.5313472549242,0.24431793112210445
283.37664243438485,0.27846393613591114
286.2553281173605,0.3039083616287482
289.13311872473423,0.2610218225534231
291.97577117291803,0.30570206829490926
294.85178352428557,0.2538341063422261
297.6926797004962,0.24187357141882765
300.5669154435891,0.2404580403991668
303.44025818556474,0.22288367019367294
306.2785177554506,0.20496034270175995
309.150086361853,0.2338904891709412
311.98659372863403,0.21241522629891613
314.85638984211255,0.2504836604004936
317.69114662786524,0.25224760422107295
320.55917188903913,0.2435459102046474
323.42630704161274,0.22629992796181234
326.25843576130865,0.21632066043853457
329.1238025236089,0.19319629038426092
331.9541847135806,0.232965584759842
334.8177847211591,0.2043859930195201
337.6464219965019,0.20753830272858892
340.5082568828984,0.18407903021111963
343.3351508567066,0.22034158215614183
346.1952222534492,0.22625567496041202
349.0203745368344,0.20157813677120395
351.8786840734356,0.2126833484936441
354.7361080202609,0.1644828074995421
357.55864557949826,0.14752199809703972
360.4143101115624,0.15245457074265614
363.23511000427607,0.18862725510044698
366.08901674608205,0.1963542254857707
368.90808057645336,0.17722753655179418
371.7602311504961,0.2072077699950859
374.57756052071636,0.16479003521717023
377.42795654749716,0.19834048532688942
380.2435530577968,0.15801278625430684
383.0921961558306,0.1323157732481233
385.90606140446107,0.12975257146826139
388.7529531902692,0.15972748972486073
391.56508877352826,0.13556573043312167
394.41023086164205,0.16290706559944926
397.2206383738594,0.17890717389853755
400.0640323768239,0.15123162996044542
402.8727134103756,0.16276559467136403
405.71436093876036,0.15783768934961112
408.5213170840616,0.11929046205699685
411.36121974646085,0.1483907529461988
414.16645259197685,0.13992393728421454
417.00461199500205,0.16998684078558468
419.8081231272481,0.21853257059050088
422.6107791472823,0.17146485465037647
425.446331879084,0.16222150203986052
428.2472685572284,0.13155703392260362
431.0810820327788,0.1754485692631054
433.88030095069917,0.15322069004378772
436.71237676973396,0.17163684241860142
439.5098795071426,0.1926739755570216
442.3402192674366,0.15163262423687568
445.1360074021177,0.1796260609646007
447.930943955329,0.1940008870316261
450.75868780728706,0.19762280613882288
453.5519121161087,0.18990706114108696
456.3779238904244,0.2073240237140857
459.1694375278166,0.15587353962292302
461.99371881542174,0.1739721944566278
464.7835233524238,0.12482530628673195
467.5724790401364,0.15159834962839053
470.39417274803054,0.15344672247497032
473.18142168360646,0.16609645031776138
476.00138886887726,0.15473783293976143
478.7869326185464,0.19697599252632272
481.60517486533354,0.1745960972481877
484.3890149934232,0.22640007746222496
487.17200899273666,0.19972350333763178
489.9876719528438,0.23723683105598783
492.76896466880135,0.19763593829928144
495.5829066375736,0.22758294122639458
498.3624996297294,0.23801668672435833
501.14124842855017,0.3050530336370714
503.9526170105346,0.361757517609892
506.7296684166504,0.3228064213663933
509.505876786945,0.38677823419824126
512.3146755106209,0.404179542527967
515.0891888150436,0.4065807440106054
517.8962728359329,0.4794455707592881
520.6690926264382,0.42351940611647904
523.4410713071484,0.499633883119013
526.2455913408958,0.5635121295331437
529.0158788274384,0.5451315887633205
531.785326356061,0.5115118336355774
534.5872859139781,0.5464515427632454
537.3550445639485,0.5508818578381935
540.1219644057746,0.5712352028189502
542.9213669927594,0.5507276729658979
545.686600267225,0.5312963922467678
548.4509958812232,0.5598669188876475
551.2478449957853,0.5056977326998597
554.0105563494981,0.5605447593461291
556.805701690384,0.5291972538697753
559.5667303225964,0.5135208204177741
562.3269232040038,0.474074689187567
565.0862807140293,0.45485251720055964
567.8780333537688,0.44905561980280706
570.6357112050464,0.44511190062700445
573.3925548263542,0.4324156574616887
576.1817644509756,0.39768159583522955
578.9369307080196,0.37093489825541354
581.6912638744288,0.4112965709371521
584.4779339570123,0.385979032069895
587.2305920494691,0.3328339873941427
589.9824181885451,0.3109115727757868
592.7665521958479,0.30875883134576027
595.5167055471175,0.3035254507138913
598.2660280801974,0.25344247266062564
601.0145201715131,0.2639113248327596
603.7952814999189,0.24811128301480798
606.5421038421155,0.2271161187851949
609.2880968749887,0.19899036675809476
612.0663301881068,0.20882332615365687
614.8106557483188,0.2349649008942834
617.554153129593,0.15632986071944913
620.2968227067649,0.1742736823182629
623.0716940541533,0.15064891685703122
625.8126991844802,0.14157078485064972
628.552877638358,0.14658354734445544
631.2922297897167,0.16681527385904957
634.0637452701958,0.12834592719288002
636.8014359932095,0.1342463939000372
639.5383015386324,0.18807911803733213
642.3073015987065,0.20647636786994114
645.0425079771339,0.1787185110038179
647.7768903008473,0.1843694569265446
650.5104489421938,0.24070237189692997
653.2431842732913,0.23202250331120217
656.0080062575216,0.20941002545379134
658.7390861754284,0.24653806342052573
661.4693439025905,0.25115510168479505
664.1987798102273,0.2743755580156563
666.9602641357596,0.247495227211802
669.6880476268889,0.21408351797846062
672.4150104152941,0.20858165176224963
675.141152871307,0.19813543985722026
677.8993055782594,0.19709230614087392
680.6237986072192,0.2054519344018447
683.3474724178923,0.17051387803477952
686.0703273797008,0.14381556989612132
688.7923638618704,0.16201839247365743
691.5463630106569,0.17996502197798753
694.2667537902307,0.15556617867130004
696.9863272009134,0.2130119115002779
699.705083611032,0.16624586383219453
702.4230233886883,0.2391843448041518
705.1728783546314,0.21407910755191578
707.8891761429404,0.24512121081253516
710.6046584062024,0.26607261905229973
713.3193255116239,0.31585079760043455
716.033177826208,0.30244986856112205
718.7462157167283,0.3219649122612178
721.491111983778,0.3736540737111358
724.2025123243511,0.35839381297622736
726.9130993442814,0.4168706115921348
729.6228734094693,0.4849271215090276
732.3318348855792,0.45525839848110927
735.0399841380749,0.4601273603662045
737.7799351068679,0.4901902093330487
740.4864512328204,0.5378370406421557
743.1921562345997,0.6169195174553661
745.8970504767931,0.5914381337179301
748.6011343237551,0.635040837885882
751.3044081396256,0.652760641661469
754.0394271625555,0.667966343576884
756.741072259374,0.713870277115283
759.4419084205874,0.7544076433661304
762.1419360094733,0.7340224116737583
764.8411553890837,0.7768696992494031
767.539566922238,0.8355012752347485
770.2371709715626,0.8557711609420747
772.9339678994475,0.8177271425261268
775.6624349602753,0.8029723714409336
778.3576090181923,0.8577637671199931
781.0519770449282,0.8702454233133982
783.7455394020071,0.921072347614528
786.4382964507422,0.9269104812182283
789.1302485522319,1.0
791.8213960673565,0.9348963278778492
794.5117393567816,0.8145810582587836
797.2012787809545,0.6838938735295731
799.922404211542,0.6197133713009483
802.6103273114531,0.5080458019797706
805.2974476305062,0.4861905944941651
807.9837655282827,0.48942637806403033
810.6692813641639,0.4569094252904062
813.3539954973021,0.4852988351068008
816.037908286642,0.4569962805068886
818.7210200909067,0.45011867438277003
821.4033312686151,0.4774975145066265
824.0848421780756,0.5081821789875286
826.7655531773598,0.4751952131575905
829.4777478409233,0.48777486871580966
832.1568504666102,0.5186476910309538
834.8351542594137,0.5263174489209691
837.5126595765614,0.5169883946356287
840.1893667750774,0.5840765065281585
842.8652762117599,0.5336291324606977
845.5403882432074,0.575744066997006
848.2147032257963,0.5859137268133927
850.8882215157028,0.5932557114777586
853.5609434688704,0.6208243962057841
856.2328694410462,0.6199025011541306
858.9039997877626,0.614531437932716
861.5743348643446,0.629387141564902
864.2438750258916,0.655727310797206
866.9126206273068,0.6305931387233192
869.5805720232747,0.6512782464866689
872.2477295682729,0.6515102044852897
874.9140936165568,0.633827128520274
877.5796645221853,0.66485400505628
880.2444426389957,0.62466591958715
882.9084283206321,0.6532810734465639
885.5716219205024,0.6856960836873301
888.2340237918252,0.656273043832173
890.8956342876045,0.6446799225470996
893.5564537606224,0.6798933132494541
896.2164825634645,0.6765345790346571
898.8757210485091,0.7048948415258965
901.566194253428,0.6392247407140854
904.2238436478765,0.6812481334552309
906.88070378462,0.6708104729774889
909.5047788508018,0.7009482083660311
912.1600710251078,0.6721657926429058
914.8145749914547,0.7402469106341565
917.4682911007549,0.7067267416630391
920.1212197037094,0.7401770425297127
922.7733611508156,0.7621284313548504
925.4247157923564,0.7262607154764152
928.0752839784072,0.729867514784308
930.725066058847,0.8268128425513754
933.3740623833291,0.7962825510140422
936.0222733013143,0.8315948120670373
938.669699162052,0.8488515426789908
941.3163403145809,0.8218257931524681
943.9621971077358,0.7852048670946069
946.607269890148,0.6832917245318566
949.2515590102339,0.6146490318599627
951.8950648162136,0.5453650548855768
954.5377876560888,0.43377277247517965
957.1797278776648,0.39309939333744864
959.8208858285398,0.3390238183578736
962.4612618561077,0.31060451246394616
