Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.04655834664899491
165.06070388440276,0.05813280616942791
167.97629817665074,0.0574182409393956
170.89098012548493,0.0968614283164819
173.77006778237046,0.1352437843831217
176.68293717714914,0.11343941907775426
179.59489550712533,0.1930414336643617
182.50594319967058,0.18422555060161894
185.38144153980102,0.20271324390701553
188.29068006676243,0.23504247162372732
191.19900923170644,0.23017613629281228
194.07182265961455,0.24367793035983912
196.97834519226308,0.26094294932210704
199.8839596359394,0.2645974941075496
202.75409191031576,0.28028221117054913
205.65790225025557,0.3105875762630833
208.5608057718964,0.2951774655076067
211.42826064439942,0.3041095208855919
214.32936258615155,0.303245791093349
217.22955897789507,0.3363054168898773
220.09434019320543,0.3111590315898809
222.9927375242005,0.3391798430343723
225.89023057112718,0.30610790911167524
228.75234186693342,0.27644224332322026
231.64803836756255,0.3136584272401941
234.54283184768065,0.3176268364066879
237.4022769547155,0.31206595935147563
240.2952763983085,0.2865788897188849
243.18737408261222,0.2825989683648078
246.04415672466348,0.2679987448167607
248.93446287752522,0.29503266419603946
251.82386852998388,0.30731275971097916
254.67799242389083,0.2859587622030901
257.565609045334,0.29704373325885386
260.41796602711474,0.2980277878547805
263.3037952786035,0.2881246999408837
266.18872612093764,0.33157374299656406
269.0384305290536,0.3105824083634114
271.9215764941182,0.3239001037946043
274.8038253026716,0.32319108355409604
277.65088083558294,0.3337323586977423
280.5313472549242,0.3162429301830949
283.37664243438485,0.30875696727260055
286.2553281173605,0.2992151040139695
289.13311872473423,0.32344014777875424
291.97577117291803,0.2953289499138839
294.85178352428557,0.32318960003534364
297.6926797004962,0.2782977387655589
300.5669154435891,0.28989716831894735
303.44025818556474,0.2763524212837818
306.2785177554506,0.3057471265338721
309.150086361853,0.2541221508457838
311.98659372863403,0.2549433959907249
314.85638984211255,0.24487701664746916
317.69114662786524,0.24673605497850895
320.55917188903913,0.25573396306231716
323.42630704161274,0.2527308240382786
326.25843576130865,0.24560060321734495
329.1238025236089,0.24176488831608828
331.9541847135806,0.23130848179114322
334.8177847211591,0.22887394782678042
337.6464219965019,0.206987121065534
340.5082568828984,0.21042136349538015
343.3351508567066,0.20811801652914175
346.1952222534492,0.22370687174558856
349.0203745368344,0.19158275050168755
351.8786840734356,0.20301393090938402
354.7361080202609,0.1950150357103856
357.55864557949826,0.1959802741328436
360.4143101115624,0.19369403435899782
363.23511000427607,0.1835921552512326
366.08901674608205,0.17247257597377025
368.90808057645336,0.19234377824760215
371.7602311504961,0.17966374478539962
374.57756052071636,0.205195489866051
377.42795654749716,0.18939643735270234
380.2435530577968,0.20666613012200738
383.0921961558306,0.19398195152616504
385.90606140446107,0.14423439583663625
388.7529531902692,0.19440718903050205
391.56508877352826,0.16107355300773102
394.41023086164205,0.19789301895901668
397.2206383738594,0.18123298179682618
400.0640323768239,0.1828801714766224
402.8727134103756,0.18232221787886393
405.71436093876036,0.15679731820148007
