Raman Shift (cm-1),Fitted Intensity
159.26151312198635,0.003751431023776267
162.17892251266312,0.0038126039337990753
165.06070388440276,0.003874966496852155
167.97629817665074,0.003940115916474518
170.89098012548493,0.004007414328851378
173.77006778237046,0.0040761284631172165
176.68293717714914,0.004148028766798089
179.59489550712533,0.004222424802774115
182.50594319967058,0.004299449056711083
185.38144153980102,0.004378276665681265
188.29068006676243,0.004460957769576455
191.19900923170644,0.00454672276048857
194.07182265961455,0.004634667536008066
196.97834519226308,0.004727098299175343
199.8839596359394,0.004823178719137931
202.75409191031576,0.004921914801746132
205.65790225025557,0.005025920429739607
208.5608057718964,0.0051342857443882435
211.42826064439942,0.005245914558405793
214.32936258615155,0.005363794476219152
217.22955897789507,0.005486935036010386
220.09434019320543,0.005614123577088556
222.9927375242005,0.005748806766900989
225.89023057112718,0.005889906301282934
228.75234186693342,0.006036076196582149
231.64803836756255,0.006191333271022201
234.54283184768065,0.0063545037962794105
237.4022769547155,0.006524087810530542
240.2952763983085,0.006704817249251588
243.18737408261222,0.006895413938328208
246.04415672466348,0.0070941967750440555
248.93446287752522,0.007306801038966555
251.82386852998388,0.0075318302986648504
254.67799242389083,0.007767382935270267
257.565609045334,0.008020238094528441
260.41796602711474,0.008285558921262213
263.3037952786035,0.008571047172873911
266.18872612093764,0.00887503712952388
269.0384305290536,0.009195100433823346
271.9215764941182,0.009540608905868013
274.8038253026716,0.00990962952724118
277.65088083558294,0.01029923490646287
280.5313472549242,0.010720840598854956
283.37664243438485,0.011166515997826676
286.2553281173605,0.011649245156545198
289.13311872473423,0.012166194856475033
291.97577117291803,0.012712972253710764
294.85178352428557,0.013305188929879112
297.6926797004962,0.01393114410448607
300.5669154435891,0.014608317870267798
303.44025818556474,0.015331747404303292
306.2785177554506,0.016094122462791204
309.150086361853,0.016915741743572694
311.98659372863403,0.017778647787786518
314.85638984211255,0.018704883955294155
317.69114662786524,0.01967316677170283
320.55917188903913,0.020707050536038035
323.42630704161274,0.021794757031801008
326.25843576130865,0.02292121778097806
329.1238025236089,0.024111568012614683
331.9541847135806,0.02533459711808276
334.8177847211591,0.026615889517861507
337.6464219965019,0.027920111282163106
340.5082568828984,0.02927273942205692
343.3351508567066,0.030634681558531003
346.1952222534492,0.03203073519856858
349.0203745368344,0.03341881565222937
351.8786840734356,0.034822502842287786
354.7361080202609,0.03621437207292818
357.55864557949826,0.0375669580366255
360.4143101115624,0.038901184872798554
363.23511000427607,0.04017358566253468
366.08901674608205,0.041402943058194704
368.90808057645336,0.042548549065163664
371.7602311504961,0.04362689850153321
374.57756052071636,0.044602138486154824
377.42795654749716,0.045488446848997985
380.2435530577968,0.04625678318764875
383.0921961558306,0.046919067333929296
385.90606140446107,0.0474546709467626
388.7529531902692,0.04787336849236847
391.56508877352826,0.04816399374051312
394.41023086164205,0.04833431331286269
397.2206383738594,0.048382990982854084
400.0640323768239,0.048315934933855435
402.8727134103756,0.04814127386660873
405.71436093876036,0.04786322758930533
408.5213170840616,0.04749833093420926
411.36121974646085,0.04704933693858415
414.16645259197685,0.04653955515908902
417.00461199500205,0.045970592502118116
419.8081231272481,0.045370509176445216
422.6107791472823,0.04474781708220649
425.446331879084,0.044110383922165826
428.2472685572284,0.04348924497267417
431.0810820327788,0.042885661373264765
433.88030095069917,0.0423299612322675
436.71237676973396,0.04182485329984634
439.5098795071426,0.04139802510750097
442.3402192674366,0.04105487479226748
445.1360074021177,0.04081875976665127
447.930943955329,0.04069982417862067
450.75868780728706,0.04071362288408025
453.5519121161087,0.04087426170298266
456.3779238904244,0.04120000738879024
459.1694375278166,0.04169696223863953
461.99371881542174,0.04239078107774481
464.7835233524238,0.043277872767596454
467.5724790401364,0.04437740532685827
470.39417274803054,0.045717775291205826
473.18142168360646,0.047276835170417884
476.00138886887726,0.049100191202805066
478.7869326185464,0.05114994705887191
481.60517486533354,0.05347804509272782
484.3890149934232,0.056027894790498266
487.17200899273666,0.05882024669324067
489.9876719528438,0.06188247911476067
492.76896466880135,0.06512550592528252
495.5829066375736,0.06860476390376635
498.3624996297294,0.07220852918665299
501.14124842855017,0.07594188396065307
503.9526170105346,0.07980949849355691
506.7296684166504,0.0836709412801637
509.505876786945,0.0875184978743184
512.3146755106209,0.09133923793642493
515.0891888150436,0.09498070923775012
517.8962728359329,0.09846660712436407
520.6690926264382,0.10165116886703027
523.4410713071484,0.10451728038111328
526.2455913408958,0.10703674933907498
529.0158788274384,0.10909954077264962
531.785326356061,0.11069643990222344
534.5872859139781,0.11180545275354284
537.3550445639485,0.11237860160759067
540.1219644057746,0.11242232778087463
542.9213669927594,0.11192962888382821
545.686600267225,0.11092611773519405
548.4509958812232,0.10943397453228475
551.2478449957853,0.10746208677177788
554.0105563494981,0.10510146275304064
556.805701690384,0.10234716327501238
559.5667303225964,0.09932103751342203
562.3269232040038,0.09605117303423713
565.0862807140293,0.09259753222700895
567.8780333537688,0.0889757354662456
570.6357112050464,0.08532945058700227
573.3925548263542,0.08166923181410629
576.1817644509756,0.07799988889932578
578.9369307080196,0.07445153577087024
581.6912638744288,0.07101621654015451
584.4779339570123,0.06768478680081025
587.2305920494691,0.06455990653970647
589.9824181885451,0.061617949356366934
592.7665521958479,0.05883831391262243
595.5167055471175,0.05629344791578027
598.2660280801974,0.053950879754909566
601.0145201715131,0.05180877370816359
603.7952814999189,0.04984009595825092
606.5421038421155,0.04808467714991134
609.2880968749887,0.04650937750598616
612.0663301881068,0.04508877122558037
614.8106557483188,0.04384662777696711
617.554153129593,0.042755060885115916
620.2968227067649,0.04180445430776665
623.0716940541533,0.040976741780159906
625.8126991844802,0.04028345459654493
628.552877638358,0.03970692715606097
631.2922297897167,0.039241318039046666
634.0637452701958,0.038878393386055504
636.8014359932095,0.03862362180206223
639.5383015386324,0.03847038845480941
642.3073015987065,0.03841858100519497
645.0425079771339,0.03847098552515092
647.7768903008473,0.0386296621159254
650.5104489421938,0.03889976669118497
653.2431842732913,0.039288471346198665
656.0080062575216,0.03981219097356746
658.7390861754284,0.04047034631574073
661.4693439025905,0.04128277742528301
664.1987798102273,0.04226671171148236
666.9602641357596,0.04345782946863885
669.6880476268889,0.044851447445530955
672.4150104152941,0.04648721308883975
675.141152871307,0.04839488084413035
677.8993055782594,0.050635591968756194
680.6237986072192,0.053190941566781114
683.3474724178923,0.056121377240912367
686.0703273797008,0.059462205152913
688.7923638618704,0.0632464860880262
691.5463630106569,0.06755700468824376
694.2667537902307,0.07231269531271009
696.9863272009134,0.07757340220634511
699.705083611032,0.0833381030257184
702.4230233886883,0.08959128306436051
705.1728783546314,0.09638532020218073
707.8891761429404,0.10351162636690758
710.6046584062024,0.11098916678563144
713.3193255116239,0.1187507501503027
716.033177826208,0.12672898040539926
718.7462157167283,0.1348673054536472
721.491111983778,0.1432351874350895
724.2025123243511,0.15164769233607117
726.9130993442814,0.16028767249822762
729.6228734094693,0.16934043437152113
732.3318348855792,0.17913488375998318
735.0399841380749,0.1902011018428071
737.7799351068679,0.20352428421399343
740.4864512328204,0.21999284088661494
743.1921562345997,0.24144250853552326
745.8970504767931,0.2701394894658338
748.6011343237551,0.3088664310967613
751.3044081396256,0.36056054818264044
754.0394271625555,0.4283722890184246
756.741072259374,0.5108565401902192
759.4419084205874,0.6051929285527903
762.1419360094733,0.703065073243525
764.8411553890837,0.7917425292593335
767.539566922238,0.8565115757679246
770.2371709715626,0.8847481875541509
772.9339678994475,0.8700759950066428
775.6624349602753,0.8137604388242026
778.3576090181923,0.7271729608024105
781.0519770449282,0.6241326202412881
783.7455394020071,0.5188367615499231
786.4382964507422,0.4220599743197006
789.1302485522319,0.3397835925042984
791.8213960673565,0.27366378871456004
794.5117393567816,0.22247923345964862
797.2012787809545,0.18366752302933784
799.922404211542,0.1541326407185536
802.6103273114531,0.13211910090052686
805.2974476305062,0.11533349805016287
807.9837655282827,0.10239890599214097
810.6692813641639,0.09234566262857398
813.3539954973021,0.0845017079212055
816.037908286642,0.0784049442759739
818.7210200909067,0.07374075515372698
821.4033312686151,0.07029950705500704
824.0848421780756,0.06794746726182185
826.7655531773598,0.06660544845018346
829.4777478409233,0.06623202208626475
832.1568504666102,0.06681165253463472
834.8351542594137,0.06830847233306528
837.5126595765614,0.07067351319702092
840.1893667750774,0.07381275529542294
842.8652762117599,0.07756951596986957
845.5403882432074,0.08171647097312035
848.2147032257963,0.08596259151306726
850.8882215157028,0.08997784137121437
853.5609434688704,0.09343401756387086
856.2328694410462,0.09605484573101127
858.9039997877626,0.09766430176950654
861.5743348643446,0.09822101853984903
864.2438750258916,0.09782944782356028
866.9126206273068,0.09672449792712705
869.5805720232747,0.09523356056642338
872.2477295682729,0.09372557557402182
874.9140936165568,0.09255912560756253
877.5796645221853,0.09204005280470172
880.2444426389957,0.09239481870607744
882.9084283206321,0.09376072066486146
885.5716219205024,0.09618997937637694
888.2340237918252,0.09966266936178161
890.8956342876045,0.10410352434342958
893.5564537606224,0.10939913574437918
896.2164825634645,0.11541406219622091
898.8757210485091,0.12200615366967121
901.566194253428,0.12912964899796064
904.2238436478765,0.13650988887822577
906.88070378462,0.14417942736599856
909.5047788508018,0.1520788423884629
912.1600710251078,0.16057833248313572
914.8145749914547,0.1699810659360225
917.4682911007549,0.18102584198950541
920.1212197037094,0.19497726042179186
922.7733611508156,0.21386475408218927
925.4247157923564,0.24067097809723725
928.0752839784072,0.27915095456725647
930.725066058847,0.3327225538050844
933.3740623833291,0.4019837935472586
936.0222733013143,0.48140857530914216
938.669699162052,0.5574720035053371
941.3163403145809,0.6111636771975689
943.9621971077358,0.6255190891826303
946.607269890148,0.594249210591669
949.2515590102339,0.5252863776725523
951.8950648162136,0.43645355766342375
954.5377876560888,0.3466653381621548
957.1797278776648,0.26883771918028243
959.8208858285398,0.20793094009138946
962.4612618561077,0.16309284451553516
965.1008563075484,0.13092297605344466
967.7396695298376,0.10779646805490653
970.3777018697583,0.09084719097025899
973.0149536738754,0.07809235031918244
975.65142528855,0.06823491581744913
978.2871170599428,0.06043401361835585
980.8902880408277,0.054204625936928874
983.5244305486303,0.049022532750584207
986.1577942462391,0.04470876073512144
988.7903794789963,0.041074474273980865
991.4221865920408,0.037980774091655636
994.0532159303111,0.035323319556033704
996.6834678385349,0.0330223060868331
999.3129426612431,0.031015740663603405
1001.9416407427561,0.029254810677622044
1004.5695624271975,0.02770062012868368
1007.1967080584836,0.02632184277246338
1009.8230779803271,0.025093004857674944
1012.4170434801454,0.02400576308562482
1015.041872349022,0.02301647284969213
1017.665926534246,0.022124704797817592
1020.2892063787294,0.021318356110597975
1022.9117122251773,0.020587209818499447
1025.5334444160871,0.019922589538246632
1028.15440329376,0.01931708624073839
1030.7745892002931,0.018764340328050175
1033.3940024775802,0.018258866546074042
1035.9810981708106,0.01780125391012495
1038.598976513018,0.01737624409218018
1041.2160832463414,0.016986047072476435
1043.832418711885,0.01662749058603409
1046.447983250535,0.016297783567521675
1049.0627772029802,0.01599446229991629
1051.676800909714,0.015715345344195143
1054.290054711022,0.015458495641833261
1056.8710678120515,0.015224919563311111
1059.48279208834,0.015007395085753116
1062.093747474777,0.014807512077554194
1064.7039343108554,0.014624033930921106
1067.313352935871,0.01445584962809008
1069.9220036889128,0.014301959124568428
1072.4984711957586,0.014163077067552923
1075.105596462614,0.014035009487272954
1077.7119548694973,0.013918791814926335
1080.317546754708,0.0138137565339401
1082.9223724563308,0.013719298617758663
1085.5264323122756,0.013634869187359901
1088.1297266602414,0.013559969943477728
1090.700904617097,0.013494888935603279
1093.3026781742628,0.013437631454357925
1095.90368723129,0.013388670867058604
1098.5039321250988,0.013347667238345424
1101.1034131923952,0.013314311840733829
1103.6708254619662,0.013288594767742915
1106.2687890782108,0.013269637164996219
1108.8659898728438,0.013257566302530027
1111.4624281817887,0.01325217417513731
1114.0581043407765,0.013253273309067923
1116.6217591897112,0.01326056882302161
1119.2159212276165,0.013274089318291701
1121.8093221175222,0.013293649159809164
1124.4019621943662,0.013319129346744337
1126.9938417929043,0.013350425364086541
1129.5537474636767,0.013386966542315318
1132.1441162613737,0.013429566828886323
1134.7337255797866,0.013477748967969
1137.322575752878,0.013531458610099424
1139.9106671144218,0.013590652478731337
1142.466831825419,0.013654486694963766
1145.0534156966605,0.01372449587898256
1147.6392417524658,0.01379992159396838
1150.2243103258224,0.01388076061495631
1152.7774899721844,0.013965947425013878
1155.3610536951164,0.014057574640446564
1157.9438609293902,0.014154659921118798
1160.5259120072114,0.01425723584982596
1163.1072072606003,0.014365343627826153
1165.6566606759006,0.014477629808579424
1168.2364543720396,0.014596890691994194
1170.8154932346333,0.014721857298379099
1173.3937775949307,0.01485260477002541
1175.940257690534,0.014987535617868121
1178.5170431196166,0.015130032190113867
1181.0930750349762,0.01527858544695017
1183.6683537670833,0.015433305210301168
1186.2118657414467,0.01559233260177418
1188.7856481622657,0.015759673055186607
1191.3586783861065,0.015933562682116216
1193.9309567426717,0.016114148511137596
1196.471505782134,0.016299287768543676
1199.0422904412299,0.01649366150657753
1201.6123242170252,0.016695231163326527
1204.1506566845674,0.016901623046219522
1206.7191987172919,0.017118068896774724
1209.2869908489847,0.017342308061764757
1211.8540334080099,0.01757456418529749
1214.389411983815,0.01781212579844844
1216.9549654029506,0.018061034041416103
1219.5197702293917,0.018318705158201706
1222.0529389950316,0.018582148334016106
1224.61625662804,0.01885807853340462
1227.1788266466283,0.01914364611875678
1229.7406493778217,0.019439175598934922
1232.2708732581305,0.01974126125027324
1234.8312113884967,0.020057627095020514
1237.3908032074723,0.02038503042352397
1239.9188240118929,0.020719717519685803
1242.4769331685857,0.021070266398550287
1245.0342969881858,0.021433106094449685
1247.560117592806,0.021804097479303067
1250.116000685306,0.02219277220360533
1252.6711394133126,0.022595197002689388
1255.194762689218,0.023006803956790653
1257.7484226219312,0.023438194530450564
1260.3013391610693,0.02388503365956016
1262.822767974354,0.02434227425901494
1265.3742076466478,0.024821722912824418
1267.924904894593,0.025318596818310356
1270.4441421063602,0.025827311091120866
1272.993364412563,0.026361034832131536
1275.5418452619597,0.026914483890996693
1278.0588937283464,0.027481467137675453
1280.6059015577484,0.02807669901180392
1283.1521688962057,0.0286943311962875
1285.6670314683906,0.02932748617444284
1288.2118277052796,0.029992635663657563
1290.755884415401,0.03068329329415418
1293.2685639396113,0.03139180117186325
1295.811151463251,0.03213663354724352
1298.3530004226377,0.032910579195957704
1300.8634997401532,0.03370509019813228
1303.403881424827,0.03454092783876314
1305.9129317732186,0.0353993811716701
1308.4518474532706,0.03630291623081473
1310.9900261682633,0.037242894532388375
1313.4969010306886,0.03820901999975557
1316.0336156473168,0.03922667898029916
1318.5695942569437,0.040286326170522836
1321.074296461582,0.041376656516633616
1323.6088128757874,0.04252702392132957
1326.112071126503,0.043713667191447377
1328.6451266095319,0.0449735617353676
1331.1774476773753,0.0463190450540615
1333.6785379692556,0.0479106463354788
1336.209400003383,0.05117098670326606
1338.7090494631484,0.05067486597769137
1341.2384537241596,0.05199588142454488
1343.76712515721,0.05353245969926908
1346.2646113435585,0.05514082268031804
1348.7918268954818,0.05684323697841407
1351.2878753625337,0.05859566969233461
1353.8136362903097,0.06044091929515917
1356.338665972784,0.06235895904235879
1358.832555838333,0.06432642475340468
1361.3561327831994,0.06639225204196722
1363.8485880333137,0.06850732308705226
1366.3707134939323,0.07072350201402335
1368.8921092873425,0.07301522360022268
1371.3824105944368,0.07535269034323056
1373.9023567847216,0.07779135213264102
1376.3912265713043,0.08027008159498537
1378.9097244082113,0.08284596613595602
1381.3971639082774,0.08545254274145536
1383.914214640121,0.08814769421905158
1386.4002250862322,0.09085954154754673
1388.9158299598967,0.09364569975482691
1391.4307079939972,0.09646316549408142
1393.9145728441363,0.09926577478920971
1396.4280068914595,0.10210834632399118
1398.9104457665926,0.10490733753805279
1401.422437070447,0.10771400056703016
1403.9034511981918,0.1104423539978951
1406.4140010004412,0.1131388179675316
1408.893591607004,0.1157173942537882
1411.4027011481012,0.1182186839505329
1413.8808694582804,0.12055995944684042
1416.388539977259,0.12277544437388584
1418.8954870924463,0.12481311273781037
1421.3715199489052,0.12663052885877596
1423.877029901585,0.1282523480199731
1426.3516435212223,0.12962236617060052
1428.8557175468777,0.130759431076376
1431.3289131495767,0.13162508996089306
1433.8315524822574,0.1322329571833094
1436.3033312865118,0.132564952936641
1438.8045371588632,0.1326298325441564
1441.2749003817698,0.1324307443160127
1443.7746740250223,0.13197158607158224
1446.2436228822844,0.13127563845596948
1448.7419655262602,0.13034158240266308
1451.2095012321843,0.129210012667249
1453.7064141053015,0.12787386407107335
1456.1725378728079,0.12638706302139505
1458.6680222020732,0.12473637886652678
1461.1327352426997,0.12298462246569486
1463.6267922537227,0.12111233536119197
1466.090095777603,0.11918694007458755
1468.582726694589,0.11718317162255737
1471.044621910496,0.11516941016018324
1473.5358279562424,0.11311547298750355
1475.996316071556,0.11108787389082063
1478.4860984674815,0.10905274501631804
1480.9451806882025,0.10707275551265079
1483.4335406543069,0.10511175713102738
1485.8912181850574,0.10322733373595364
1488.3781569399653,0.10138246850282046
1490.8344309839958,0.09962899521380668
1493.2900079848114,0.09795031043219156
1495.7748215041174,0.09633227671683728
1498.2289968168734,0.0948177328945536
1500.7123921617567,0.09337270428158248
1503.1651669862695,0.0920341125826681
1505.647145370498,0.09077072618507903
1508.0985209052233,0.08961377438843307
1510.579083541168,0.08853531167472208
1513.02906098319,0.08756115595747468
1515.5082090818432,0.08666700264187824
1517.9567896268818,0.08587355607692045
1520.4046764008053,0.08516841108761514
1522.8817092402714,0.08454327163791944
1525.3282009046197,0.08401172698130943
1527.803822224585,0.0835591693684336
1530.2489199716838,0.08319476767571919
1532.7231309783128,0.08290776640273893
1535.16683599912,0.08270315438315747
1537.6098493197496,0.08257499963219996
1540.0819513813403,0.08252103258802301
1542.5235737559778,0.08254039074802332
1544.994268510025,0.08263126599081248
1547.4345011262485,0.08278913797658345
1549.8740435159852,0.08301227793211008
1552.3426338181598,0.08330204325119073
1554.7807882247253,0.08364880179527905
1557.2479742165997,0.0840581836115791
1559.6847418242032,0.08451739473629118
1562.1505247037494,0.08503449292834585
1564.5859066952507,0.08559374723838631
1567.0206005171167,0.08619765106043861
1569.4842852159818,0.08685067057066098
1571.9175951899415,0.08753317400652433
