Raman Shift (cm-1),Fitted Intensity
965.53125,0.11866360007275881
967.28125,0.1361660600098117
969.029297,0.15228725751963654
970.777344,0.16415262756577065
972.525391,0.16931559870850715
974.273438,0.1673188162762911
976.019531,0.15996571633916246
977.767578,0.14995535469423374
979.513672,0.13950710299841693
981.259766,0.1297865316429819
983.005859,0.12115728824948746
984.75,0.11355166483217334
986.496094,0.10671294494398202
988.240234,0.10040060510411862
989.984375,0.09439705174696938
991.728516,0.08855683648176521
993.470703,0.08280296550959859
995.214844,0.07709114199289498
996.957031,0.07144239885040105
998.699219,0.06588591930227976
1000.441406,0.06047371063300774
1002.181641,0.05527050285783973
1003.923828,0.05032307536233961
1005.664062,0.04569465220562705
1007.404297,0.04142146397942623
1009.144531,0.03753302042078078
1010.884766,0.034045539409338944
1012.623047,0.03096553301895267
1014.363281,0.0282776503918433
1016.101562,0.0259696762617828
1017.839844,0.02401250661370779
1019.576172,0.022376609075250832
1021.314453,0.021023988029515953
1023.050781,0.019922250915740933
1024.787109,0.019034795708507104
1026.523438,0.018328433973080413
1028.259766,0.017772620186417717
1029.996094,0.017340006890688323
1031.730469,0.017007034080643198
1033.464844,0.01675281170214699
1035.199219,0.01656030952020199
1036.933594,0.01641552900910856
1038.667969,0.016307156101021705
1040.400391,0.016226263397022454
1042.134766,0.01616560191325332
1043.867188,0.016119830641254832
1045.599609,0.01608466268570196
1047.330078,0.01605691166517703
1049.0625,0.01603407109913115
1050.792969,0.016014336317610175
1052.523438,0.015996263736366943
1054.253906,0.015978764665470456
1055.984375,0.015960992085748926
1057.712891,0.015942299127594192
1059.443359,0.01592210696499999
1061.171875,0.01590002312819048
1062.900391,0.015875661870928936
1064.628906,0.01584871604304207
1066.355469,0.015818958596011703
1068.083984,0.015786096459444184
1069.810547,0.015750008779297487
1071.537109,0.01571049145958907
1073.263672,0.015667398689191144
1074.990234,0.015620605466557441
1076.714844,0.015570065045119126
1078.439453,0.015515638363362791
1080.164062,0.01545725336791472
1081.888672,0.015394853281268666
1083.613281,0.015328395852232064
1085.337891,0.015257852319597516
1087.060547,0.015183293865604802
1088.783203,0.015104639410728838
1090.505859,0.015021897101232386
1092.228516,0.014935086075810766
1093.951172,0.014844236127164439
1095.671875,0.014749496660512569
1097.392578,0.014650815948609916
1099.113281,0.014548251948838577
1100.833984,0.014441871124031502
1102.554688,0.014331747928738349
1104.273438,0.014218095815864334
1105.992188,0.014100880862169088
1107.712891,0.013980059769425218
1109.429688,0.013856151827984893
1111.148438,0.013728847876913485
1112.867188,0.013598400545888916
1114.583984,0.013465081958133963
1116.300781,0.01332886854370161
1118.017578,0.013189887791696536
1119.734375,0.01304827110541796
1121.449219,0.01290431882734513
1123.166016,0.012757841227521013
1124.880859,0.012609312502458765
1126.595703,0.012458710426961913
1128.310547,0.012306180553851942
1130.025391,0.012151870217828292
1131.738281,0.011996106853152642
1133.451172,0.011838865096195724
1135.164062,0.011680295599495258
1136.876953,0.011520549234269213
1138.589844,0.011359777436788964
1140.302734,0.011198131641606757
1142.013672,0.011035948196264998
1143.724609,0.010873193430367155
1145.435547,0.01071001630552753
1147.146484,0.010546565084716434
1148.855469,0.010383173063019264
1150.566406,0.010219612036815434
1152.275391,0.010056398264536007
1153.984375,0.009893486113680818
1155.693359,0.009731014206593655
1157.402344,0.009569118775593268
1159.109375,0.009408117507531483
1160.816406,0.009247955501933415
1162.525391,0.00908857880167527
1164.230469,0.008930656816037696
1165.9375,0.008773766302478996
1167.644531,0.008618206934804341
1169.349609,0.008464268884997631
1171.054688,0.008311884123849594
1172.759766,0.00816116004543492
1174.464844,0.008012200092282023
1176.169922,0.007865104043206906
1177.873047,0.007720132946286054
1179.576172,0.007577209021295617
1181.28125,0.0074362599868180255
1182.982422,0.007297850396140254
1184.685547,0.007161579752231366
1186.388672,0.007027684365782745
1188.089844,0.006896385728136929
1189.791016,0.006767596950736225
1191.492188,0.006641382168618926
1193.193359,0.006517801725536352
1194.892578,0.006397049143062369
1196.59375,0.006278899533621492
1198.292969,0.006163672988937606
1199.992188,0.006051277394852159
1201.691406,0.005941754332709503
1203.390625,0.005835141673179852
1205.087891,0.005731591489147163
1206.785156,0.005631010724445455
1208.482422,0.0055334271078152615
1210.179688,0.005438865389598587
1211.876953,0.005347347254752804
1213.574219,0.005258891272199464
1215.269531,0.00517360984283725
1216.964844,0.00509141236639122
1218.660156,0.005012309375337509
1220.355469,0.004936308715840827
1222.050781,0.004863416039309726
1223.744141,0.004793713161713956
1225.4375,0.004727115570246007
1227.130859,0.004663622386301983
1228.824219,0.004603230859620935
1230.517578,0.0045459365914612415
1232.210938,0.00449173341431833
1233.902344,0.004440670972421479
1235.59375,0.0043926759862991955
1237.285156,0.00434773825190922
1238.976562,0.0043058464369232965
1240.667969,0.004266988179926264
1242.357422,0.004231189944541803
1244.046875,0.004198391145245842
1245.736328,0.00416857718541742
1247.425781,0.004141732931816606
1249.115234,0.004117842825433272
1250.802734,0.004096913519674404
1252.492188,0.004078880486838249
1254.179688,0.0040637692814644855
1255.867188,0.004051541206511229
1257.554688,0.004042180188834909
1259.240234,0.0040356762232081215
1260.927734,0.004031998603437734
1262.613281,0.004031140584045582
1264.298828,0.004033081441280304
1265.984375,0.004037806831648718
1267.667969,0.004045292682801923
1269.353516,0.004055543202305079
1271.037109,0.004068522158043545
1272.720703,0.0040842281105862525
1274.404297,0.004102650076143385
1276.087891,0.004123777876208843
1277.771484,0.0041476021454253
1279.453125,0.004174082103252889
1281.134766,0.004203236203795597
1282.816406,0.004235057686301206
1284.498047,0.0042695407132030344
1286.179688,0.00430668024549831
1287.859375,0.0043464243219054136
1289.541016,0.004388862030969946
1291.220703,0.004433892134488353
1292.900391,0.0044815605282607154
1294.580078,0.004531865889110512
1296.257812,0.004584744455543203
1297.9375,0.004640319141610685
1299.615234,0.004698460785790857
1301.292969,0.004759232932384752
1302.970703,0.004822636010507102
1304.646484,0.0048885921202889305
1306.324219,0.004957255293466316
1309.675781,0.005102300298408812
1311.351562,0.00517875826654434
1313.027344,0.005257836765775315
1314.703125,0.005339531717147742
1316.376953,0.005423737773771717
1318.050781,0.005510541068744019
1319.724609,0.005599931756989679
1321.398438,0.005691897390997854
1323.072266,0.005786422305603057
1324.744141,0.005883372800686679
1326.417969,0.005982952457379118
1328.089844,0.00608490162867387
1329.761719,0.006189302918948604
1331.433594,0.006296118805594246
1333.103516,0.006405176902706666
1334.775391,0.006516682351397735
1336.445312,0.006630317599383934
1338.115234,0.006746147066496415
1339.785156,0.006864097722058024
1341.455078,0.0069840876237081614
1343.123047,0.007105881491357554
1344.791016,0.0072295169853298724
1346.460938,0.007355029478434113
1348.128906,0.007482001284046741
1349.794922,0.007610291100406347
1351.462891,0.007740050985574098
1353.128906,0.007870815334214269
1354.796875,0.008002715199422698
1356.462891,0.008135252022452251
1358.128906,0.008268375660938337
1359.792969,0.00840171088125472
1361.458984,0.008535336957252232
1363.123047,0.008668692576916394
1364.789062,0.008801827067617988
1366.453125,0.008934150611124717
1368.115234,0.00906537397826535
1369.779297,0.009195500350924694
1371.441406,0.009323906272237562
1373.105469,0.009450563231339517
1374.767578,0.009574832969231947
1376.429688,0.009696515449374547
1378.091797,0.009815252545412474
1379.751953,0.009930546624735897
1381.412109,0.010042171945970523
1383.074219,0.010149883561447163
1384.734375,0.010253059168525808
1386.394531,0.010351462053918715
1388.052734,0.010444625424476422
1389.712891,0.010532417241223582
1391.371094,0.010614291015827094
1393.029297,0.010690027914710878
1394.6875,0.01075931939130314
1396.345703,0.010821876642163707
1398.003906,0.010877433348934628
1399.660156,0.010925695723712577
1401.316406,0.01096652038255019
1402.972656,0.010999723895713813
1404.628906,0.011025154297086977
1406.285156,0.01104269268626552
1407.939453,0.011052247937907262
1409.595703,0.011053793300584959
1411.25,0.011047311531385096
1412.904297,0.011032831327424938
