Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.05953714784456368
165.06070388440276,0.10655802229872423
167.97629817665074,0.09998002897131268
170.89098012548493,0.06878445620764465
173.77006778237046,0.15846850426975298
176.68293717714914,0.22502324107898405
179.59489550712533,0.23770647955493032
182.50594319967058,0.25681438031847026
185.38144153980102,0.2794289912812123
188.29068006676243,0.29164536080166314
191.19900923170644,0.261577492725706
194.07182265961455,0.33422295458417045
196.97834519226308,0.28581960233443887
199.8839596359394,0.30914399776452395
202.75409191031576,0.35214094811806956
205.65790225025557,0.36020561563146347
208.5608057718964,0.3357852151301438
211.42826064439942,0.33282602894843205
214.32936258615155,0.3579483041743057
217.22955897789507,0.3153949610932505
220.09434019320543,0.29637759137170955
222.9927375242005,0.34277771637293364
225.89023057112718,0.3044791911179705
228.75234186693342,0.27398150494067447
231.64803836756255,0.28737172779139636
234.54283184768065,0.28143783299559766
237.4022769547155,0.2408905673563724
240.2952763983085,0.2533146116158564
243.18737408261222,0.2271026844396418
246.04415672466348,0.2564002287952301
248.93446287752522,0.2793024259218274
251.82386852998388,0.24447137451867354
254.67799242389083,0.23961563546647666
257.565609045334,0.23859236544822815
260.41796602711474,0.28542615668780064
263.3037952786035,0.3342325156950068
266.18872612093764,0.29176021432334814
269.0384305290536,0.31402552882282087
271.9215764941182,0.30843685948742555
274.8038253026716,0.3242940505259926
277.65088083558294,0.24610237847801733
280.5313472549242,0.2826785490978081
283.37664243438485,0.26247105525040004
286.2553281173605,0.3016703103498551
289.13311872473423,0.23135205837700915
291.97577117291803,0.258102335176913
294.85178352428557,0.26643909506468266
297.6926797004962,0.22307132721074352
300.5669154435891,0.23167106850700678
303.44025818556474,0.2285290077369064
306.2785177554506,0.1748273151151314
309.150086361853,0.23396113202452842
311.98659372863403,0.27465066145314726
314.85638984211255,0.18541737231908142
317.69114662786524,0.19919069305508671
320.55917188903913,0.1630781895028341
323.42630704161274,0.18589140978590682
326.25843576130865,0.20392254292389397
329.1238025236089,0.21355240258909408
331.9541847135806,0.17813154311252213
334.8177847211591,0.1756510227830927
337.6464219965019,0.20050407074988535
340.5082568828984,0.2175276092912881
343.3351508567066,0.20158889569913538
346.1952222534492,0.20042256336246675
349.0203745368344,0.17065735740139973
351.8786840734356,0.21674723157684034
354.7361080202609,0.16311917069508167
357.55864557949826,0.10227887779267765
360.4143101115624,0.18717391273602224
363.23511000427607,0.15356309243962935
366.08901674608205,0.19022780890766247
368.90808057645336,0.16467767627291693
371.7602311504961,0.14846300009185656
374.57756052071636,0.12882787793645115
377.42795654749716,0.12181817912817777
380.2435530577968,0.11145986613813386
383.0921961558306,0.1152288027755481
385.90606140446107,0.16185500902342237
388.7529531902692,0.1362052511822501
391.56508877352826,0.10749359035540061
394.41023086164205,0.1524181091713414
397.2206383738594,0.09357289259564386
400.0640323768239,0.11444332737315278
402.8727134103756,0.14333894068080472
405.71436093876036,0.16440258393133053
408.5213170840616,0.12053552845582009
411.36121974646085,0.1468707944986046
414.16645259197685,0.1167872145597277
417.00461199500205,0.13423211385805855
419.8081231272481,0.16378005074156837
422.6107791472823,0.13109031274789065
425.446331879084,0.15665759578372243
428.2472685572284,0.16922285146857385
431.0810820327788,0.12939472166165217
433.88030095069917,0.14458576538768897
436.71237676973396,0.11975716003032043
439.5098795071426,0.18091863396012356
442.3402192674366,0.17280625975749403
445.1360074021177,0.1421798247111863
447.930943955329,0.17634549468433816
450.75868780728706,0.17628459048984665
453.5519121161087,0.1830355826361826
456.3779238904244,0.13381599864911542
459.1694375278166,0.160860019748511
461.99371881542174,0.20245757017204483
464.7835233524238,0.12669904126964074
467.5724790401364,0.1446291399680139
470.39417274803054,0.147572372361336
473.18142168360646,0.15811528903679992
476.00138886887726,0.18249598513344922
478.7869326185464,0.17127514938778832
481.60517486533354,0.15822777675413616
484.3890149934232,0.17938820399
487.17200899273666,0.18609060777432562
489.9876719528438,0.16793491934781138
492.76896466880135,0.18606169755091342
495.5829066375736,0.25922435657325166
498.3624996297294,0.2555876883036745
501.14124842855017,0.29106582705897477
503.9526170105346,0.29696469811809795
506.7296684166504,0.33335315590312103
509.505876786945,0.34634305492008816
512.3146755106209,0.36658911715123926
515.0891888150436,0.4274818258785057
517.8962728359329,0.4104434421535435
520.6690926264382,0.42532585001766166
523.4410713071484,0.4290406945944293
526.2455913408958,0.4754164335144811
529.0158788274384,0.4978518316318911
531.785326356061,0.5339391355947494
534.5872859139781,0.4906642706544704
