Raman Shift (cm-1),Fitted Intensity
623.0716940541533,0.37108300187631227
625.8126991844802,0.3719317832371033
628.552877638358,0.3731827121983571
631.2922297897167,0.3748315732750512
634.0637452701958,0.3769001040458525
636.8014359932095,0.3793327840926217
639.5383015386324,0.3821447223110228
642.3073015987065,0.3853683874022104
645.0425079771339,0.3889178608711111
647.7768903008473,0.3928192357896205
650.5104489421938,0.39706142135229167
653.2431842732913,0.4016322563952999
656.0080062575216,0.4065791969760867
658.7390861754284,0.4117698663768078
661.4693439025905,0.4172456365752347
664.1987798102273,0.4229896482732753
666.9602641357596,0.42905750860065855
669.6880476268889,0.43528532830459277
672.4150104152941,0.44172357855192346
675.141152871307,0.44835103976573637
677.8993055782594,0.45522857264386923
680.6237986072192,0.46216984559689656
683.3474724178923,0.4692333821583115
686.0703273797008,0.47639725940435085
