Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.06599564982325022
162.17892251266312,0.04939156106565701
165.06070388440276,0.06269509241240143
167.97629817665074,0.0986552708972474
170.89098012548493,0.09346932428824126
173.77006778237046,0.11459596296045016
176.68293717714914,0.1448166717930747
179.59489550712533,0.16294589633806877
182.50594319967058,0.16443645586731168
185.38144153980102,0.149464678223853
188.29068006676243,0.1354175123562785
191.19900923170644,0.12389878416143867
194.07182265961455,0.1388786984769198
196.97834519226308,0.15147831171459483
199.8839596359394,0.12602524586944036
202.75409191031576,0.1577120329873506
205.65790225025557,0.14659568850950103
208.5608057718964,0.1579416483908692
211.42826064439942,0.15409552115881386
214.32936258615155,0.13702931149173472
217.22955897789507,0.15601424367008665
220.09434019320543,0.1124847975306984
222.9927375242005,0.14485504087563694
225.89023057112718,0.1370049994096682
228.75234186693342,0.1214718762973986
231.64803836756255,0.11352430431485053
234.54283184768065,0.12240814699179461
237.4022769547155,0.09566512464615085
240.2952763983085,0.10770338231805156
243.18737408261222,0.13919042495242023
246.04415672466348,0.14113157548916022
248.93446287752522,0.12934935641528905
251.82386852998388,0.12152376541461245
254.67799242389083,0.13507085291797885
257.565609045334,0.13156323602041456
260.41796602711474,0.1319535286345278
263.3037952786035,0.1395054933723573
266.18872612093764,0.14548882999393925
269.0384305290536,0.1410943455865056
271.9215764941182,0.1309070375911796
274.8038253026716,0.13464341711437378
277.65088083558294,0.13852439603773062
280.5313472549242,0.12215113363881863
283.37664243438485,0.11287572819922262
286.2553281173605,0.11200392214697626
289.13311872473423,0.07947808791745016
291.97577117291803,0.10734801991500986
294.85178352428557,0.09270314868714823
297.6926797004962,0.10144212591428617
300.5669154435891,0.08722972375537155
303.44025818556474,0.081971059333804
306.2785177554506,0.09042058197061219
309.150086361853,0.07388282876570836
311.98659372863403,0.0582578757428975
314.85638984211255,0.07837189438228173
317.69114662786524,0.061487923192522824
320.55917188903913,0.04703182080626819
323.42630704161274,0.05651955990900601
326.25843576130865,0.06430342757074105
329.1238025236089,0.0456718855922347
331.9541847135806,0.0495796882632454
334.8177847211591,0.05208158697011137
337.6464219965019,0.05005131379986818
340.5082568828984,0.05877613245952723
343.3351508567066,0.04660435355606744
346.1952222534492,0.030567713788292237
349.0203745368344,0.03537915758153883
351.8786840734356,0.04092568024393449
354.7361080202609,0.04715151805750117
357.55864557949826,0.04295051287514613
360.4143101115624,0.05481798481441323
363.23511000427607,0.0291870908024985
366.08901674608205,0.03371559384159706
368.90808057645336,0.04349502316396216
371.7602311504961,0.035053513343364574
374.57756052071636,0.051770423773657814
377.42795654749716,0.023828989555526543
380.2435530577968,0.03569245245421081
383.0921961558306,0.04757640859132746
385.90606140446107,0.04163225510321272
388.7529531902692,0.043904007995611394
391.56508877352826,0.044791859392504296
394.41023086164205,0.04485393440734001
397.2206383738594,0.04451051472932604
400.0640323768239,0.0522769768401537
402.8727134103756,0.03949297505394199
405.71436093876036,0.05599496767320067
408.5213170840616,0.03455100139481275
411.36121974646085,0.031024869843238614
414.16645259197685,0.0630750370376129
417.00461199500205,0.043142775585839566
419.8081231272481,0.01577360552686009
422.6107791472823,0.022580494226022953
425.446331879084,0.044053098475048735
428.2472685572284,0.062134026464389716
431.0810820327788,0.05088892817683457
433.88030095069917,0.04806983038875114
436.71237676973396,0.029671951803824433
439.5098795071426,0.04817322606128393
442.3402192674366,0.028597475594057228
445.1360074021177,0.05245109915375165
447.930943955329,0.03859804994720839
450.75868780728706,0.03142607005213563
453.5519121161087,0.04838458289162839
456.3779238904244,0.04378903652448035
459.1694375278166,0.045135358201443015
461.99371881542174,0.0466589235590956
464.7835233524238,0.04571751901603478
467.5724790401364,0.057776261241971494
470.39417274803054,0.04071956613152823
473.18142168360646,0.03576514953181784
476.00138886887726,0.05023398694004508
478.7869326185464,0.03794253262386327
481.60517486533354,0.039707441267559096
484.3890149934232,0.04416337920665783
487.17200899273666,0.06164604353229779
489.9876719528438,0.05934518407676948
492.76896466880135,0.060608092621573836
495.5829066375736,0.06506133611771313
498.3624996297294,0.06551749471523444
501.14124842855017,0.09203405107094377
503.9526170105346,0.06632825017002746
506.7296684166504,0.10758328776829881
509.505876786945,0.09037884633101086
512.3146755106209,0.09056118272043286
515.0891888150436,0.09732194630251281
517.8962728359329,0.09767582767788567
520.6690926264382,0.09630703512736204
523.4410713071484,0.0988972433023276
526.2455913408958,0.10073796318950945
529.0158788274384,0.10429315086628456
531.785326356061,0.09998993949714549
534.5872859139781,0.10374066983416737
537.3550445639485,0.09606684195615264
540.1219644057746,0.10329715721339222
542.9213669927594,0.11636050624614086
545.686600267225,0.08622199670113409
548.4509958812232,0.09792725979786825
551.2478449957853,0.08593495562360333
554.0105563494981,0.10249181926495854
556.805701690384,0.07153102313186098
559.5667303225964,0.08947628071940947
562.3269232040038,0.07637786483248533
565.0862807140293,0.08029874143401775
567.8780333537688,0.05716417032179115
570.6357112050464,0.06794610307273415
573.3925548263542,0.059316832301865706
576.1817644509756,0.05654633694137549
578.9369307080196,0.04994021302861291
581.6912638744288,0.04835097286704132
584.4779339570123,0.03919020734124455
587.2305920494691,0.05768087512527775
589.9824181885451,0.03024387120547736
592.7665521958479,0.047078649630586965
595.5167055471175,0.033376718230363076
598.2660280801974,0.0210169982632933
601.0145201715131,0.024566440339874842
603.7952814999189,0.04605592637462029
606.5421038421155,0.012422411274933223
609.2880968749887,0.012886949307766161
612.0663301881068,0.019976216501810747
614.8106557483188,0.015141244645008935
617.554153129593,0.021668330457329094
620.2968227067649,0.026153797907587827
623.0716940541533,0.022035911780400368
625.8126991844802,0.006681513073478267
628.552877638358,0.012206656371037253
631.2922297897167,0.0029474883846054645
634.0637452701958,0.008481730561726585
636.8014359932095,0.027921652469827526
639.5383015386324,0.017825320341710277
642.3073015987065,0.02749244384709675
645.0425079771339,0.03290310868641042
647.7768903008473,0.028896328661145262
650.5104489421938,0.03093792042591214
653.2431842732913,0.05174422503419132
656.0080062575216,0.04314040878158585
658.7390861754284,0.06359151946618775
661.4693439025905,0.04853168796272169
664.1987798102273,0.07539567958686727
666.9602641357596,0.05064203935218597
669.6880476268889,0.0797946961856508
672.4150104152941,0.06788465081875808
675.141152871307,0.08018552651048795
677.8993055782594,0.06661846021156591
680.6237986072192,0.07626436357372636
683.3474724178923,0.06898485238825967
686.0703273797008,0.07351724962452755
688.7923638618704,0.08386031212700011
691.5463630106569,0.08813668977032495
694.2667537902307,0.0909076100364526
696.9863272009134,0.10562268884604599
699.705083611032,0.10846196630419493
702.4230233886883,0.11542000340216768
705.1728783546314,0.11580879688376565
707.8891761429404,0.10134172380131669
710.6046584062024,0.11473412131575365
713.3193255116239,0.12968092638699444
716.033177826208,0.14385567518838596
718.7462157167283,0.15950555067223346
