Raman Shift (cm-1),Processed Intensity
1665.181641,0.31577533878573394
1666.783203,0.2930890458284683
1668.382812,0.28096978813379564
1669.984375,0.2836985156657387
1671.583984,0.27869417849590017
1673.183594,0.27429802903256234
1674.783203,0.27295352551307994
1676.382812,0.2705899441096374
1677.982422,0.2806488705137772
1679.582031,0.27624813083191113
1681.179688,0.27653064853620785
1682.777344,0.2749788253996376
1684.375,0.2872870616134094
1685.972656,0.26106650009100385
1687.568359,0.2835715243638615
1689.166016,0.27691938936565874
1690.761719,0.26353098369965267
1692.357422,0.2578906305634019
1693.953125,0.26530944248778277
1695.548828,0.25211347750351526
1697.144531,0.26300453838028004
1698.738281,0.25000529288046275
1700.333984,0.2555888997322863
1701.927734,0.26587265941940413
1703.521484,0.25184316080195174
1705.115234,0.26519552922672845
1706.707031,0.25013639751595257
1708.300781,0.25347412968725774
1709.892578,0.26478809756873606
1711.484375,0.26546946347334116
1713.076172,0.24875971810209713
1714.667969,0.2625344401246424
1716.257812,0.2587108637847541
1717.849609,0.25222469234280737
1719.439453,0.25167294220094644
1721.029297,0.24006080345585307
1722.619141,0.24585613960972805
1724.208984,0.2366961069857301
1725.796875,0.2422866513042193
1727.386719,0.24091072512447212
1728.974609,0.2524494383861646
1730.5625,0.2428708873163238
1732.150391,0.23451862220688877
1733.738281,0.21446897769949547
1735.326172,0.23873246328940118
1736.912109,0.2469963789205793
1738.498047,0.23083528393350783
1740.083984,0.23951102159097037
1741.669922,0.2280643596356269
1743.255859,0.2361261892349001
1744.841797,0.22693333940495244
1746.425781,0.22759909229746766
1748.009766,0.23032009712267304
1749.59375,0.23653669869780605
1751.177734,0.22342747065585739
1752.761719,0.23396338010569412
1754.345703,0.22187602392641426
1755.927734,0.23508909629337765
1757.509766,0.20509199865727906
1759.091797,0.22098221281527594
1760.673828,0.21690900852678022
1762.255859,0.23321935948489275
1763.837891,0.2188484790732574
1765.417969,0.222186494407625
1766.998047,0.2156355285565197
1768.578125,0.22618651400955803
1770.158203,0.2109756470483267
1771.738281,0.23183787910937892
1773.318359,0.22961260656848595
1774.896484,0.22614769928781137
1776.474609,0.2185550603100181
1778.052734,0.21694285272171698
1779.630859,0.2083125768608193
1781.208984,0.2197017289857558
1782.785156,0.21106695137709322
1784.363281,0.218950062651615
1785.939453,0.21444195222451096
1787.515625,0.2223274797400928
1789.091797,0.22009060944083242
1790.667969,0.2116520642545793
1792.242188,0.20713659175569907
1793.818359,0.20241302425392124
1795.392578,0.22208974477727703
1796.966797,0.21550412028904767
1798.541016,0.21201890104350124
