Raman Shift (cm-1),Fitted Intensity
573.3925548263542,0.2805208844113574
574.0567298075875,0.27888846262231914
574.6876511988885,0.27730261605619566
575.3185289037065,0.27568262076426975
575.9825635073103,0.27394056647666454
576.6133515540787,0.27225084331068516
577.2440959282103,0.2705275127411501
577.9079901986806,0.2686775702386588
578.5386449431826,0.266886483278243
579.1692560288902,0.26506317185185085
579.8330100107123,0.26310978384289274
580.4635314951993,0.2612224168377459
581.0940093347308,0.2593050414402716
581.7576230723644,0.2572553225308788
582.3880113390696,0.255279258653356
583.0183559746511,0.25327618414948455
583.6818295125377,0.25113975644580694
584.31208460368,0.2490848829747938
584.9422960775155,0.2470066913651847
585.6056294600858,0.24479540602313016
586.2357514178584,0.24267361898301304
586.8658297721449,0.240532786829707
587.5290230438004,0.2382603581917908
588.1590119103821,0.23608519273042916
588.7889571872984,0.23389570290696185
589.452010392426,0.23157728275233186
590.081866209981,0.2293634953271975
590.7116784516729,0.22714040892523288
591.3745916346415,0.22479212760989087
592.0043144453157,0.2225552548882879
592.6339936939257,0.22031426754538108
593.2967668990932,0.21795276676220127
593.9263567450034,0.2157086838557842
594.5559030426521,0.21346568818694292
595.2185363143399,0.2111076670741498
595.8479932376067,0.20887216464294656
596.4774066263963,0.20664283717876486
597.139900008915,0.20430462987763987
597.7692240516226,0.2020930260582658
598.3985045736445,0.19989245340955825
599.0608581112901,0.19758965221592342
599.6900493155117,0.19541645152038045
600.3191970128246,0.19325880665993042
600.9814107498714,0.1910059408844585
601.6104691576656,0.1888845484134472
602.2394840723209,0.1867828242060716
602.9015580530286,0.18459310096989834
603.5304837064286,0.18253559667265207
604.1593658804595,0.1805014002701916
604.8213001490622,0.1783865098817941
605.4500930900904,0.1764034843193346
606.0788425655082,0.17444689289623885
606.7075485798232,0.17251764393656716
607.3692974368823,0.17051732853895296
607.997914255684,0.16864680416851108
608.626487627138,0.16680603655056775
609.2880968749887,0.1649012732499494
609.9165810791528,0.16312363256269852
610.5450218497172,0.16137762572117212
611.2064915325354,0.1595744480716147
611.8348431640225,0.157894880714707
612.4631513756503,0.15624830258711897
613.1244815375903,0.154551069190379
613.7527006383461,0.15297319800985945
614.3808763329762,0.15142917723243693
615.0420670181775,0.1498406597903474
615.6701536301225,0.1483666350530948
616.2981968496752,0.14692686462356988
616.9592481022555,0.14544836633066466
617.5872022673029,0.1440789861363647
618.2151130536804,0.1427438507243602
618.8760249177394,0.14137534684375952
619.5038466777769,0.14011019608474576
620.1316250728596,0.13887891548427517
620.7923975924859,0.13761920838663164
621.420086989383,0.13645680912050176
622.0477330350404,0.13532759092829408
622.7083662542937,0.13417447257332993
623.3359233299052,0.13311243940522252
623.9634370679887,0.13208263479762225
624.6239310309138,0.1310330505212733
625.2513558270766,0.13006824547465845
625.8787372994157,0.12913450287175146
626.5390920500431,0.12818471133524081
627.1663846085794,0.12731339365379135
627.7936338569816,0.12647180603635297
628.4538494393164,0.12561753122916336
629.0810098020265,0.1248354985373274
629.708126868296,0.12408174116266495
630.3682033263249,0.12331831337305103
630.995231534991,0.12262103157878196
631.6222164609026,0.12195048777888513
632.2821538385979,0.12127297140787216
632.9090499349913,0.12065569161841863
633.5359027623053,0.12006356522192035
634.1957011036211,0.11946687218579041
634.8224651294877,0.11892473369808831
635.4491858999463,0.1184061473723168
636.1088452488184,0.11788513559224349
636.7354772458893,0.11741325469551314
637.3620660012202,0.11696333414121941
638.021586401559,0.11651289124510461
638.6480864115474,0.11610643612673993
639.2745431934563,0.11572038057091584
639.9339246891614,0.11533549342860548
640.5602927537657,0.1149897459047786
641.1866176039475,0.11466288572811868
641.8458602388964,0.1143386968115736
642.4720963997934,0.1140491019175403
643.0982893599139,0.11377694453057306
643.7573931779698,0.11350879634493086
644.3834974768215,0.1132710010274763
645.0095585885429,0.1130492662849631
645.6685236335434,0.11283273526871458
646.2944961119902,0.11264261753849548
646.9204254169454,0.11246726407019758
647.5463115528728,0.11230626870056294
648.2050924323885,0.11215187536866118
648.8308899721997,0.11201911922141858
649.4566443566146,0.11189953980892663
650.1152865650474,0.11178749815814962
650.7409523813149,0.11169382510551719
651.3665750558139,0.11161223757194269
652.0250786369434,0.11153904137855374
652.6506127712601,0.11148121417469942
653.276103777418,0.11143447290010947
653.9344687750126,0.11139691023613651
654.5598712689352,0.11137197198401474
655.1852306483197,0.11135721213606728
655.8434571061189,0.11135236681751029
656.468728001204,0.11135764149906163
657.093955795357,0.11137227883976547
657.7520437570856,0.111397529545075
658.3771830948644,0.11143062063313641
659.0022793453136,0.11147234968086536
659.6602288546783,0.11152536761892506
660.2852366766674,0.11158415556425798
660.9102014249183,0.11165094686448589
661.5680125256076,0.11172969274316036
662.1928888733055,0.11181233201132633
662.8177221608566,0.1119024291543149
663.4753948965335,0.11200515008344447
664.1001398114167,0.11211006630920461
664.7248416797411,0.11222198323024311
665.382376094065,0.11234721008999075
666.0069896175992,0.11247309782405061
666.6315601081515,0.11260561683399427
667.2889562447526,0.11275216255246064
667.9134384183817,0.11289798399805653
668.5378775726058,0.11305015491980643
669.1951354750963,0.11321711403359491
669.8194863402496,0.11338209910902919
670.4437941995639,0.11355323983934408
671.1009139115413,0.113739989657038
671.7251335096298,0.11392363767437286
672.3493101154381,0.1141133364494285
673.0062916804854,0.11431954009994422
673.6303800528985,0.11452162331871493
674.2544254465902,0.11472974293491499
674.9112689082613,0.11495535455901816
675.5352260963809,0.11517592385554087
676.159140319327,0.11540260808269648
676.8158457211648,0.11564788041479848
677.439671766344,0.11588727330053503
678.0634548598973,0.11613295572063001
678.720022245423,0.11639845030700839
679.3437171890073,0.11665730153130674
679.967369194499,0.1169227170402254
680.6237986072192,0.11720931734641342
681.2473624905288,0.11748857232685603
681.8708834492827,0.11777477154573791
682.5271749326857,0.11808369921656504
683.1506077970262,0.11838463055095655
683.773997750337,0.1186929974046167
684.4301513478895,0.11902583195130685
685.0534532345482,0.1193500592746721
685.676712223707,0.11968233200244581
686.3327279788573,0.12004103419716639
686.9558989291108,0.12039054765000622
687.5790269953759,0.12074884351367934
688.2021121820762,0.12111619248439141
688.8579450066609,0.12151297033062385
689.480942191276,0.12189981426818004
690.1038965098451,0.12229663251082454
690.7595915930906,0.12272547916435753
691.3824579372995,0.12314383659823397
692.0052814289556,0.12357324168776704
692.6608388142522,0.12403760772745218
693.2835743592659,0.12449092166167766
693.9062670652238,0.12495652184656698
694.5616867959361,0.12546038899877665
695.1842915829475,0.12595262141845998
695.8068535443963,0.1264585584037782
696.4621356638854,0.1270064860438637
697.0846097340727,0.12754216344850727
697.7070409921871,0.1280931592056587
698.362185543785,0.12869033494828505
698.9845289383156,0.12927459759185084
699.6068295342484,0.12987600466363827
700.2618365612689,0.13052829835864208
700.8840493212847,0.13116695241743687
701.5062192961777,0.13182480680127734
702.1610888419236,0.13253882680658502
702.7831710085484,0.133238398234821
703.4052104035254,0.13395947342655193
704.0599425112705,0.13474262345936536
704.6818941256206,0.13551041170761247
705.3038029817835,0.13630227186105853
705.9583976947943,0.13716280602126413
706.5802187979607,0.13800693507582432
707.2019971563932,0.1388779844719348
707.8564545179142,0.13982505718259203
708.4781451509698,0.1407545205329081
709.0997930527483,0.14171404565897128
709.7541131060025,0.14275775228461177
710.375673310009,0.14378244745120178
710.9971907961808,0.14484064698036797
711.6513735843764,0.1459920497856701
712.272803400374,0.14712279696919803
712.8941905119791,0.1482907938359405
713.5482360783026,0.14956192677646912
714.169535547313,0.1508104650657304
714.7907923253697,0.1521002937069924
715.4447007129966,0.1535041383652172
