Raman Shift (cm-1),Fitted Intensity
422.6107791472823,0.10677200590739355
425.446331879084,0.1081469124962301
428.2472685572284,0.10948952259210502
431.0810820327788,0.1108469238800126
433.88030095069917,0.11220403243671367
436.71237676973396,0.11361414177944883
439.5098795071426,0.1150673309502087
442.3402192674366,0.11662653132801107
445.1360074021177,0.11828643473639139
447.930943955329,0.12010144684749535
450.75868780728706,0.12213928105401213
453.5519121161087,0.12440056478276795
456.3779238904244,0.12699755517083325
459.1694375278166,0.12993417783208752
461.99371881542174,0.13335839256957147
464.7835233524238,0.1372762050190575
467.5724790401364,0.14182488920898023
470.39417274803054,0.14718616375289384
473.18142168360646,0.1533606222418251
476.00138886887726,0.16064124506052935
478.7869326185464,0.16900837187439738
481.60517486533354,0.1788278958864515
484.3890149934232,0.1900295140054028
487.17200899273666,0.20287659330346688
489.9876719528438,0.21769270131107227
492.76896466880135,0.23422847975045633
495.5829066375736,0.2529354830257403
498.3624996297294,0.2733510626516189
501.14124842855017,0.2955826569410014
503.9526170105346,0.31972180161761893
506.7296684166504,0.34487497884726737
509.505876786945,0.3708913923388048
512.3146755106209,0.3975536613695113
515.0891888150436,0.4235985897303449
517.8962728359329,0.44895477628294367
520.6690926264382,0.4723092925877642
523.4410713071484,0.4932919926659635
526.2455913408958,0.5114879153398445
529.0158788274384,0.5259579847776301
531.785326356061,0.5365820513969299
534.5872859139781,0.5432248194864329
537.3550445639485,0.5457126510544312
540.1219644057746,0.544300410353544
542.9213669927594,0.5392022915954642
545.686600267225,0.5309506311250937
548.4509958812232,0.519985069522166
551.2478449957853,0.5066463347999753
554.0105563494981,0.4917615338985748
556.805701690384,0.4754513911529485
559.5667303225964,0.4585163022268113
562.3269232040038,0.4411056643665807
565.0862807140293,0.4234839501690151
567.8780333537688,0.4056366414437079
570.6357112050464,0.388131073625714
573.3925548263542,0.3708529077223016
576.1817644509756,0.3536698361427608
578.9369307080196,0.3370461863053225
581.6912638744288,0.32082454247754427
584.4779339570123,0.3048679648726653
587.2305920494691,0.28961127937380615
589.9824181885451,0.27492068265453284
592.7665521958479,0.26069258852274124
595.5167055471175,0.2473277529796832
598.2660280801974,0.23471014537241247
601.0145201715131,0.22288936437779247
603.7952814999189,0.21177726767604912
606.5421038421155,0.20166495104270563
609.2880968749887,0.19242752412155822
612.0663301881068,0.18396829466457176
614.8106557483188,0.17647437336230729
617.554153129593,0.169814195349159
620.2968227067649,0.16395268343401803
623.0716940541533,0.15879034324279717
625.8126991844802,0.1544020238969939
628.552877638358,0.15067112231978305
631.2922297897167,0.14754572845803957
634.0637452701958,0.1449464710729646
636.8014359932095,0.14288481805534753
639.5383015386324,0.14127931957773068
642.3073015987065,0.14007402556525447
645.0425079771339,0.13925719184806387
647.7768903008473,0.13877623679418938
650.5104489421938,0.13859968860263908
653.2431842732913,0.13870053579815614
656.0080062575216,0.13906203539626508
658.7390861754284,0.13965745966793272
661.4693439025905,0.1404762884519941
664.1987798102273,0.14150985950265263
666.9602641357596,0.1427706035948773
669.6880476268889,0.14422974216607212
672.4150104152941,0.1459076545809637
675.141152871307,0.14781681908417788
677.8993055782594,0.1500038043511881
680.6237986072192,0.15244301662735796
683.3474724178923,0.15519344540074914
686.0703273797008,0.1582990887359089
688.7923638618704,0.16181495135421267
