Raman Shift (cm-1),Processed Intensity
1516.429688,0.05635384672799144
1518.060547,0.05338926449359558
1519.693359,0.05202732781480848
1521.324219,0.0507660779429037
1522.955078,0.04956212742359468
1524.585938,0.04899389248162247
1526.216797,0.04751426860856974
1527.847656,0.046453550411078175
1529.476562,0.047172149046664204
1531.107422,0.04501105271330625
1532.736328,0.04533886746181448
1534.365234,0.04381365002871948
1535.994141,0.04143346439658518
1537.621094,0.04042840215838569
1539.25,0.040509345411035035
1540.876953,0.03870678386025318
1542.503906,0.03842527036093131
1544.130859,0.039056927270326544
1545.757812,0.036818100434961
1547.382812,0.033229815683706
1549.009766,0.03252647877950743
1550.634766,0.030705905682421555
1552.259766,0.027331949282640395
1553.884766,0.02819478724190041
1555.509766,0.027185344024362103
1557.132812,0.02520282312259019
1558.757812,0.02539792700615589
1560.380859,0.022688071076647116
1562.003906,0.022330925063293164
1563.626953,0.022307965588039977
1565.248047,0.0213694943260256
1566.871094,0.019296625454331206
1568.492188,0.020654901444877426
1570.113281,0.020166709253611508
1571.734375,0.01967844511152009
1573.355469,0.019291962523114277
1574.976562,0.020317133522606577
1576.595703,0.017994989556100183
1578.214844,0.018773205126977936
1579.835938,0.017585822554148065
1581.455078,0.016369092117682553
1583.072266,0.01465678187497302
1584.691406,0.012098652681434688
1586.308594,0.010049853800141678
1587.927734,0.011178227987422205
1589.544922,0.012686464548790426
1591.162109,0.010403701096593205
1592.777344,0.011037683844894411
1594.394531,0.010898740956684767
1596.009766,0.011650223338668156
1597.625,0.010431762469912549
1599.242188,0.010030439322984185
1600.855469,0.009614788323779062
1602.470703,0.012061682769151238
1604.085938,0.013867058679765155
1605.699219,0.012473688199181031
1607.3125,0.015186569732314201
1608.925781,0.013150210236582511
1610.539062,0.013013891266144662
1612.152344,0.013067882230472097
1613.763672,0.01252257984973967
1615.376953,0.012840350423046003
1616.988281,0.013714661613566253
1618.599609,0.013857844253134298
1620.210938,0.011278591813726167
1621.820312,0.012842255442175729
1623.431641,0.01219540299141934
1625.041016,0.011285034074384376
1626.650391,0.010022973748680407
1628.259766,0.009669240367426696
1629.869141,0.009476904002859781
1631.476562,0.008419993463096374
1633.085938,0.007876066413162288
1634.693359,0.008226985309660442
1636.300781,0.006524731224080599
1637.908203,0.007697847781001933
1639.515625,0.005643272760744236
1641.123047,0.0040285648919552225
1642.728516,0.005584800319329595
1644.333984,0.006040733564367814
1645.939453,0.006291619224420024
1647.544922,0.006542991200784566
1649.150391,0.0072062860248720915
1650.753906,0.0039610923196987885
1652.359375,0.004698436303887804
1653.962891,0.006583392925303264
1655.566406,0.0034549376370381175
1657.169922,0.004355789062282944
1658.773438,0.0038745523574869626
1660.375,0.002201754934045265
1661.978516,0.0027510034861801644
1663.580078,0.0031390952559385977
1665.181641,0.003542544729862439
1666.783203,0.004403164259845311
1668.382812,0.004749153449401833
1669.984375,0.0065984492061442355
1671.583984,0.006710234781246764
1673.183594,0.008384916378567
1674.783203,0.010281921971090381
1676.382812,0.009673520643231834
1677.982422,0.013224428687184408
1679.582031,0.012661681034266327
1681.179688,0.014858406425475822
1682.777344,0.015034795373816407
1684.375,0.016746906130219008
1685.972656,0.014739826043361116
1687.568359,0.016247052495344264
1689.166016,0.016647637747333178
1690.761719,0.016280866674855905
1692.357422,0.013772003683238996
1693.953125,0.01637621989454786
1695.548828,0.015375296603741696
1697.144531,0.01826304336189196
1698.738281,0.015991599681680183
1700.333984,0.01845294624246724
1701.927734,0.020546160927309074
1703.521484,0.019888569358789226
1705.115234,0.02321265226885199
1706.707031,0.022704739363576254
1708.300781,0.024891979270210397
1709.892578,0.023778329346941046
1711.484375,0.02605698054770654
1713.076172,0.026040810953044655
1714.667969,0.023491306051876475
