Raman Shift (cm-1),Processed Intensity
781.5625,0.6326884036929372
783.351562,0.9999900809835328
785.140625,1.0
786.927734,0.7241703162148465
788.714844,0.4687142201522189
790.501953,0.3307680445400886
792.289062,0.3148496218419444
794.076172,0.37865014112192724
795.861328,0.3949366637173006
797.646484,0.293243034623526
799.433594,0.159210538545944
801.216797,0.07774768816691863
803.001953,0.040774924026491036
804.785156,0.02643765397815364
806.570312,0.018781150020562454
808.353516,0.015187433169478869
810.136719,0.014983489780720543
811.917969,0.0111754586355822
813.701172,0.0105729822286838
815.482422,0.008273548614269368
817.263672,0.007100128571262942
819.044922,0.0084591995533427
820.824219,0.00720579223884254
822.605469,0.007424492572061505
824.384766,0.0060243694479051955
826.164062,0.006680996864654043
827.943359,0.007112224671917195
829.722656,0.003852113921461478
831.5,0.005531475957199686
833.279297,0.004740580974487666
835.056641,0.003989273090198121
836.832031,0.004553436723654341
838.609375,0.003934719062435855
840.386719,0.005855294582417606
842.162109,0.0051036673837554745
843.9375,0.004777386401648988
845.712891,0.0037325208143094333
847.488281,0.0045369715733338195
849.261719,0.00467630891813315
851.035156,0.004283182019250714
852.810547,0.0033172510633896336
854.582031,0.004628576392736101
856.355469,0.004768097112290274
858.128906,0.006000334286915368
859.900391,0.0049807652000604784
861.671875,0.004653971042321055
863.443359,0.003607029147884888
865.214844,0.003333157157294307
866.984375,0.002152147851645945
868.755859,0.005813819030329667
870.525391,0.004139093822424034
872.294922,0.003518153304959267
874.064453,0.004645904682931695
875.832031,0.0047993839987347875
877.601562,0.004886115707772218
879.369141,0.0053870871957721325
881.136719,0.005580945711635524
882.904297,0.005988750893466057
884.669922,0.007492976741637221
886.4375,0.006443948833375848
888.203125,0.00853739175646442
889.96875,0.007595220532949363
891.734375,0.006090713135879408
893.498047,0.006044311471674571
895.263672,0.005475818576937548
897.027344,0.0051213582914901145
898.791016,0.005355960654913821
900.554688,0.0053495908062660144
902.316406,0.004994955949989018
904.080078,0.004934920926046468
905.841797,0.005612081648146376
907.603516,0.004640644537456577
909.365234,0.006270048748322769
911.126953,0.0065322160980078574
912.886719,0.006633570294959179
914.646484,0.005862870160046647
916.408203,0.0067424669290053136
918.166016,0.007421208144366639
919.925781,0.008006224445997256
921.685547,0.007396346120491971
923.443359,0.009418858946884361
925.201172,0.009091218858171168
926.958984,0.01065811783991634
928.716797,0.011674654521128286
930.472656,0.015178680433118643
932.230469,0.01494616530688007
933.986328,0.014242887279929992
935.742188,0.015436029842245912
937.496094,0.016616300416372097
939.251953,0.01758171813486446
941.005859,0.020351315592325555
942.761719,0.021142943814719154
944.515625,0.023483605687935206
946.267578,0.025448185883158794
948.021484,0.027912049903364794
949.773438,0.030188384052599774
951.527344,0.03146828541123463
953.279297,0.035202311354740765
955.029297,0.04019197813434572
956.78125,0.04726071331774276
958.533203,0.05336123681037046
960.283203,0.06282407306156122
962.033203,0.07872824585747844
963.783203,0.09913419606875509
965.53125,0.12021053552028692
967.28125,0.13917572707883233
969.029297,0.15652830887704328
970.777344,0.16158085431296917
972.525391,0.15837928568514997
974.273438,0.1571090653251665
976.019531,0.1518774139787896
977.767578,0.14623783293186834
979.513672,0.14051474275110873
981.259766,0.13169144150471354
983.005859,0.12374380324830227
984.75,0.11361398254823206
986.496094,0.10569968962307184
988.240234,0.09760601974070443
989.984375,0.08921098725665198
991.728516,0.08204490876619838
993.470703,0.07543125651668676
995.214844,0.06766293541565772
996.957031,0.06379471743370252
998.699219,0.0569424567630934
1000.441406,0.05438554295862679
