Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.4294481974947327
162.17892251266312,0.29061799636305485
165.06070388440276,0.18312288231431736
167.97629817665074,0.13720327111844566
170.89098012548493,0.12148427976538388
173.77006778237046,0.12003653954303006
176.68293717714914,0.10990313747103811
179.59489550712533,0.10961059235713189
182.50594319967058,0.11583096958645216
185.38144153980102,0.1038750978527934
188.29068006676243,0.10822407596903408
191.19900923170644,0.11343464855353384
194.07182265961455,0.10910175287257995
196.97834519226308,0.09760637031089325
199.8839596359394,0.09761512195717303
202.75409191031576,0.10096718488128208
205.65790225025557,0.09525759646773631
208.5608057718964,0.09406654521495733
211.42826064439942,0.09284312826564262
214.32936258615155,0.08571344058300913
217.22955897789507,0.09082512676345152
220.09434019320543,0.09755193966772181
222.9927375242005,0.09071237222946457
225.89023057112718,0.09074541680304513
228.75234186693342,0.07919138649349182
231.64803836756255,0.08009740404795582
234.54283184768065,0.08351190636722078
237.4022769547155,0.07439678625955277
240.2952763983085,0.07565415666217232
243.18737408261222,0.07717503202407362
246.04415672466348,0.07065503783721308
248.93446287752522,0.06383351258718317
251.82386852998388,0.06361697401470166
254.67799242389083,0.06383546152717179
257.565609045334,0.06066021755122077
260.41796602711474,0.061372973337398905
263.3037952786035,0.05952407474959314
266.18872612093764,0.07427896886810413
269.0384305290536,0.07089779945601923
271.9215764941182,0.06708998804066355
274.8038253026716,0.058019295742227986
277.65088083558294,0.06073106709494147
280.5313472549242,0.055921152958570496
283.37664243438485,0.054997502697531675
286.2553281173605,0.047023194721424286
289.13311872473423,0.05736304592445466
291.97577117291803,0.05584407466381862
294.85178352428557,0.04889143024333011
297.6926797004962,0.05167912397316532
300.5669154435891,0.041969431395769405
303.44025818556474,0.05933263459196352
306.2785177554506,0.04896595633371027
309.150086361853,0.04787428319746333
311.98659372863403,0.04602040034471689
314.85638984211255,0.05629853785117692
317.69114662786524,0.04424589172678259
320.55917188903913,0.04613055547489253
323.42630704161274,0.04633000786784022
326.25843576130865,0.04692787527873172
329.1238025236089,0.04162171891519497
331.9541847135806,0.05154760375813093
334.8177847211591,0.03061074242749823
337.6464219965019,0.03934711917513033
340.5082568828984,0.03825530267287738
343.3351508567066,0.027922584435192025
346.1952222534492,0.036958853123241556
349.0203745368344,0.03014526081726314
351.8786840734356,0.03212071214963083
354.7361080202609,0.027418380930518897
357.55864557949826,0.03749120095352373
360.4143101115624,0.04180172445751635
363.23511000427607,0.02875453713950394
366.08901674608205,0.0353277663621665
368.90808057645336,0.03747756034047629
371.7602311504961,0.036800612617790815
374.57756052071636,0.03347368371715164
377.42795654749716,0.04799351265998776
380.2435530577968,0.033648418355460015
383.0921961558306,0.04399420137012186
385.90606140446107,0.04384063830323247
388.7529531902692,0.03238396265734523
391.56508877352826,0.03789799385445146
394.41023086164205,0.04738251252266649
397.2206383738594,0.049192545700530776
400.0640323768239,0.04097107986868723
402.8727134103756,0.0345246159505125
405.71436093876036,0.0449362986931151
408.5213170840616,0.046997861728839525
411.36121974646085,0.033251414766899946
414.16645259197685,0.041136496690629125
417.00461199500205,0.04702730585988738
419.8081231272481,0.033516420423775006
422.6107791472823,0.03283776015643551
425.446331879084,0.03383809154008821
428.2472685572284,0.0362038805635949
431.0810820327788,0.03872606872471091
433.88030095069917,0.02818753408138711
436.71237676973396,0.028699419385182032
439.5098795071426,0.03815798823640546
442.3402192674366,0.03961042479549363
445.1360074021177,0.03930364803665017
447.930943955329,0.028172612877742493
450.75868780728706,0.037510532912986394
453.5519121161087,0.03260940186757263
456.3779238904244,0.029560195414720505
459.1694375278166,0.039851922753988335
461.99371881542174,0.03899819872834284
464.7835233524238,0.01902297869120753
467.5724790401364,0.04079355688924872
470.39417274803054,0.03170285324720232
473.18142168360646,0.04249819173309471
476.00138886887726,0.03131699393164744
478.7869326185464,0.03586176616968487
481.60517486533354,0.03552446750094226
484.3890149934232,0.03169929822868648
487.17200899273666,0.040281149738643426
489.9876719528438,0.031391694230173746
492.76896466880135,0.03171314381269688
495.5829066375736,0.045691191251673785
498.3624996297294,0.060419007218849866
501.14124842855017,0.05779136090759392
503.9526170105346,0.07324701304093079
506.7296684166504,0.06722458777669692
509.505876786945,0.0700454364116435
512.3146755106209,0.06956981340886924
515.0891888150436,0.06993739540904699
517.8962728359329,0.06366499197946097
520.6690926264382,0.06190873441062583
523.4410713071484,0.06507113961959572
526.2455913408958,0.0606517517109079
529.0158788274384,0.06398181060082976
531.785326356061,0.05716090359955968
534.5872859139781,0.06274097896063907
537.3550445639485,0.06740520788659701
540.1219644057746,0.07405237689915785
542.9213669927594,0.0659441151411696
545.686600267225,0.06668342737087281
548.4509958812232,0.06533990785055183
551.2478449957853,0.05170546756132593
554.0105563494981,0.07071547321752648
556.805701690384,0.06431157553518306
559.5667303225964,0.0655460046340485
562.3269232040038,0.060678823885322544
565.0862807140293,0.062236480434762084
567.8780333537688,0.053496819105528746
570.6357112050464,0.056586256785501325
573.3925548263542,0.05867553041708324
576.1817644509756,0.06737356150916875
578.9369307080196,0.06101079687196203
581.6912638744288,0.05322389345134695
584.4779339570123,0.04973824568174264
587.2305920494691,0.049086495348352
589.9824181885451,0.05226907948055033
592.7665521958479,0.05036590300503643
595.5167055471175,0.06311644443109778
598.2660280801974,0.04416234568229637
601.0145201715131,0.05254134748799927
603.7952814999189,0.04619641236647817
606.5421038421155,0.05122406437760466
609.2880968749887,0.04212793866039861
612.0663301881068,0.04350214634591891
614.8106557483188,0.04325124524706192
617.554153129593,0.045107504154116684
620.2968227067649,0.03995070933320114
623.0716940541533,0.04997345336969438
625.8126991844802,0.04235941721070161
628.552877638358,0.03512565158019926
631.2922297897167,0.0470932521690151
634.0637452701958,0.048857744489967395
636.8014359932095,0.0462336845353789
639.5383015386324,0.04778848137580495
642.3073015987065,0.04193429078418783
645.0425079771339,0.05376178911193414
647.7768903008473,0.05308171612928664
650.5104489421938,0.041165515681765734
653.2431842732913,0.054038596505271944
656.0080062575216,0.058607917352156855
658.7390861754284,0.05611947445288117
661.4693439025905,0.05612992882863846
664.1987798102273,0.05683404196116624
666.9602641357596,0.0581661718370604
669.6880476268889,0.06008484204497085
672.4150104152941,0.05786225868356774
675.141152871307,0.06151329941997703
677.8993055782594,0.05433325267682394
680.6237986072192,0.05944967903402384
683.3474724178923,0.06048747885672951
686.0703273797008,0.0589064670544821
688.7923638618704,0.07575676945187221
691.5463630106569,0.07307960287462067
694.2667537902307,0.07899397093061715
696.9863272009134,0.08459688155642328
699.705083611032,0.07863328553726902
702.4230233886883,0.07320581201481756
705.1728783546314,0.08995871810033877
707.8891761429404,0.08667082271087073
710.6046584062024,0.09082577452952899
713.3193255116239,0.09377428780891849
716.033177826208,0.1093300053864011
718.7462157167283,0.10873531816527847
721.491111983778,0.11947406484349993
724.2025123243511,0.132697337644393
726.9130993442814,0.14877960178823266
729.6228734094693,0.1668103733121628
732.3318348855792,0.18861050984111843
735.0399841380749,0.2091568183312788
737.7799351068679,0.23425522316501526
740.4864512328204,0.283327478845386
743.1921562345997,0.31230896060979657
745.8970504767931,0.379892078080448
748.6011343237551,0.42641111383744307
751.3044081396256,0.4724452772233991
754.0394271625555,0.4935831964033669
756.741072259374,0.509528918911752
759.4419084205874,0.4735337034095159
762.1419360094733,0.5134054558780916
764.8411553890837,0.5661035266666054
767.539566922238,0.7307096453525431
770.2371709715626,0.8708921684791016
772.9339678994475,0.9932910473047925
775.6624349602753,1.0
778.3576090181923,0.8571633681822248
781.0519770449282,0.6401737557534196
783.7455394020071,0.45611854918894046
786.4382964507422,0.3078389384669578
789.1302485522319,0.19922783715364145
791.8213960673565,0.15168072024538268
794.5117393567816,0.12485532890976946
797.2012787809545,0.10049559613466713
799.922404211542,0.08600899528023064
802.6103273114531,0.07048914039843003
805.2974476305062,0.05873772917117647
807.9837655282827,0.060126056542357954
810.6692813641639,0.05288184674896289
813.3539954973021,0.048401355078296036
816.037908286642,0.047642089692276963
818.7210200909067,0.04008678557946244
821.4033312686151,0.04529432799913857
824.0848421780756,0.04117849474783013
826.7655531773598,0.045351698240482734
829.4777478409233,0.05401361978460383
832.1568504666102,0.05388732074242426
834.8351542594137,0.05098332604387863
837.5126595765614,0.057561247524917446
840.1893667750774,0.051629048165717784
842.8652762117599,0.05740773176805543
845.5403882432074,0.049184986287191416
848.2147032257963,0.05151146050207811
850.8882215157028,0.04752815618810094
853.5609434688704,0.05801835500261763
856.2328694410462,0.05533896973203089
858.9039997877626,0.06820045135334458
861.5743348643446,0.053011190789165705
864.2438750258916,0.05439876678988564
866.9126206273068,0.06569177155580494
869.5805720232747,0.06866553728056721
872.2477295682729,0.06305318113586188
874.9140936165568,0.06167942232113558
877.5796645221853,0.07149816592352091
880.2444426389957,0.06561979963863707
882.9084283206321,0.06812405337401947
885.5716219205024,0.06428677250870493
888.2340237918252,0.06470365127824633
890.8956342876045,0.07165078096377535
893.5564537606224,0.0701685469384215
896.2164825634645,0.06184235675628733
898.8757210485091,0.08370226683394578
901.566194253428,0.0937877945687537
904.2238436478765,0.08535185102472943
906.88070378462,0.08774707980421212
909.5047788508018,0.09940512150315478
912.1600710251078,0.11440524024074814
914.8145749914547,0.14039342921579198
917.4682911007549,0.13274205651997942
920.1212197037094,0.1575370011798103
922.7733611508156,0.18724506136158117
925.4247157923564,0.21554017461946146
928.0752839784072,0.24278335586759692
930.725066058847,0.28123422234505085
933.3740623833291,0.35415624384707217
936.0222733013143,0.4269838000327958
938.669699162052,0.5183810332283821
941.3163403145809,0.5975339934590448
943.9621971077358,0.6325770074802178
946.607269890148,0.6234629597340422
949.2515590102339,0.5602867899892694
