Raman Shift (cm-1),Processed Intensity
1095.671875,0.016903929403163497
1097.392578,0.017985981109850106
1099.113281,0.016980626503128
1100.833984,0.019129027558548888
1102.554688,0.01718990734569251
1104.273438,0.01773890562482112
1105.992188,0.018065640151681897
1107.712891,0.01692480602566091
1109.429688,0.01702883186374117
1111.148438,0.017844305486335994
1112.867188,0.017236097264217418
1114.583984,0.018051659669860724
1116.300781,0.015395293690674574
1118.017578,0.018080306650255777
1119.734375,0.016624714711298255
1121.449219,0.016593740174679805
1123.166016,0.017676154818459064
1124.880859,0.016174394067588128
1126.595703,0.017747107138177412
1128.310547,0.018384052121642177
1130.025391,0.016524023094667366
1131.738281,0.018141767644727885
1133.451172,0.01636971836854799
1135.164062,0.016649076485916996
1136.876953,0.015991104977105063
1138.589844,0.01756443344624176
1140.302734,0.013646649212293275
1142.013672,0.014817829958222855
1143.724609,0.01500658101674783
1145.435547,0.013408153565212775
1147.146484,0.015383502309529336
1148.855469,0.016599747668968746
1150.566406,0.01638558708366212
1152.275391,0.014963920123996905
1153.984375,0.01595636034831613
1155.693359,0.013280898266020403
1157.402344,0.014407038482862228
1159.109375,0.017278769070525456
1160.816406,0.015943937487496177
1162.525391,0.01478716829229817
1164.230469,0.015465821206113553
1165.9375,0.013188244657499458
1167.644531,0.014224466266292852
1169.349609,0.013558250711439051
1171.054688,0.014056686566574595
1172.759766,0.013120530145337284
1174.464844,0.0147841848788952
1176.169922,0.016493073381109075
1177.873047,0.013716891730655299
1179.576172,0.016367926495302488
1181.28125,0.012826859840908585
1182.982422,0.014625473616733551
1184.685547,0.014538834923626048
1186.388672,0.015260084954845049
1188.089844,0.01449928614234764
1189.791016,0.014142125370699333
1191.492188,0.014683100224239597
1193.193359,0.012797110091554235
1194.892578,0.014865802508035935
1196.59375,0.01599071430596155
1198.292969,0.01662119185446132
1199.992188,0.016711817424389784
1201.691406,0.01594733184248411
1203.390625,0.013337186379329605
1205.087891,0.01603672465599553
1206.785156,0.015900880638238638
1208.482422,0.0158996975771092
1210.179688,0.01833016223612239
1211.876953,0.015580881058593985
1213.574219,0.012604784934902566
1215.269531,0.013818313172208663
1216.964844,0.012192214994729214
1218.660156,0.014352188920968454
1220.355469,0.014934386550828283
1222.050781,0.014479049796442874
1223.744141,0.015512016280101053
1225.4375,0.014288883089478613
1227.130859,0.015547133311006772
1228.824219,0.012471844561267752
1230.517578,0.015535541504708282
1232.210938,0.01358718996195197
1233.902344,0.014167341956680573
1235.59375,0.014295542292790304
1237.285156,0.013835916308402758
1238.976562,0.01455088997134885
1240.667969,0.013366953629950107
