Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.028057637130252912
165.06070388440276,0.08095998674126012
167.97629817665074,0.12514971980572098
170.89098012548493,0.12409413133354875
173.77006778237046,0.22507814582787838
176.68293717714914,0.28098287670813105
179.59489550712533,0.23990046535237497
182.50594319967058,0.2770545654761186
185.38144153980102,0.27854489075685795
188.29068006676243,0.34455434746392977
191.19900923170644,0.40449329554231256
194.07182265961455,0.4380228519129566
196.97834519226308,0.4621804246309992
199.8839596359394,0.4490236110801326
202.75409191031576,0.5256646254572896
205.65790225025557,0.5818586798738872
208.5608057718964,0.5534598342215001
211.42826064439942,0.6179969983817304
214.32936258615155,0.5653838557305374
217.22955897789507,0.6791107797721518
220.09434019320543,0.5940065979292298
222.9927375242005,0.6643416514376992
225.89023057112718,0.5854471538730949
228.75234186693342,0.611220277637803
231.64803836756255,0.7593719356303995
234.54283184768065,0.6855584988385797
237.4022769547155,0.6788858240556324
240.2952763983085,0.6106068654120542
243.18737408261222,0.6278303706432363
246.04415672466348,0.7204575061725854
248.93446287752522,0.7007299044551735
251.82386852998388,0.6337632875042785
254.67799242389083,0.5916143942261357
257.565609045334,0.5417496378677973
260.41796602711474,0.6638231233319295
263.3037952786035,0.5604733880466621
266.18872612093764,0.626433442457144
269.0384305290536,0.5778546953124708
271.9215764941182,0.6113216489534107
274.8038253026716,0.6669753572976399
277.65088083558294,0.6079227249249832
280.5313472549242,0.5479326546893367
283.37664243438485,0.5997035799583409
286.2553281173605,0.5425926521691684
289.13311872473423,0.5294872453665341
291.97577117291803,0.5494551721684102
294.85178352428557,0.5975799480149152
297.6926797004962,0.48536899348839696
300.5669154435891,0.4525598309021186
303.44025818556474,0.5388034270590416
306.2785177554506,0.5880272624970525
309.150086361853,0.5019210516468212
311.98659372863403,0.48359753251209553
314.85638984211255,0.5031844884500042
317.69114662786524,0.45401030122022235
320.55917188903913,0.506389429741869
323.42630704161274,0.4209341761682129
326.25843576130865,0.5239314645906903
329.1238025236089,0.6302906991785685
331.9541847135806,0.5222512239514165
334.8177847211591,0.47873693027200775
337.6464219965019,0.4453077884915488
340.5082568828984,0.532938496523414
343.3351508567066,0.511633013538091
346.1952222534492,0.4649266534865853
349.0203745368344,0.42714583264163075
351.8786840734356,0.39371926590170303
354.7361080202609,0.4287566699336112
357.55864557949826,0.35022628866756156
360.4143101115624,0.4238335951240905
363.23511000427607,0.483055350855067
366.08901674608205,0.42182579968077266
368.90808057645336,0.3847257626850781
371.7602311504961,0.4886881016128959
374.57756052071636,0.42965277105748845
377.42795654749716,0.510522750509646
380.2435530577968,0.48625092779925794
383.0921961558306,0.44104204546284004
385.90606140446107,0.45963267011104
388.7529531902692,0.45414548687160894
391.56508877352826,0.5390709384913535
394.41023086164205,0.49511482765424436
397.2206383738594,0.5033846667660048
400.0640323768239,0.4918747450411296
402.8727134103756,0.5476325381340555
405.71436093876036,0.5710473773816417
408.5213170840616,0.4813803880125794
411.36121974646085,0.4241703081337192
414.16645259197685,0.4410034225332609
417.00461199500205,0.5106260725858637
419.8081231272481,0.441377186828639
422.6107791472823,0.4488507874784685
425.446331879084,0.5494485394856478
428.2472685572284,0.5541527677905546
431.0810820327788,0.4911387213279809
433.88030095069917,0.5454745320556824
436.71237676973396,0.5365553257637118
439.5098795071426,0.5958892438560677
442.3402192674366,0.5637008698917519
445.1360074021177,0.49314252368394784
447.930943955329,0.5277371443528641
450.75868780728706,0.6290070040561321
453.5519121161087,0.6383464911102789
456.3779238904244,0.5622799653014935
459.1694375278166,0.6640610666712604
461.99371881542174,0.5754670191097696
464.7835233524238,0.548344522255279
467.5724790401364,0.5500022018615712
470.39417274803054,0.6383370241829471
473.18142168360646,0.6504424831591217
476.00138886887726,0.631196785014784
478.7869326185464,0.6484593722631967
481.60517486533354,0.6011443160138121
484.3890149934232,0.6822466921831931
487.17200899273666,0.7215422131341845
489.9876719528438,0.7453558064504223
492.76896466880135,0.7830287945376456
495.5829066375736,0.7065323017868863
498.3624996297294,0.681418816185188
501.14124842855017,0.6969849778479141
503.9526170105346,0.7904667765661383
506.7296684166504,0.6478638482204642
509.505876786945,0.6960375260875662
512.3146755106209,0.7574922105879337
515.0891888150436,0.7407279954273925
517.8962728359329,0.7840262203368675
520.6690926264382,0.6647989222450698
523.4410713071484,0.7449431355853173
526.2455913408958,0.7061236022690818
529.0158788274384,0.768770679485514
531.785326356061,0.7091038148223787
534.5872859139781,0.7078460737328863
537.3550445639485,0.7566438511743805
540.1219644057746,0.7565228427905523
542.9213669927594,0.6913274615682369
545.686600267225,0.7132150817832167
548.4509958812232,0.673950734661523
551.2478449957853,0.6198647881783923
554.0105563494981,0.6571588296293062
556.805701690384,0.6769862705811418
559.5667303225964,0.6316485853040652
562.3269232040038,0.5737578925023408
565.0862807140293,0.49273444947696265
567.8780333537688,0.6198864401546919
570.6357112050464,0.5471479587418756
573.3925548263542,0.5393841285427843
576.1817644509756,0.5482062511255584
578.9369307080196,0.4209450244603222
581.6912638744288,0.43073120797272335
584.4779339570123,0.49975201676808767
587.2305920494691,0.5222843152055894
589.9824181885451,0.45556002150784175
592.7665521958479,0.4474089255654219
595.5167055471175,0.40334806623024777
598.2660280801974,0.40111752370076864
601.0145201715131,0.43757632479334574
603.7952814999189,0.41887772217174274
606.5421038421155,0.46411294710446027
609.2880968749887,0.44604341371412204
612.0663301881068,0.4131508396047358
614.8106557483188,0.3717874470371528
617.554153129593,0.35324307854426296
620.2968227067649,0.44810509420341704
623.0716940541533,0.3985440947636629
625.8126991844802,0.3469582358526111
628.552877638358,0.4031578973191494
631.2922297897167,0.38795155689178407
634.0637452701958,0.40784385296271375
636.8014359932095,0.3799206964650834
639.5383015386324,0.4207703046224143
642.3073015987065,0.38745123275016935
645.0425079771339,0.4250055350349921
647.7768903008473,0.3881774243174184
650.5104489421938,0.3763154728306395
653.2431842732913,0.3659461259979903
656.0080062575216,0.37662373477179123
658.7390861754284,0.33601277161645315
661.4693439025905,0.42219569032246146
664.1987798102273,0.37332813490563227
666.9602641357596,0.4721313253237273
669.6880476268889,0.44856371219696795
672.4150104152941,0.4554161959686571
675.141152871307,0.46723156116413256
677.8993055782594,0.44041777852079644
680.6237986072192,0.4019872619340363
683.3474724178923,0.34388866511958527
686.0703273797008,0.48118455530749676
688.7923638618704,0.41581869602658733
691.5463630106569,0.4272065678289162
694.2667537902307,0.4565665540454577
696.9863272009134,0.4660924836531997
699.705083611032,0.4658678725791731
702.4230233886883,0.4522558653441792
705.1728783546314,0.4150565246051681
707.8891761429404,0.3997958271270355
710.6046584062024,0.4501634661320027
713.3193255116239,0.5215267784603325
716.033177826208,0.5267695394509478
718.7462157167283,0.5098629375458513
721.491111983778,0.5283824985106994
724.2025123243511,0.5450357944047695
726.9130993442814,0.48300480961612896
729.6228734094693,0.4998257450701619
732.3318348855792,0.51433338601858
735.0399841380749,0.5091705149241627
737.7799351068679,0.47694759781555585
740.4864512328204,0.5613817908355334
743.1921562345997,0.4795189680051579
745.8970504767931,0.5447786009848262
748.6011343237551,0.4536593267862271
751.3044081396256,0.5817355581745475
754.0394271625555,0.5417453102815302
756.741072259374,0.5734483016456159
759.4419084205874,0.5587002126394892
762.1419360094733,0.5408110221446004
764.8411553890837,0.582431475579511
767.539566922238,0.5501597706928236
770.2371709715626,0.5139201048482093
772.9339678994475,0.5494223753483755
775.6624349602753,0.6175383375382555
778.3576090181923,0.578155328858841
