Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.1428347304115055
165.06070388440276,0.12675702740494418
167.97629817665074,0.20776790823833954
170.89098012548493,0.23130977881717338
173.77006778237046,0.22929002736078133
176.68293717714914,0.26634711202362604
179.59489550712533,0.3892675885294926
182.50594319967058,0.34208741416239935
185.38144153980102,0.3418605244212744
188.29068006676243,0.39888498095317604
191.19900923170644,0.3751796712647462
194.07182265961455,0.4040789443841233
196.97834519226308,0.4139481295866814
199.8839596359394,0.47803849554649314
202.75409191031576,0.5165701657475521
205.65790225025557,0.5018859522165383
208.5608057718964,0.5932185076698355
211.42826064439942,0.5711291984409973
214.32936258615155,0.5796378344300038
217.22955897789507,0.5350097846081825
220.09434019320543,0.5696400936506661
222.9927375242005,0.6250735418664083
225.89023057112718,0.6758698156513107
228.75234186693342,0.6002500025239604
231.64803836756255,0.5307414944498339
234.54283184768065,0.6131125356572827
237.4022769547155,0.5911050018572548
240.2952763983085,0.5384803011049281
243.18737408261222,0.5294354851023821
246.04415672466348,0.6187688971259899
248.93446287752522,0.6602506253622462
251.82386852998388,0.5581892042723569
254.67799242389083,0.6111052607792956
257.565609045334,0.5831139417133534
260.41796602711474,0.6369277270208492
263.3037952786035,0.6170850263244025
266.18872612093764,0.6128528126961087
269.0384305290536,0.660385164405476
271.9215764941182,0.580110439536346
274.8038253026716,0.6769541347319907
277.65088083558294,0.5768505687567174
280.5313472549242,0.5743909960164316
283.37664243438485,0.580000837716167
286.2553281173605,0.5207104225342811
289.13311872473423,0.4962421168086608
291.97577117291803,0.46006761309387667
294.85178352428557,0.48292470055311565
297.6926797004962,0.45235722112020216
300.5669154435891,0.5008798527565639
303.44025818556474,0.4565252059953038
306.2785177554506,0.40583368995888036
309.150086361853,0.4665331477635289
311.98659372863403,0.47230268667791886
314.85638984211255,0.47212232348876637
317.69114662786524,0.43791916706225237
320.55917188903913,0.48195691009393227
323.42630704161274,0.41541289828138334
326.25843576130865,0.4182496472826972
329.1238025236089,0.4490378488827324
331.9541847135806,0.4002246154147761
334.8177847211591,0.4014931845884911
337.6464219965019,0.4003833021607579
340.5082568828984,0.31468639615268773
343.3351508567066,0.37314584986015964
346.1952222534492,0.3435333920548861
349.0203745368344,0.37501667164685687
351.8786840734356,0.34037004703818197
354.7361080202609,0.3907406856377064
357.55864557949826,0.37158901256489
360.4143101115624,0.3268014290662545
363.23511000427607,0.3500798423400014
366.08901674608205,0.34254233643892423
368.90808057645336,0.346943874296411
371.7602311504961,0.3814594094016856
374.57756052071636,0.3828995285720139
377.42795654749716,0.38573021926601436
380.2435530577968,0.3805362515479253
383.0921961558306,0.34631430494475923
385.90606140446107,0.3884478750959324
388.7529531902692,0.40315396884134397
391.56508877352826,0.4383711434497935
394.41023086164205,0.3556594863033176
397.2206383738594,0.35288305788580465
400.0640323768239,0.38718722864110233
402.8727134103756,0.3454755679815448
405.71436093876036,0.4161830054068247
408.5213170840616,0.36086894065293645
411.36121974646085,0.389156383988016
414.16645259197685,0.38757420526363506
417.00461199500205,0.4158199209122968
419.8081231272481,0.4188110762573838
422.6107791472823,0.3882559773213889
425.446331879084,0.37462631948081
428.2472685572284,0.397991727546861
431.0810820327788,0.3728314305724972
433.88030095069917,0.4171566679798006
436.71237676973396,0.3504244398855659
439.5098795071426,0.4160863123189902
442.3402192674366,0.4469709652308605
445.1360074021177,0.3484474338268506
447.930943955329,0.35782676404137864
450.75868780728706,0.3641647566149855
453.5519121161087,0.4266175313319713
456.3779238904244,0.4583414752332689
459.1694375278166,0.400776582583281
461.99371881542174,0.40204159958679003
464.7835233524238,0.49699778364145586
467.5724790401364,0.4077302689933827
470.39417274803054,0.4462271579542498
473.18142168360646,0.44327679287146426
476.00138886887726,0.42993761672875674
478.7869326185464,0.43947235002382234
481.60517486533354,0.5026559509272119
484.3890149934232,0.46007275252250174
487.17200899273666,0.4990241802876627
489.9876719528438,0.5037598001704522
492.76896466880135,0.5364560510019469
495.5829066375736,0.5142178642852007
498.3624996297294,0.5819071258848612
501.14124842855017,0.5592641905794499
503.9526170105346,0.6113633498580088
506.7296684166504,0.563819138576948
509.505876786945,0.6101465358671361
512.3146755106209,0.5846811589598152
515.0891888150436,0.5807747351128285
517.8962728359329,0.5546104793557405
520.6690926264382,0.5069683356036606
523.4410713071484,0.5453815305073211
526.2455913408958,0.526974536671073
529.0158788274384,0.5559314076062658
531.785326356061,0.5324142212033302
534.5872859139781,0.5487926032582462
537.3550445639485,0.5742069518203616
540.1219644057746,0.5593899097158528
542.9213669927594,0.5139317405450369
545.686600267225,0.5051032130679695
548.4509958812232,0.5257319070091584
551.2478449957853,0.4415100084316311
554.0105563494981,0.4693516535293757
556.805701690384,0.44922320670010646
559.5667303225964,0.4110107994137065
562.3269232040038,0.4717559383048953
565.0862807140293,0.4492325815795515
567.8780333537688,0.4481443378766319
570.6357112050464,0.3588137791464526
573.3925548263542,0.35600996021632925
576.1817644509756,0.346388555702633
578.9369307080196,0.34608954438900763
581.6912638744288,0.39916822745448066
584.4779339570123,0.38383914709420536
587.2305920494691,0.26981602099968227
589.9824181885451,0.3212373593181651
592.7665521958479,0.31055998352417047
595.5167055471175,0.2800127019510893
598.2660280801974,0.28052413363722717
601.0145201715131,0.25963956881041367
603.7952814999189,0.2561380994658226
606.5421038421155,0.2587596804610438
609.2880968749887,0.2629637340906199
612.0663301881068,0.28925898837792685
614.8106557483188,0.24407894290579796
617.554153129593,0.1999164194225291
620.2968227067649,0.24953252350716482
623.0716940541533,0.277919169877557
625.8126991844802,0.2374683905130063
628.552877638358,0.30049621961095196
631.2922297897167,0.23768977603066918
634.0637452701958,0.28078758423407346
636.8014359932095,0.23075216272561128
639.5383015386324,0.2808993935901473
642.3073015987065,0.2623523072432721
645.0425079771339,0.3451413924682387
647.7768903008473,0.29851778977862337
650.5104489421938,0.25912754012699213
653.2431842732913,0.3051348289873027
656.0080062575216,0.3128649662387849
658.7390861754284,0.32898309588062485
661.4693439025905,0.3199389561354748
664.1987798102273,0.33884653360565364
666.9602641357596,0.4080936529200419
669.6880476268889,0.38957842599582293
672.4150104152941,0.35221069030155966
675.141152871307,0.3701051632597803
677.8993055782594,0.4289210766579127
680.6237986072192,0.4291694681517117
683.3474724178923,0.44107774773490455
686.0703273797008,0.4240570902406888
688.7923638618704,0.4509037816823053
691.5463630106569,0.4518076933322276
694.2667537902307,0.4636454797925527
696.9863272009134,0.4380788228181301
699.705083611032,0.42407806737646997
702.4230233886883,0.5062112096330988
705.1728783546314,0.4884743358103863
707.8891761429404,0.46971249111402813
710.6046584062024,0.4729699517644276
713.3193255116239,0.5668993620249412
716.033177826208,0.5139005576359613
718.7462157167283,0.5321739873154737
721.491111983778,0.5447500182034665
724.2025123243511,0.6173270647516257
726.9130993442814,0.5789503682987889
729.6228734094693,0.608738300283207
732.3318348855792,0.6290917794892641
735.0399841380749,0.6557378419580828
737.7799351068679,0.741100254231625
740.4864512328204,0.7501016216429033
743.1921562345997,0.7644539302497562
745.8970504767931,0.8069472421836521
748.6011343237551,0.8083639338758486
751.3044081396256,0.7871620781905548
754.0394271625555,0.8370122899395543
756.741072259374,0.9114570576890181
759.4419084205874,0.867979608536596
762.1419360094733,0.9326909806031456
764.8411553890837,0.9038711821313928
767.539566922238,0.9353058647486422
