Raman Shift (cm-1),Processed Intensity
1805.5340873376008,0.07390750179325895
1807.9300396029103,0.06400334991483822
1810.2964615256205,0.07686279890801445
1812.6622242980302,0.08765147619043961
1815.0273281955015,0.06230652036119677
1817.391773493251,0.06878141613966576
1819.755560466332,0.07996798339625703
1822.1475039747602,0.05899540967542426
1824.5099671031167,0.06229394585628468
1826.8717727344083,0.07374921108380537
1829.232921143077,0.0673511328233952
1831.5934126034153,0.061444571639845215
1833.953247389567,0.07269492947298202
1836.3411921935112,0.06978625444456811
1838.699706453226,0.05639711529315943
1841.0575648635895,0.049894374023866324
1843.4147676981265,0.05488578088800602
1845.7713152302094,0.04335883195126288
1848.127207733065,0.023280194740690208
1850.5111638513335,0.007731643789939308
1852.865739134977,0.025261194407838052
1855.219660211471,0.030944748507468763
1857.5729273534416,0.024136365272246996
1859.925540833341,0.04624116424561833
1862.2775009234829,0.057232052862012724
1864.6288078960351,0.04933615689767734
1867.008124508553,0.04659448312001786
1869.3581181052505,0.04801442449768793
1871.707459403242,0.06730190207826107
1874.0561486740771,0.07144909914268147
1876.4041861891674,0.05470710446013769
1878.7515722197604,0.07062481541507017
1881.098307036962,0.06421073244554384
1883.4443909117217,0.03890990376794963
1885.8184229440158,0.06068485453255504
1888.1631978161022,0.05957822249417073
1890.5073225610067,0.06139629013463728
1892.8507974490713,0.06215573097215008
1895.193622750503,0.03698764323819643
1897.535798735349,0.03879497872712939
1899.8773256735112,0.04382847476691009
1902.2182038347419,0.05921506968719381
1904.5869688732382,0.0584821203039771
1906.9265423855832,0.049229501366399336
1909.2654679326297,0.0481553124977646
1911.603745783541,0.037539116903661504
1913.9413762073127,0.05116387583113053
1916.2783594728025,0.04269376119233918
1918.6146958487152,0.04662227443206304
1920.9503856036063,0.04854483299221957
1923.2854290058822,0.03926748238057292
1925.6198263238075,0.045575439563527755
1927.9535778254904,0.05063106012949364
1930.3151323073544,0.051021486356750384
1932.647585112667,0.049416822370993915
1934.979392908448,0.03674146314972009
1937.310555962209,0.053862240356249945
1939.6410745413195,0.04720873490730196
1941.970948913,0.053707510143940235
1944.3001793443218,0.0453245307982238
1946.6287661022143,0.04512006074511874
1948.9567094534577,0.04585951392960225
1951.284009664676,0.0384135304584047
1953.6106670023546,0.040416430942765424
1955.93668173283,0.0321668787232849
1958.2620541222896,0.03605766053907012
1960.586784436775,0.025066722623029326
1962.939211524841,0.02999420215931303
1965.262650664863,0.025477347668650712
1967.5854485303971,0.040163186092262035
1969.907605386892,0.030041293666677935
1972.2291214996621,0.04034940083852113
1974.5499971338613,0.03308437818445249
1976.8702325545019,0.02557910504407761
1979.1898280264613,0.024917456801399698
1981.5087838144536,0.04009961420385069
1983.8271001830544,0.03445740213179958
1986.1447773966975,0.04582170784595139
1988.4618157196637,0.02512220018043589
1990.7782154160923,0.027716424426618206
1993.0939767499767,0.02343872478794894
1995.4090999851614,0.034229726092446205
1997.7235853853526,0.025402153153018022
2000.0374332141073,0.03575581167930677
2002.3506437348333,0.02125874640760803
2004.6632172108002,0.0363426472365446
2006.975153905125,0.05874392655309612
2009.2864540807896,0.04718666377381601
2011.5971180006236,0.04423868077356373
2013.907145927311,0.04328980564949758
2016.2165381233972,0.04642860095055619
2018.5252948512825,0.04282471667498893
2020.833416373218,0.04927274416027058
2023.1409029513125,0.0569232333300756
2025.4477548475334,0.05755114821507712
2027.7539723236987,0.05328811440814361
2030.0595556414846,0.04671791944166077
2032.3645050624255,0.04662542887275907
2034.6688208479136,0.03933813194042372
2036.972503259196,0.04201665583928784
2039.2755525573666,0.052314069811580946
2041.5779690033887,0.023700762174178772
2043.8797528580799,0.04460669436241657
2046.1809043821086,0.05336559548690636
2048.4814238360086,0.04399170775380351
2050.7813114801575,0.061227536653457225
2053.0805675748015,0.05850040745943026
2055.379192380042,0.06130364595981007
2057.6771861558336,0.04494060268056769
2059.974549161994,0.04887856048489469
2062.2712816581916,0.04327483639790545
2064.5673839039555,0.032155829849150636
2066.862856158674,0.050790177120471694
2069.157698681589,0.030255484767097128
2071.451911731805,0.0344788434119303
2073.745495568277,0.04599819460408425
2076.038450449829,0.04978454175544702
2078.3307766351354,0.034469246832994065
2080.6224743827297,0.04197418607641252
2082.913543951003,0.03735370604428904
2085.2039855982075,0.029629519009985523
2087.493799582455,0.03884747595592088
2089.7829861617065,0.043476060969044106
2092.0715455937934,0.029132223079862702
2094.3594781364045,0.010069834139288787
2096.618893845858,0.04075591220643461
2098.9055810191603,0.02554142280954448
2101.1916420720554,0.028797845328269355
2103.4770772616685,0.0361205972640736
2105.7618868449754,0.017107176073996318
2108.0460710788248,0.025866298819248526
2110.3296302199124,0.02650492511881742
2112.612564524803,0.03676503319827788
2114.8948742499124,0.028806371496219813
2117.176559651518,0.04379721299368712
2119.457620985766,0.036822810036477485
2121.738058508654,0.024742348484041624
2124.017872476041,0.02745095864311708
2126.2970631436438,0.03274027312829958
2128.5756307670454,0.03630399272899171
2130.825799536793,0.039943602030555324
2133.1031294283057,0.0326062778611635
2135.379837038403,0.028840127797463564
2137.655922622118,0.037559206462980235
2139.931386434324,0.045693885620583186
2142.2062287297704,0.03690174585079789
2144.480449763065,0.06326754121114393
2146.7540497886694,0.050787439256233684
2149.027029060915,0.045711151868958355
2151.299387833984,0.047306612284633835
2153.5434259683934,0.04813865268929185
2155.814552064472,0.05403442147663528
2158.085058420016,0.03451998665950609
2160.3549452886655,0.042627489195188474
2162.6242129239145,0.033162271606535836
2164.8928615791265,0.05037161430960957
2167.1608915075158,0.057264369290813195
2169.4283029621693,0.0418905473617229
2171.6950961960356,0.0469902224641243
2173.933638899318,0.03362793956064787
2176.1992039814722,0.04007819268134722
2178.4641515977673,0.03222855122352584
2180.728482000588,0.04519693070980409
2182.9921954422025,0.03533894313843447
2185.25529217473,0.05355510885816845
2187.517772450148,0.04784680974340787
2189.7796365203067,0.03705413148741281
2192.0133121493745,0.04046313895374659
2194.2739520710493,0.041937597573037756
2196.533976539111,0.04642354350207668
2198.79338580486,0.04085134841703607
2201.052180119459,0.040013172058923165
2203.310359733936,0.05544991450594989
2205.56792489918,0.047866554943088155
2207.797355772105,0.04654003218798365
