Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.08191740340895944
165.06070388440276,0.13468646464092324
167.97629817665074,0.19556464877823163
170.89098012548493,0.22596560234121624
173.77006778237046,0.24970378916885674
176.68293717714914,0.3180926311237462
179.59489550712533,0.3208672733732278
182.50594319967058,0.38142562129587165
185.38144153980102,0.4698931568969308
188.29068006676243,0.3116622366402739
191.19900923170644,0.4405830421201909
194.07182265961455,0.5262959914423203
196.97834519226308,0.5508292755058996
199.8839596359394,0.5940732790997826
202.75409191031576,0.5936863662654361
205.65790225025557,0.7165142063795499
208.5608057718964,0.683917211367817
211.42826064439942,0.7024149862714012
214.32936258615155,0.7345025751880413
217.22955897789507,0.7112323374833159
220.09434019320543,0.7793918279394569
222.9927375242005,0.8139179892830408
225.89023057112718,0.7523276369552017
228.75234186693342,0.8265778036852224
231.64803836756255,0.7627698239029357
234.54283184768065,0.791596017594173
237.4022769547155,0.8256955092957751
240.2952763983085,0.8147772119251872
243.18737408261222,0.7289631791156373
246.04415672466348,0.8647193794486769
248.93446287752522,0.7929880176951006
251.82386852998388,0.8041918153753055
254.67799242389083,0.822353017897749
257.565609045334,0.9117264293150307
260.41796602711474,0.8335000539952899
263.3037952786035,0.8349184191433069
266.18872612093764,0.8273546037966804
269.0384305290536,0.6901369134360673
271.9215764941182,0.8034659900265597
274.8038253026716,0.7286178166373654
277.65088083558294,0.7014819771662248
280.5313472549242,0.7090161280030103
283.37664243438485,0.7198498011016523
286.2553281173605,0.6304304623278078
289.13311872473423,0.6765070214563211
291.97577117291803,0.7261631505280929
294.85178352428557,0.6901826446880682
297.6926797004962,0.5731731744191265
300.5669154435891,0.6506323120414303
303.44025818556474,0.6798944534394626
306.2785177554506,0.6237697623582986
309.150086361853,0.663732162754397
311.98659372863403,0.6357346266049958
314.85638984211255,0.5933559166851476
317.69114662786524,0.5625649021679173
320.55917188903913,0.700522151691026
323.42630704161274,0.5789018413593251
326.25843576130865,0.616018534128064
329.1238025236089,0.5015819950048677
331.9541847135806,0.6286626530903036
334.8177847211591,0.4724995591269069
