Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.04376948499678456
162.17892251266312,0.06650647640189515
165.06070388440276,0.014077478889470906
167.97629817665074,0.029846907736733663
170.89098012548493,0.049607491024736224
173.77006778237046,0.09676368116112648
176.68293717714914,0.10235704886113454
179.59489550712533,0.14365535100559287
182.50594319967058,0.14519472661503902
185.38144153980102,0.14758397514223964
188.29068006676243,0.16463668007628768
191.19900923170644,0.17677711548252203
194.07182265961455,0.21334743434596984
196.97834519226308,0.18708314510027116
199.8839596359394,0.17442928594614499
202.75409191031576,0.21440218629991648
205.65790225025557,0.1917598352052366
208.5608057718964,0.2041086776278544
211.42826064439942,0.21582625860033897
214.32936258615155,0.2003241498875849
217.22955897789507,0.15688104309174208
220.09434019320543,0.17700417137996027
222.9927375242005,0.18117450330311224
225.89023057112718,0.19521847646497725
228.75234186693342,0.13630198374439725
231.64803836756255,0.10545742925503804
234.54283184768065,0.1220263389469963
237.4022769547155,0.10608832421787183
240.2952763983085,0.10151308136766955
243.18737408261222,0.10027134843595094
246.04415672466348,0.08663998220923325
248.93446287752522,0.12147081942174111
251.82386852998388,0.10456264773245218
254.67799242389083,0.12572159573580854
257.565609045334,0.159176756672734
260.41796602711474,0.11357387431600816
263.3037952786035,0.11621258009379862
266.18872612093764,0.1452147902916291
269.0384305290536,0.09757819656771542
271.9215764941182,0.15512421199472293
274.8038253026716,0.14229939601327565
277.65088083558294,0.17886636852724852
280.5313472549242,0.12000124241559477
283.37664243438485,0.09898628517980734
286.2553281173605,0.10499607912162129
289.13311872473423,0.11186719371467707
291.97577117291803,0.0757939943374872
294.85178352428557,0.09087378288436394
297.6926797004962,0.10807932299157416
300.5669154435891,0.09195972175472057
303.44025818556474,0.07840563080069814
306.2785177554506,0.043728856319475304
309.150086361853,0.07828711770139651
311.98659372863403,0.09507597684984904
314.85638984211255,0.0960721201599817
317.69114662786524,0.06720758842689693
320.55917188903913,0.07954649600842971
323.42630704161274,0.07592891579231635
326.25843576130865,0.044595022692429424
329.1238025236089,0.03879975062442522
331.9541847135806,0.05634915298921113
334.8177847211591,0.04953066893375042
337.6464219965019,0.057153415400355956
340.5082568828984,0.0322185440172514
343.3351508567066,0.014525302417275914
346.1952222534492,0.0
349.0203745368344,0.023276174093091778
351.8786840734356,0.03196703107610494
354.7361080202609,0.03772830098557978
357.55864557949826,0.029461895857465656
360.4143101115624,0.04838151115375693
363.23511000427607,0.05162508088961305
366.08901674608205,0.059519655480102934
368.90808057645336,0.0398667272094156
371.7602311504961,0.08504882145044287
374.57756052071636,0.05711974831734297
377.42795654749716,0.06747840106998833
380.2435530577968,0.06551525815384841
383.0921961558306,0.07128026133060333
385.90606140446107,0.04328847093251246
388.7529531902692,0.025223084467525757
391.56508877352826,0.07612689367992209
394.41023086164205,0.05984402987307622
397.2206383738594,0.04553118571400844
400.0640323768239,0.07406696636119148
402.8727134103756,0.02438251218954599
405.71436093876036,0.06113194369043196
408.5213170840616,0.0716564436027286
411.36121974646085,0.08001453066533583
414.16645259197685,0.053519004759539454
417.00461199500205,0.09647336463686268
419.8081231272481,0.025043399852352814
422.6107791472823,0.07160385511948766
425.446331879084,0.043391416588914725
428.2472685572284,0.08607499698093518
431.0810820327788,0.07162850629206217
433.88030095069917,0.06349719857472204
436.71237676973396,0.05231898836198474
439.5098795071426,0.08499602517688473
442.3402192674366,0.056585194767373656
445.1360074021177,0.11726446551693473
447.930943955329,0.09828839186735307
450.75868780728706,0.11506857502734999
453.5519121161087,0.10463823310300013
456.3779238904244,0.10066873831204481
459.1694375278166,0.10911735712754224
461.99371881542174,0.10418501881530899
464.7835233524238,0.06495285268335321
467.5724790401364,0.08396741773963423
470.39417274803054,0.12648073220567277
473.18142168360646,0.11358916394654417
476.00138886887726,0.11957924416520892
478.7869326185464,0.1257322837453019
481.60517486533354,0.08992291663453855
484.3890149934232,0.12754237288568956
487.17200899273666,0.13915094282009544
489.9876719528438,0.16447410356086312
492.76896466880135,0.1879826460000903
495.5829066375736,0.1893148449003321
498.3624996297294,0.22648237945588737
501.14124842855017,0.24571882114806368
503.9526170105346,0.23162114476274787
506.7296684166504,0.2958456920831865
509.505876786945,0.3231221675468369
512.3146755106209,0.3509212968175512
515.0891888150436,0.36915774199026075
517.8962728359329,0.35884130218752125
520.6690926264382,0.4200877031203561
523.4410713071484,0.41739954457084655
526.2455913408958,0.45947857791002317
529.0158788274384,0.4382423285179156
531.785326356061,0.4529390972803405
534.5872859139781,0.47475322239502893
537.3550445639485,0.4756839637807567
540.1219644057746,0.5099096561102113
542.9213669927594,0.5123387283322237
545.686600267225,0.490642212589162
548.4509958812232,0.4543132223962402
551.2478449957853,0.43433473256255184
554.0105563494981,0.4316732092763714
556.805701690384,0.4294227711462057
559.5667303225964,0.42986958520368995
562.3269232040038,0.41293602446477284
565.0862807140293,0.3470185196769812
567.8780333537688,0.342685315322865
570.6357112050464,0.33538896914728505
573.3925548263542,0.3253325447084512
576.1817644509756,0.29754879240434884
578.9369307080196,0.24734563749403493
581.6912638744288,0.243299446319747
584.4779339570123,0.246588681325123
587.2305920494691,0.19618524187262415
589.9824181885451,0.21282477282032053
592.7665521958479,0.17667012983490735
595.5167055471175,0.16014376405255515
598.2660280801974,0.15745650407469855
601.0145201715131,0.11650364980277325
603.7952814999189,0.11058682063230187
606.5421038421155,0.09544353025535295
609.2880968749887,0.10227402168706665
612.0663301881068,0.08329642953215428
614.8106557483188,0.07048250962846553
617.554153129593,0.05606345879442232
620.2968227067649,0.061914519905476306
623.0716940541533,0.041242617801228953
625.8126991844802,0.05058896591497891
628.552877638358,0.01809758050225818
631.2922297897167,0.014230829056929826
634.0637452701958,0.04188148599141594
636.8014359932095,0.036673643691703645
639.5383015386324,0.05624316802548854
642.3073015987065,0.0679215005828151
645.0425079771339,0.08373182940344819
647.7768903008473,0.0686423249574539
650.5104489421938,0.10037044473265966
653.2431842732913,0.11510440674937787
656.0080062575216,0.13552255854556014
658.7390861754284,0.17749677537315467
661.4693439025905,0.1319047103045807
664.1987798102273,0.135603805099778
666.9602641357596,0.09788362011487586
669.6880476268889,0.06841917434054788
672.4150104152941,0.04806819713055071
675.141152871307,0.049692027151890444
677.8993055782594,0.043643408874525766
680.6237986072192,0.04431223518212691
683.3474724178923,0.04002421313174604
686.0703273797008,0.07095719804304161
688.7923638618704,0.05527160381551562
691.5463630106569,0.04697296106481159
694.2667537902307,0.09233081899637806
696.9863272009134,0.07315234100902401
699.705083611032,0.12415141725671214
702.4230233886883,0.10500802958483739
705.1728783546314,0.1391451386270122
707.8891761429404,0.15840092195827107
710.6046584062024,0.1454386987332491
713.3193255116239,0.18666004716711077
716.033177826208,0.2009948590456739
718.7462157167283,0.19987543756822085
721.491111983778,0.2634683057315746
724.2025123243511,0.2720579343597056
726.9130993442814,0.27607608117574467
729.6228734094693,0.3414231948850494
732.3318348855792,0.29721993261217255
735.0399841380749,0.4037702066410164
737.7799351068679,0.39129163141010437
740.4864512328204,0.42180942601422705
743.1921562345997,0.4730388575085346
745.8970504767931,0.5307995575656684
748.6011343237551,0.5622238018485928
751.3044081396256,0.5730827222837158
754.0394271625555,0.6140264514173057
756.741072259374,0.6521834238370492
759.4419084205874,0.740017655157764
762.1419360094733,0.7292395164459045
764.8411553890837,0.7202661001400482
767.539566922238,0.7651472245252949
770.2371709715626,0.7323569177311458
772.9339678994475,0.7882676454484678
775.6624349602753,0.8036353872662556
778.3576090181923,0.934057800780997
781.0519770449282,1.0
783.7455394020071,0.9670003372811833
786.4382964507422,0.8544607200047525
789.1302485522319,0.7043178080852224
791.8213960673565,0.6022036963543548
794.5117393567816,0.527397439485554
797.2012787809545,0.44598701728873086
799.922404211542,0.36399094073450006
802.6103273114531,0.34302235499264155
805.2974476305062,0.3178131077367941
807.9837655282827,0.30562155565124627
810.6692813641639,0.2757784837647887
813.3539954973021,0.26648307964033224
816.037908286642,0.29290511274270564
818.7210200909067,0.2838128129142428
821.4033312686151,0.302523372135571
824.0848421780756,0.3133109961475477
826.7655531773598,0.3721278599512437
829.4777478409233,0.3523660981986394
832.1568504666102,0.3523562391454996
834.8351542594137,0.38366702389787355
837.5126595765614,0.3646237472484409
840.1893667750774,0.4345571684367842
842.8652762117599,0.41417862898981267
845.5403882432074,0.43210113967894687
848.2147032257963,0.42577705316132264
850.8882215157028,0.43142689402642975
853.5609434688704,0.420360106497413
856.2328694410462,0.44297762025540904
858.9039997877626,0.4595413541911438
861.5743348643446,0.47301933151846637
864.2438750258916,0.4624707523783327
866.9126206273068,0.46252221909928154
869.5805720232747,0.4182659141462564
872.2477295682729,0.4412214127324155
874.9140936165568,0.4346541976204627
877.5796645221853,0.4508339331136448
880.2444426389957,0.42814733821044787
882.9084283206321,0.4567334540198463
885.5716219205024,0.4305690477062052
888.2340237918252,0.45771103665368074
890.8956342876045,0.45730915540519285
893.5564537606224,0.46393504229141197
896.2164825634645,0.4496126561724626
898.8757210485091,0.4371515935103913
901.566194253428,0.4481211981405461
904.2238436478765,0.4620274610226511
906.88070378462,0.48818310758763844
909.5047788508018,0.48715620337286913
912.1600710251078,0.5241250523377458
914.8145749914547,0.5160171598492231
917.4682911007549,0.5313162178265607
920.1212197037094,0.5325376177291792
922.7733611508156,0.5716212450242086
925.4247157923564,0.5704649733338604
928.0752839784072,0.6527901195673764
930.725066058847,0.5980859128296182
933.3740623833291,0.7042508190802771
936.0222733013143,0.6770139743259341
938.669699162052,0.6669735097980465
941.3163403145809,0.6448342749608555
943.9621971077358,0.5844339994176871
946.607269890148,0.5457921009112996
949.2515590102339,0.48554294886369037
951.8950648162136,0.39764066151737815
954.5377876560888,0.38794364098271544
957.1797278776648,0.3370177254025259
959.8208858285398,0.29284547628519664
962.4612618561077,0.23223261429070188
965.1008563075484,0.1939279484009955
967.7396695298376,0.15176920724802032
970.3777018697583,0.1420318730888655
973.0149536738754,0.06611268894054853
975.65142528855,0.07323571424136781
978.2871170599428,0.035612438953384326
980.8902880408277,0.045064358187383864
983.5244305486303,0.018805397868722505
986.1577942462391,0.032497907645602786
988.7903794789963,0.039203672609214125
991.4221865920408,0.014409304791770335
994.0532159303111,0.015386079460665331
996.6834678385349,0.027403988868721068
999.3129426612431,0.03205051680381169
1001.9416407427561,0.013111659407204851
1004.5695624271975,0.011534736557085257
1007.1967080584836,0.013414182269978708
1009.8230779803271,0.0035802857997089426
1012.4170434801454,0.03290816591591409
1015.041872349022,0.04378287251513669
1017.665926534246,0.009032256993167509
1020.2892063787294,0.03561397509823419
1022.9117122251773,0.0220667017143792
1025.5334444160871,0.013130189905998206
1028.15440329376,0.05673203569918573
1030.7745892002931,0.01205754073203033
1033.3940024775802,0.012611398158151012
1035.9810981708106,0.02011970664138025
1038.598976513018,0.04022838675412959
1041.2160832463414,0.02026320803259792
1043.832418711885,0.02903763424545077
1046.447983250535,0.02697846501751984
1049.0627772029802,0.05464827887441291
1051.676800909714,0.019764539133074147
1054.290054711022,0.05858007874642119
1056.8710678120515,0.05246593300614791
1059.48279208834,0.03537273203364969
1062.093747474777,0.05856149084932995
1064.7039343108554,0.04772251162065015
