Raman Shift (cm-1),Processed Intensity
159.26151312198635,0.0
162.17892251266312,0.0025776675357823808
165.06070388440276,0.014692412228117296
167.97629817665074,0.03145093780995506
170.89098012548493,0.05067329986629782
173.77006778237046,0.05423990803600034
176.68293717714914,0.08902766294531152
179.59489550712533,0.10679360097847365
182.50594319967058,0.12320726105451403
185.38144153980102,0.11201041264707999
188.29068006676243,0.11974211317783105
191.19900923170644,0.12818151253871046
194.07182265961455,0.14727249389766164
196.97834519226308,0.1284222886398094
199.8839596359394,0.1524929778889935
202.75409191031576,0.15064173840750414
205.65790225025557,0.14553161569826484
208.5608057718964,0.16689608825205443
211.42826064439942,0.18293871295132957
214.32936258615155,0.18582759330388599
217.22955897789507,0.16179975696781607
220.09434019320543,0.17918858323972084
222.9927375242005,0.15471859123778595
225.89023057112718,0.1672933327853299
228.75234186693342,0.16080166096406556
231.64803836756255,0.1508482368192287
234.54283184768065,0.15352339210630078
237.4022769547155,0.14679055186085352
240.2952763983085,0.13234078377236608
243.18737408261222,0.15186257594853705
246.04415672466348,0.16991249235755604
248.93446287752522,0.1548836932736537
251.82386852998388,0.16551886759124007
254.67799242389083,0.16218708711001653
257.565609045334,0.1731566300774544
260.41796602711474,0.1945753709427936
263.3037952786035,0.15691191180655814
266.18872612093764,0.19681776630646397
269.0384305290536,0.17409332347754566
271.9215764941182,0.17569992675600543
274.8038253026716,0.18105333524345293
277.65088083558294,0.1631529802032981
280.5313472549242,0.15600781455372004
283.37664243438485,0.14678306490648715
286.2553281173605,0.15074493028654223
289.13311872473423,0.1576430698782744
291.97577117291803,0.1546268922018262
294.85178352428557,0.15520640070341277
297.6926797004962,0.1488096603139874
300.5669154435891,0.11787765757136383
303.44025818556474,0.13648529225315226
306.2785177554506,0.12228222836402126
309.150086361853,0.13446985022056834
311.98659372863403,0.14133605412637565
314.85638984211255,0.13470983353802538
317.69114662786524,0.1358314389828128
320.55917188903913,0.12234613415133747
323.42630704161274,0.11682883666182849
326.25843576130865,0.1065642970559522
329.1238025236089,0.10749348407569871
331.9541847135806,0.12761880069707202
334.8177847211591,0.11682587517438989
337.6464219965019,0.09439657254848896
340.5082568828984,0.11240620396212732
343.3351508567066,0.12475688306132536
346.1952222534492,0.10304854211858078
349.0203745368344,0.09726068160010892
351.8786840734356,0.09287285171481752
354.7361080202609,0.07531257769066023
357.55864557949826,0.06445346634525373
360.4143101115624,0.07400713550912971
363.23511000427607,0.0760108171383862
366.08901674608205,0.10673478435273663
368.90808057645336,0.09846838965265735
371.7602311504961,0.09744413497514866
374.57756052071636,0.09130144403490868
377.42795654749716,0.09037460092715209
380.2435530577968,0.09192773730992264
383.0921961558306,0.08930844307982032
385.90606140446107,0.08879768794165233
388.7529531902692,0.06760063154537614
391.56508877352826,0.08724700464325298
394.41023086164205,0.08225586112831652
397.2206383738594,0.09875764228663216
400.0640323768239,0.0895749612113571
402.8727134103756,0.061596941527266434
405.71436093876036,0.07415850707172233
408.5213170840616,0.06846510102986228
411.36121974646085,0.09071479652854272
414.16645259197685,0.08356526760281478
417.00461199500205,0.07301968521060481
419.8081231272481,0.08849243695472375
422.6107791472823,0.07221884593927186
425.446331879084,0.09591053813460525
428.2472685572284,0.08861588591022365
431.0810820327788,0.0886640798044165
433.88030095069917,0.10321493868502794
436.71237676973396,0.09944294581144657
439.5098795071426,0.08032046625277728
442.3402192674366,0.09039028147381727
445.1360074021177,0.10783725005318297
447.930943955329,0.1077552496472041
450.75868780728706,0.09799552093319205
453.5519121161087,0.11229567284009663
456.3779238904244,0.09196158064117486
459.1694375278166,0.09940217416549872
461.99371881542174,0.09763771145877
464.7835233524238,0.08322459335864185
467.5724790401364,0.08954454364024485
470.39417274803054,0.11634368964186602
473.18142168360646,0.08922659613082683
476.00138886887726,0.06445383942926347
478.7869326185464,0.0753920022839076
481.60517486533354,0.0799954051169184
484.3890149934232,0.09619757726356938
487.17200899273666,0.09395891994743788
489.9876719528438,0.07852998817526574
492.76896466880135,0.11981738424446482
495.5829066375736,0.10576876535041518
498.3624996297294,0.15694670412135983
501.14124842855017,0.14118924463492138
503.9526170105346,0.14780178527106982
506.7296684166504,0.15297782727923462
509.505876786945,0.16632422845840908
512.3146755106209,0.1723899745997654
515.0891888150436,0.1883662037721954
517.8962728359329,0.19250269171868267
520.6690926264382,0.24042159857531514
